"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-07-27 07:51:00,355.28,355.28,"E: Erroneous Data"
2022-07-27 07:52:00,354.113,354.113,"E: Erroneous Data"
2022-07-27 07:53:00,354.935,354.935,"E: Erroneous Data"
2022-07-27 07:54:00,357.08,357.08,"E: Erroneous Data"
2022-07-27 07:55:00,357.178,357.178,"E: Erroneous Data"
2022-07-27 07:56:00,357.494,357.494,"E: Erroneous Data"
2022-07-27 07:57:00,357.84,357.84,"E: Erroneous Data"
2022-07-27 07:58:00,358.977,358.977,"E: Erroneous Data"
2022-07-27 07:59:00,359.022,359.022,"E: Erroneous Data"
2022-07-27 08:00:00,358.907,358.907,"E: Erroneous Data"
2022-07-27 08:01:00,358.704,358.704,"E: Erroneous Data"
2022-07-27 08:02:00,358.915,358.915,"E: Erroneous Data"
2022-07-27 08:03:00,359.822,359.822,"E: Erroneous Data"
2022-07-27 08:04:00,363.036,363.036,"E: Erroneous Data"
2022-07-27 08:05:00,364.194,364.194,"E: Erroneous Data"
2022-07-27 08:06:00,365.017,365.017,"E: Erroneous Data"
2022-07-27 08:07:00,365.833,365.833,"E: Erroneous Data"
2022-07-27 08:08:00,366.436,366.436,"E: Erroneous Data"
2022-07-27 08:09:00,367.598,367.598,"E: Erroneous Data"
2022-07-27 08:10:00,368.03,368.03,"E: Erroneous Data"
2022-07-27 08:11:00,367.209,367.209,"E: Erroneous Data"
2022-07-27 08:12:00,367.499,367.499,"E: Erroneous Data"
2022-07-27 08:13:00,367.963,367.963,"E: Erroneous Data"
2022-07-27 08:14:00,367.978,367.978,"E: Erroneous Data"
2022-07-27 08:15:00,369.601,369.601,"E: Erroneous Data"
2022-07-27 08:16:00,370.08,370.08,"E: Erroneous Data"
2022-07-27 08:17:00,370.801,370.801,"E: Erroneous Data"
2022-07-27 08:18:00,372.85,372.85,"E: Erroneous Data"
2022-07-27 08:19:00,372.248,372.248,"E: Erroneous Data"
2022-07-27 08:20:00,373.44,373.44,"E: Erroneous Data"
2022-07-27 08:21:00,373.549,373.549,"E: Erroneous Data"
2022-07-27 08:22:00,373.299,373.299,"E: Erroneous Data"
2022-07-27 08:23:00,373.143,373.143,"E: Erroneous Data"
2022-07-27 08:24:00,374.401,374.401,"E: Erroneous Data"
2022-07-27 08:25:00,375.284,375.284,"E: Erroneous Data"
2022-07-27 08:26:00,375.573,375.573,"E: Erroneous Data"
2022-07-27 08:27:00,375.732,375.732,"E: Erroneous Data"
2022-07-27 08:28:00,375.796,375.796,"E: Erroneous Data"
2022-07-27 08:29:00,376.203,376.203,"E: Erroneous Data"
2022-07-27 08:30:00,375.728,375.728,"E: Erroneous Data"
2022-07-27 08:31:00,376.551,376.551,"E: Erroneous Data"
2022-07-27 08:32:00,377.139,377.139,"E: Erroneous Data"
2022-07-27 08:33:00,376.483,376.483,"E: Erroneous Data"
2022-07-27 08:34:00,375.841,375.841,"E: Erroneous Data"
2022-07-27 08:35:00,375.608,375.608,"E: Erroneous Data"
2022-07-27 08:36:00,376.16,376.16,"E: Erroneous Data"
2022-07-27 08:37:00,376.324,376.324,"E: Erroneous Data"
2022-07-27 08:38:00,376.42,376.42,"E: Erroneous Data"
2022-07-27 08:39:00,375.895,375.895,"E: Erroneous Data"
2022-07-27 08:40:00,375.838,375.838,"E: Erroneous Data"
2022-07-27 08:41:00,374.545,374.545,"E: Erroneous Data"
2022-07-27 08:42:00,374.953,374.953,"E: Erroneous Data"
2022-07-27 08:43:00,374.423,374.423,"E: Erroneous Data"
2022-07-27 08:44:00,375.262,375.262,"E: Erroneous Data"
2022-07-27 08:45:00,375.624,375.624,"E: Erroneous Data"
2022-07-27 08:46:00,376.132,376.132,"E: Erroneous Data"
2022-07-27 08:47:00,375.845,375.845,"E: Erroneous Data"
2022-07-27 08:48:00,377.198,377.198,"E: Erroneous Data"
2022-07-27 08:49:00,376.354,376.354,"E: Erroneous Data"
2022-07-27 08:50:00,376.12,376.12,"E: Erroneous Data"
2022-07-27 08:51:00,376.105,376.105,"E: Erroneous Data"
2022-07-27 08:52:00,376.38,376.38,"E: Erroneous Data"
2022-07-27 08:53:00,376.794,376.789,"E: Erroneous Data"
2022-07-27 08:54:00,375.663,375.663,"E: Erroneous Data"
2022-07-27 08:55:00,376.374,376.374,"E: Erroneous Data"
2022-07-27 08:56:00,376.682,376.682,"E: Erroneous Data"
2022-07-27 08:57:00,374.989,374.989,"E: Erroneous Data"
2022-07-27 08:58:00,374.949,374.949,"E: Erroneous Data"
2022-07-27 08:59:00,375.524,375.524,"E: Erroneous Data"
2022-07-27 09:00:00,374.823,374.823,"E: Erroneous Data"
2022-07-27 09:01:00,374.171,374.171,"E: Erroneous Data"
2022-07-27 09:02:00,374.918,374.918,"E: Erroneous Data"
2022-07-27 09:03:00,374.883,374.883,"E: Erroneous Data"
2022-07-27 09:04:00,375.78,375.78,"E: Erroneous Data"
2022-07-27 09:05:00,374.309,374.309,"E: Erroneous Data"
2022-07-27 09:06:00,373.814,373.814,"E: Erroneous Data"
2022-07-27 09:07:00,374.294,375.145,"E: Erroneous Data"
2022-07-27 09:08:00,374.283,374.283,"E: Erroneous Data"
2022-07-27 09:09:00,374.264,374.264,"E: Erroneous Data"
2022-07-27 09:10:00,373.514,373.514,"E: Erroneous Data"
2022-07-27 09:11:00,373.509,373.509,"E: Erroneous Data"
2022-07-27 09:12:00,373.339,373.339,"E: Erroneous Data"
2022-07-27 09:13:00,373.148,373.148,"E: Erroneous Data"
2022-07-27 09:14:00,373.045,373.045,"E: Erroneous Data"
2022-07-27 09:15:00,372.407,372.407,"E: Erroneous Data"
2022-07-27 09:16:00,372.69,372.69,"E: Erroneous Data"
2022-07-27 09:17:00,372.1,372.1,"E: Erroneous Data"
2022-07-27 09:18:00,371.567,371.567,"E: Erroneous Data"
2022-07-27 09:19:00,372.543,372.543,"E: Erroneous Data"
2022-07-27 09:20:00,375.684,375.684,"E: Erroneous Data"
2022-07-27 09:21:00,377.172,377.172,"E: Erroneous Data"
2022-07-27 09:22:00,378.105,378.105,"E: Erroneous Data"
2022-07-27 09:23:00,378.11,378.11,"E: Erroneous Data"
2022-07-27 09:24:00,377.688,377.688,"E: Erroneous Data"
2022-07-27 09:25:00,375.887,375.887,"E: Erroneous Data"
2022-07-27 09:26:00,373.581,373.581,"E: Erroneous Data"
2022-07-27 09:27:00,371.117,371.117,"E: Erroneous Data"
2022-07-27 09:28:00,369.389,369.389,"E: Erroneous Data"
2022-07-27 09:29:00,369.186,369.186,"E: Erroneous Data"
2022-07-27 09:30:00,368.667,368.667,"E: Erroneous Data"
2022-07-27 09:31:00,368.941,368.941,"E: Erroneous Data"
2022-07-27 09:32:00,367.298,367.298,"E: Erroneous Data"
2022-07-27 09:33:00,366.892,366.892,"E: Erroneous Data"
2022-07-27 09:34:00,367.187,367.187,"E: Erroneous Data"
2022-07-27 09:35:00,366.366,366.366,"E: Erroneous Data"
2022-07-27 09:36:00,365.852,365.852,"E: Erroneous Data"
2022-07-27 09:37:00,365.458,365.458,"E: Erroneous Data"
2022-07-27 09:38:00,365.185,365.185,"E: Erroneous Data"
2022-07-27 09:39:00,363.775,363.775,"E: Erroneous Data"
2022-07-27 09:40:00,363.717,363.717,"E: Erroneous Data"
2022-07-27 09:41:00,363.887,363.887,"E: Erroneous Data"
2022-07-27 09:42:00,365.021,365.021,"E: Erroneous Data"
2022-07-27 09:43:00,365.297,365.297,"E: Erroneous Data"
2022-07-27 09:44:00,366.776,366.776,"E: Erroneous Data"
2022-07-27 09:45:00,367.584,367.584,"E: Erroneous Data"
2022-07-27 09:46:00,367.772,367.772,"E: Erroneous Data"
2022-07-27 09:47:00,369.01,369.01,"E: Erroneous Data"
2022-07-27 09:48:00,370.155,370.155,"E: Erroneous Data"
2022-07-27 09:49:00,369.702,369.702,"E: Erroneous Data"
2022-07-27 09:50:00,368.091,368.091,"E: Erroneous Data"
2022-07-27 09:51:00,368.07,368.07,"E: Erroneous Data"
2022-07-27 09:52:00,369.319,369.319,"E: Erroneous Data"
2022-07-27 09:53:00,369.919,369.919,"E: Erroneous Data"
2022-07-27 09:54:00,368.673,368.673,"E: Erroneous Data"
2022-07-27 09:55:00,369.376,369.376,"E: Erroneous Data"
2022-07-27 09:56:00,369.969,369.969,"E: Erroneous Data"
2022-07-27 09:57:00,367.883,367.883,"E: Erroneous Data"
2022-07-27 09:58:00,368.312,368.577,"E: Erroneous Data"
2022-07-27 09:59:00,369.056,369.056,"E: Erroneous Data"
2022-07-27 10:00:00,367.718,367.718,"E: Erroneous Data"
2022-07-27 10:01:00,367.189,367.189,"E: Erroneous Data"
2022-07-27 10:02:00,370.623,370.623,"E: Erroneous Data"
2022-07-27 10:03:00,379.095,379.095,"E: Erroneous Data"
2022-07-27 10:04:00,376.234,376.234,"E: Erroneous Data"
2022-07-27 10:05:00,376.877,376.877,"E: Erroneous Data"
2022-07-27 10:06:00,373.468,373.468,"E: Erroneous Data"
2022-07-27 10:07:00,373.015,373.015,"E: Erroneous Data"
2022-07-27 10:08:00,372.605,372.605,"E: Erroneous Data"
2022-07-27 10:09:00,372.699,372.699,"E: Erroneous Data"
2022-07-27 10:10:00,371.419,371.419,"E: Erroneous Data"
2022-07-27 10:11:00,371.001,371.001,"E: Erroneous Data"
2022-07-27 10:12:00,370.715,370.715,"E: Erroneous Data"
2022-07-27 10:13:00,368.902,368.902,"E: Erroneous Data"
2022-07-27 10:14:00,371.313,371.313,"E: Erroneous Data"
2022-07-27 10:15:00,371.35,371.35,"E: Erroneous Data"
2022-07-27 10:16:00,371.121,371.121,"E: Erroneous Data"
2022-07-27 10:17:00,372.971,372.971,"E: Erroneous Data"
2022-07-27 10:18:00,375.16,375.16,"E: Erroneous Data"
2022-07-27 10:19:00,371.617,371.617,"E: Erroneous Data"
2022-07-27 10:20:00,374.693,374.693,"E: Erroneous Data"
2022-07-27 10:21:00,375.766,375.766,"E: Erroneous Data"
2022-07-27 10:22:00,377.176,377.176,"E: Erroneous Data"
2022-07-27 10:23:00,375.606,375.606,"E: Erroneous Data"
2022-07-27 10:24:00,374.812,374.812,"E: Erroneous Data"
2022-07-27 10:25:00,373.027,373.027,"E: Erroneous Data"
2022-07-27 10:26:00,373.96,373.96,"E: Erroneous Data"
2022-07-27 10:27:00,378.009,378.009,"E: Erroneous Data"
2022-07-27 10:28:00,373.177,373.177,"E: Erroneous Data"
2022-07-27 10:29:00,372.916,372.916,"E: Erroneous Data"
2022-07-27 10:30:00,372.294,372.294,"E: Erroneous Data"
2022-07-27 10:31:00,373.047,373.047,"E: Erroneous Data"
2022-07-27 10:32:00,373.544,373.544,"E: Erroneous Data"
2022-07-27 10:33:00,374.244,374.244,"E: Erroneous Data"
2022-07-27 10:34:00,376.048,376.048,"E: Erroneous Data"
2022-07-27 10:35:00,377.561,377.561,"E: Erroneous Data"
2022-07-27 10:36:00,379.628,379.628,"E: Erroneous Data"
2022-07-27 10:37:00,380.172,380.172,"E: Erroneous Data"
2022-07-27 10:38:00,379.654,379.654,"E: Erroneous Data"
2022-07-27 10:39:00,377.826,377.826,"E: Erroneous Data"
2022-07-27 10:40:00,377.42,377.42,"E: Erroneous Data"
2022-07-27 10:41:00,380.241,380.241,"E: Erroneous Data"
2022-07-27 10:42:00,380.142,380.142,"E: Erroneous Data"
2022-07-27 10:43:00,381.991,381.991,"E: Erroneous Data"
2022-07-27 10:44:00,381.933,381.933,"E: Erroneous Data"
2022-07-27 10:45:00,382.447,382.447,"E: Erroneous Data"
2022-07-27 10:46:00,383.642,382.952,"E: Erroneous Data"
2022-07-27 10:47:00,383.149,383.149,"E: Erroneous Data"
2022-07-27 10:48:00,383.867,383.867,"E: Erroneous Data"
2022-07-27 10:49:00,383.505,383.505,"E: Erroneous Data"
2022-07-27 10:50:00,382.95,382.95,"E: Erroneous Data"
2022-07-27 10:51:00,383.672,383.672,"E: Erroneous Data"
2022-07-27 10:52:00,385.965,385.965,"E: Erroneous Data"
2022-07-27 10:53:00,385.744,385.744,"E: Erroneous Data"
2022-07-27 10:54:00,383.771,383.771,"E: Erroneous Data"
2022-07-27 10:55:00,383.49,383.49,"E: Erroneous Data"
2022-07-27 10:56:00,384.618,384.618,"E: Erroneous Data"
2022-07-27 10:57:00,385.146,385.146,"E: Erroneous Data"
2022-07-27 10:58:00,384.623,384.623,"E: Erroneous Data"
2022-07-27 10:59:00,384.099,384.099,"E: Erroneous Data"
2022-07-27 11:00:00,383.435,383.435,"E: Erroneous Data"
2022-07-27 11:01:00,384.376,384.376,"E: Erroneous Data"
2022-07-27 11:02:00,383.101,383.101,"E: Erroneous Data"
2022-07-27 11:03:00,382.57,382.57,"E: Erroneous Data"
2022-07-27 11:04:00,381.436,381.436,"E: Erroneous Data"
2022-07-27 11:05:00,382.537,382.537,"E: Erroneous Data"
2022-07-27 11:06:00,383.414,383.414,"E: Erroneous Data"
2022-07-27 11:07:00,383.387,383.387,"E: Erroneous Data"
2022-07-27 11:08:00,383.636,383.636,"E: Erroneous Data"
2022-07-27 11:09:00,382.581,382.581,"E: Erroneous Data"
2022-07-27 11:10:00,382.396,382.396,"E: Erroneous Data"
2022-07-27 11:11:00,382.385,382.385,"E: Erroneous Data"
2022-07-27 11:12:00,384.344,384.344,"E: Erroneous Data"
2022-07-27 11:13:00,385.499,385.499,"E: Erroneous Data"
2022-07-27 11:14:00,386.383,386.9,"E: Erroneous Data"
2022-07-27 11:15:00,385.837,385.837,"E: Erroneous Data"
2022-07-27 11:16:00,386.447,386.447,"E: Erroneous Data"
2022-07-27 11:17:00,386.843,386.843,"E: Erroneous Data"
2022-07-27 11:18:00,387.559,387.559,"E: Erroneous Data"
2022-07-27 11:19:00,388.421,388.421,"E: Erroneous Data"
2022-07-27 11:20:00,387.599,387.599,"E: Erroneous Data"
2022-07-27 11:21:00,389.335,389.335,"E: Erroneous Data"
2022-07-27 11:22:00,388.706,388.706,"E: Erroneous Data"
2022-07-27 11:23:00,389.3,389.3,"E: Erroneous Data"
2022-07-27 11:24:00,388.546,388.546,"E: Erroneous Data"
2022-07-27 11:25:00,388.429,388.429,"E: Erroneous Data"
2022-07-27 11:26:00,389.571,389.571,"E: Erroneous Data"
2022-07-27 11:27:00,389.947,389.947,"E: Erroneous Data"
2022-07-27 11:28:00,390.972,390.972,"E: Erroneous Data"
2022-07-27 11:29:00,390.113,390.113,"E: Erroneous Data"
2022-07-27 11:30:00,390.159,390.159,"E: Erroneous Data"
2022-07-27 11:31:00,390.808,390.808,"E: Erroneous Data"
2022-07-27 11:32:00,390.177,390.177,"E: Erroneous Data"
2022-07-27 11:33:00,388.718,388.717,"E: Erroneous Data"
2022-07-27 11:34:00,388.905,388.905,"E: Erroneous Data"
2022-07-27 11:35:00,388.934,388.934,"E: Erroneous Data"
2022-07-27 11:36:00,389.628,389.628,"E: Erroneous Data"
2022-07-27 11:37:00,390.273,390.273,"E: Erroneous Data"
2022-07-27 11:38:00,390.014,390.014,"E: Erroneous Data"
2022-07-27 11:39:00,390.292,390.292,"E: Erroneous Data"
2022-07-27 11:40:00,389.115,389.115,"E: Erroneous Data"
2022-07-27 11:41:00,388.849,388.849,"E: Erroneous Data"
2022-07-27 11:42:00,388.255,388.255,"E: Erroneous Data"
2022-07-27 11:43:00,387.625,387.625,"E: Erroneous Data"
2022-07-27 11:44:00,387.858,387.858,"E: Erroneous Data"
2022-07-27 11:45:00,389.096,389.096,"E: Erroneous Data"
2022-07-27 11:46:00,389.573,389.573,"E: Erroneous Data"
2022-07-27 11:47:00,390.306,390.306,"E: Erroneous Data"
2022-07-27 11:48:00,391.944,391.944,"E: Erroneous Data"
2022-07-27 11:49:00,391.979,391.979,"E: Erroneous Data"
2022-07-27 11:50:00,392.709,392.709,"E: Erroneous Data"
2022-07-27 11:51:00,392.745,392.745,"E: Erroneous Data"
2022-07-27 11:52:00,393.625,393.625,"E: Erroneous Data"
2022-07-27 11:53:00,393.054,393.054,"E: Erroneous Data"
2022-07-27 11:54:00,392.49,392.49,"E: Erroneous Data"
2022-07-27 11:55:00,391.526,391.526,"E: Erroneous Data"
2022-07-27 11:56:00,389.964,389.964,"E: Erroneous Data"
2022-07-27 11:57:00,391.363,391.363,"E: Erroneous Data"
2022-07-27 11:58:00,391.535,391.535,"E: Erroneous Data"
2022-07-27 11:59:00,390.388,390.388,"E: Erroneous Data"
2022-07-27 12:00:00,389.119,389.119,"E: Erroneous Data"
2022-07-27 12:01:00,390.581,390.581,"E: Erroneous Data"
2022-07-27 12:02:00,390.745,390.745,"E: Erroneous Data"
2022-07-27 12:03:00,390.435,390.435,"E: Erroneous Data"
2022-07-27 12:04:00,389.876,389.876,"E: Erroneous Data"
2022-07-27 12:05:00,390.725,390.725,"E: Erroneous Data"
2022-07-27 12:06:00,389.67,389.67,"E: Erroneous Data"
2022-07-27 12:07:00,388.119,388.119,"E: Erroneous Data"
2022-07-27 12:08:00,388.238,388.238,"E: Erroneous Data"
2022-07-27 12:09:00,388.264,388.551,"E: Erroneous Data"
2022-07-27 12:10:00,388.576,388.576,"E: Erroneous Data"
2022-07-27 12:11:00,386.294,386.294,"E: Erroneous Data"
2022-07-27 12:12:00,386.637,386.637,"E: Erroneous Data"
2022-07-27 12:13:00,386.438,386.438,"E: Erroneous Data"
2022-07-27 12:14:00,386.783,386.783,"E: Erroneous Data"
2022-07-27 12:15:00,385.604,385.604,"E: Erroneous Data"
2022-07-27 12:16:00,385.039,385.039,"E: Erroneous Data"
2022-07-27 12:17:00,383.755,383.755,"E: Erroneous Data"
2022-07-27 12:18:00,381.796,381.796,"E: Erroneous Data"
2022-07-27 12:19:00,382.412,382.412,"E: Erroneous Data"
2022-07-27 12:20:00,382.461,382.461,"E: Erroneous Data"
2022-07-27 12:21:00,381.242,381.242,"E: Erroneous Data"
2022-07-27 12:22:00,379.724,379.724,"E: Erroneous Data"
2022-07-27 12:23:00,380.089,380.089,"E: Erroneous Data"
2022-07-27 12:24:00,380.482,380.482,"E: Erroneous Data"
2022-07-27 12:25:00,379.089,379.089,"E: Erroneous Data"
2022-07-27 12:26:00,378.726,378.726,"E: Erroneous Data"
2022-07-27 12:27:00,379.388,379.388,"E: Erroneous Data"
2022-07-27 12:28:00,380.129,380.129,"E: Erroneous Data"
2022-07-27 12:29:00,380.28,380.28,"E: Erroneous Data"
2022-07-27 12:30:00,380.989,380.989,"E: Erroneous Data"
2022-07-27 12:31:00,381.268,381.268,"E: Erroneous Data"
2022-07-27 12:32:00,380.224,380.224,"E: Erroneous Data"
2022-07-27 12:33:00,379.743,379.743,"E: Erroneous Data"
2022-07-27 12:34:00,378.878,378.878,"E: Erroneous Data"
2022-07-27 12:35:00,379.64,379.64,"E: Erroneous Data"
2022-07-27 12:36:00,377.765,377.765,"E: Erroneous Data"
2022-07-27 12:37:00,377.879,378.237,"E: Erroneous Data"
2022-07-27 12:38:00,376.832,376.832,"E: Erroneous Data"
2022-07-27 12:39:00,376.137,376.137,"E: Erroneous Data"
2022-07-27 12:40:00,375.497,375.497,"E: Erroneous Data"
2022-07-27 12:41:00,372.982,372.982,"E: Erroneous Data"
2022-07-27 12:42:00,372.784,372.784,"E: Erroneous Data"
2022-07-27 12:43:00,372.716,372.716,"E: Erroneous Data"
2022-07-27 12:44:00,372.842,372.842,"E: Erroneous Data"
2022-07-27 12:45:00,372.903,372.903,"E: Erroneous Data"
2022-07-27 12:46:00,373.668,373.668,"E: Erroneous Data"
2022-07-27 12:47:00,372.38,372.38,"E: Erroneous Data"
2022-07-27 12:48:00,372.545,372.545,"E: Erroneous Data"
2022-07-27 12:49:00,371.905,371.905,"E: Erroneous Data"
2022-07-27 12:50:00,371.484,371.484,"E: Erroneous Data"
2022-07-27 12:51:00,371.91,371.91,"E: Erroneous Data"
2022-07-27 12:52:00,370.746,370.746,"E: Erroneous Data"
2022-07-27 12:53:00,370.072,370.072,"E: Erroneous Data"
2022-07-27 12:54:00,370.304,370.304,"E: Erroneous Data"
2022-07-27 12:55:00,370.39,370.39,"E: Erroneous Data"
2022-07-27 12:56:00,369.915,369.915,"E: Erroneous Data"
2022-07-27 12:57:00,368.966,368.966,"E: Erroneous Data"
2022-07-27 12:58:00,368.341,368.341,"E: Erroneous Data"
2022-07-27 12:59:00,368.625,368.625,"E: Erroneous Data"
2022-07-27 13:00:00,369.846,369.846,"E: Erroneous Data"
2022-07-27 13:01:00,370.616,370.616,"E: Erroneous Data"
2022-07-27 13:02:00,370.535,370.535,"E: Erroneous Data"
2022-07-27 13:03:00,370.897,370.897,"E: Erroneous Data"
2022-07-27 13:04:00,370.19,370.19,"E: Erroneous Data"
2022-07-27 13:05:00,369.291,369.291,"E: Erroneous Data"
2022-07-27 13:06:00,367.079,367.079,"E: Erroneous Data"
2022-07-27 13:07:00,365.826,365.826,"E: Erroneous Data"
2022-07-27 13:08:00,365.216,365.216,"E: Erroneous Data"
2022-07-27 13:09:00,365.372,365.372,"E: Erroneous Data"
2022-07-27 13:10:00,364.939,364.939,"E: Erroneous Data"
2022-07-27 13:11:00,363.81,363.81,"E: Erroneous Data"
2022-07-27 13:12:00,362.566,362.566,"E: Erroneous Data"
2022-07-27 13:13:00,362.73,362.73,"E: Erroneous Data"
2022-07-27 13:14:00,362.908,362.908,"E: Erroneous Data"
2022-07-27 13:15:00,362.354,362.354,"E: Erroneous Data"
2022-07-27 13:16:00,361.135,361.135,"E: Erroneous Data"
2022-07-27 13:17:00,360.884,360.884,"E: Erroneous Data"
2022-07-27 13:18:00,360.8,360.8,"E: Erroneous Data"
2022-07-27 13:19:00,360.22,360.22,"E: Erroneous Data"
2022-07-27 13:20:00,359.876,359.876,"E: Erroneous Data"
2022-07-27 13:21:00,358.074,358.074,"E: Erroneous Data"
2022-07-27 13:22:00,355.224,355.224,"E: Erroneous Data"
2022-07-27 13:23:00,351.987,351.987,"E: Erroneous Data"
2022-07-27 13:24:00,354.108,354.108,"E: Erroneous Data"
2022-07-27 13:25:00,354.121,354.121,"E: Erroneous Data"
2022-07-27 13:26:00,354.893,354.893,"E: Erroneous Data"
2022-07-27 13:27:00,355.539,355.539,"E: Erroneous Data"
2022-07-27 13:28:00,355.801,355.801,"E: Erroneous Data"
2022-07-27 13:29:00,356.175,356.175,"E: Erroneous Data"
2022-07-27 13:30:00,356.24,356.24,"E: Erroneous Data"
2022-07-27 13:31:00,356.407,356.407,"E: Erroneous Data"
2022-07-27 13:32:00,355.122,355.122,"E: Erroneous Data"
2022-07-27 13:33:00,355.271,355.271,"E: Erroneous Data"
2022-07-27 13:34:00,355.199,355.199,"E: Erroneous Data"
2022-07-27 13:35:00,356.19,355.635,"E: Erroneous Data"
2022-07-27 13:36:00,355.355,355.355,"E: Erroneous Data"
2022-07-27 13:37:00,355.153,355.153,"E: Erroneous Data"
2022-07-27 13:38:00,353.992,353.992,"E: Erroneous Data"
2022-07-27 13:39:00,354.254,354.254,"E: Erroneous Data"
2022-07-27 13:40:00,355.418,355.418,"E: Erroneous Data"
2022-07-27 13:41:00,354.902,354.902,"E: Erroneous Data"
2022-07-27 13:42:00,354.836,354.836,"E: Erroneous Data"
2022-07-27 13:43:00,354.181,354.181,"E: Erroneous Data"
2022-07-27 13:44:00,354.23,354.23,"E: Erroneous Data"
2022-07-27 13:45:00,353.706,353.706,"E: Erroneous Data"
2022-07-27 13:46:00,353.013,353.013,"E: Erroneous Data"
2022-07-27 13:47:00,354.083,354.083,"E: Erroneous Data"
2022-07-27 13:48:00,353.169,353.169,"E: Erroneous Data"
2022-07-27 13:49:00,352.246,352.246,"E: Erroneous Data"
2022-07-27 13:50:00,350.625,350.625,"E: Erroneous Data"
2022-07-27 13:51:00,349.699,349.699,"E: Erroneous Data"
2022-07-27 13:52:00,348.373,348.373,"E: Erroneous Data"
2022-07-27 13:53:00,347.794,347.794,"E: Erroneous Data"
2022-07-27 13:54:00,347.27,347.27,"E: Erroneous Data"
2022-07-27 13:55:00,346.954,346.954,"E: Erroneous Data"
2022-07-27 13:56:00,345.862,345.862,"E: Erroneous Data"
2022-07-27 13:57:00,345.36,345.36,"E: Erroneous Data"
2022-07-27 13:58:00,344.827,344.827,"E: Erroneous Data"
2022-07-27 13:59:00,344.609,344.609,"E: Erroneous Data"
2022-07-27 14:00:00,344.217,344.217,"E: Erroneous Data"
2022-07-27 14:01:00,343.267,343.267,"E: Erroneous Data"
2022-07-27 14:02:00,344.491,344.491,"E: Erroneous Data"
2022-07-27 14:03:00,344.729,344.729,"E: Erroneous Data"
2022-07-27 14:04:00,344.459,344.459,"E: Erroneous Data"
2022-07-27 14:05:00,344.125,344.125,"E: Erroneous Data"
2022-07-27 14:06:00,343.821,343.821,"E: Erroneous Data"
2022-07-27 14:07:00,343.256,343.256,"E: Erroneous Data"
2022-07-27 14:08:00,342.856,342.856,"E: Erroneous Data"
2022-07-27 14:09:00,342.486,342.486,"E: Erroneous Data"
2022-07-27 14:10:00,342.054,341.796,"E: Erroneous Data"
2022-07-27 14:11:00,342.788,342.788,"E: Erroneous Data"
2022-07-27 14:12:00,343.222,343.222,"E: Erroneous Data"
2022-07-27 14:13:00,345.206,345.206,"E: Erroneous Data"
2022-07-27 14:14:00,345.239,345.239,"E: Erroneous Data"
2022-07-27 14:15:00,344.576,344.576,"E: Erroneous Data"
