"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-06-26 02:38:00,0.245,0.385,NA
2022-06-26 02:39:00,0.139,0.194,NA
2022-06-26 02:40:00,0.141,0.179,NA
2022-06-26 02:41:00,0.165,0.206,NA
2022-06-26 02:42:00,0.181,0.252,NA
2022-06-26 02:43:00,0.222,0.338,NA
2022-06-26 02:44:00,0.259,0.405,NA
2022-06-26 02:45:00,0.301,0.492,NA
2022-06-26 02:46:00,0.322,0.542,NA
2022-06-26 02:47:00,0.32,0.543,NA
2022-06-26 02:48:00,0.308,0.532,NA
2022-06-26 02:49:00,0.304,0.528,NA
2022-06-26 02:50:00,0.33,0.605,NA
2022-06-26 02:51:00,0.296,0.539,NA
2022-06-26 02:52:00,0.262,0.43,NA
2022-06-26 02:53:00,0.252,0.336,NA
2022-06-26 02:54:00,0.224,0.251,NA
2022-06-26 02:55:00,0.223,0.195,NA
2022-06-26 02:56:00,0.227,0.181,NA
2022-06-26 02:57:00,0.222,0.172,NA
2022-06-26 02:58:00,0.19,0.141,NA
2022-06-26 02:59:00,0.165,0.114,NA
2022-06-26 03:00:00,0.179,0.149,NA
2022-06-26 03:01:00,0.242,0.28,NA
2022-06-26 03:02:00,0.254,0.356,NA
2022-06-26 03:03:00,0.275,0.442,NA
2022-06-26 03:04:00,0.312,0.517,NA
2022-06-26 03:05:00,0.38,0.629,NA
2022-06-26 03:06:00,0.447,0.731,NA
2022-06-26 03:07:00,0.519,0.859,NA
2022-06-26 03:08:00,0.61,1.058,NA
2022-06-26 03:09:00,0.673,1.332,NA
2022-06-26 03:10:00,0.65,1.381,NA
2022-06-26 03:11:00,0.642,1.385,NA
2022-06-26 03:12:00,0.605,1.359,NA
2022-06-26 03:13:00,0.552,1.248,NA
2022-06-26 03:14:00,0.489,1.135,NA
2022-06-26 03:15:00,0.406,0.949,NA
2022-06-26 03:16:00,0.288,0.675,NA
2022-06-26 03:17:00,0.201,0.326,NA
2022-06-26 03:18:00,0.191,0.203,NA
2022-06-26 03:19:00,0.212,0.168,NA
2022-06-26 03:20:00,0.327,0.344,NA
2022-06-26 03:21:00,0.37,0.426,NA
2022-06-26 03:22:00,0.424,0.484,NA
2022-06-26 03:23:00,0.552,0.72,NA
2022-06-26 03:24:00,0.645,0.953,NA
2022-06-26 03:25:00,0.745,1.117,NA
2022-06-26 03:26:00,0.839,1.32,NA
2022-06-26 03:27:00,0.909,1.483,NA
2022-06-26 03:28:00,0.839,1.393,NA
2022-06-26 03:29:00,0.778,1.202,NA
2022-06-26 03:30:00,0.801,1.221,NA
2022-06-26 03:31:00,0.795,1.282,NA
2022-06-26 03:32:00,0.734,1.227,NA
2022-06-26 03:33:00,0.646,1.084,NA
2022-06-26 03:34:00,0.53,0.874,NA
2022-06-26 03:35:00,0.457,0.741,NA
2022-06-26 03:36:00,0.464,0.758,NA
2022-06-26 03:37:00,0.537,0.899,NA
2022-06-26 03:38:00,0.603,1.066,NA
2022-06-26 03:39:00,0.647,1.151,NA
2022-06-26 03:40:00,0.623,1.034,NA
2022-06-26 03:41:00,0.617,0.924,NA
2022-06-26 03:42:00,0.714,1.049,NA
2022-06-26 03:43:00,0.809,1.195,NA
2022-06-26 03:44:00,0.835,1.223,NA
2022-06-26 03:45:00,0.808,1.191,NA
2022-06-26 03:46:00,0.746,1.085,NA
2022-06-26 03:47:00,0.671,0.94,NA
2022-06-26 03:48:00,0.587,0.804,NA
2022-06-26 03:49:00,0.535,0.718,NA
2022-06-26 03:50:00,0.479,0.658,NA
2022-06-26 03:51:00,0.349,0.45,NA
2022-06-26 03:52:00,0.222,0.227,NA
2022-06-26 03:53:00,0.16,0.064,NA
2022-06-26 03:54:00,0.189,0.094,NA
2022-06-26 03:55:00,0.285,0.249,NA
2022-06-26 03:56:00,0.428,0.548,NA
2022-06-26 03:57:00,0.695,0.969,NA
2022-06-26 03:58:00,0.849,1.271,NA
2022-06-26 03:59:00,0.958,1.483,NA
2022-06-26 04:00:00,1.045,1.682,NA
2022-06-26 04:01:00,1.207,2.011,NA
2022-06-26 04:02:00,1.311,2.202,NA
2022-06-26 04:03:00,1.278,2.146,NA
2022-06-26 04:04:00,1.117,1.849,NA
2022-06-26 04:05:00,0.876,1.441,NA
2022-06-26 04:06:00,0.697,1.102,NA
2022-06-26 04:07:00,0.566,0.835,NA
2022-06-26 04:08:00,0.471,0.628,NA
2022-06-26 04:09:00,0.368,0.398,NA
2022-06-26 04:10:00,0.221,0.094,NA
2022-06-26 04:11:00,0.133,-0.067,NA
2022-06-26 04:12:00,0.149,-0.078,NA
2022-06-26 04:13:00,0.173,-0.037,NA
2022-06-26 04:14:00,0.234,0.107,NA
2022-06-26 04:15:00,0.347,0.284,NA
2022-06-26 04:16:00,0.449,0.429,NA
2022-06-26 04:17:00,0.573,0.698,NA
2022-06-26 04:18:00,0.717,1.071,NA
2022-06-26 04:19:00,0.916,1.551,NA
2022-06-26 04:20:00,1.084,1.815,NA
2022-06-26 04:21:00,1.133,1.954,NA
2022-06-26 04:22:00,1.128,2.012,NA
2022-06-26 04:23:00,1.064,1.907,NA
2022-06-26 04:24:00,0.983,1.786,NA
2022-06-26 04:25:00,0.868,1.62,NA
2022-06-26 04:26:00,0.763,1.377,NA
2022-06-26 04:27:00,0.619,1.046,NA
2022-06-26 04:28:00,0.369,0.551,NA
2022-06-26 04:29:00,0.208,0.258,NA
2022-06-26 04:30:00,0.223,0.24,NA
2022-06-26 04:31:00,0.281,0.28,NA
2022-06-26 04:32:00,0.359,0.409,NA
2022-06-26 04:33:00,0.39,0.446,NA
2022-06-26 04:34:00,0.492,0.555,NA
2022-06-26 04:35:00,0.593,0.706,NA
2022-06-26 04:36:00,0.695,0.841,NA
2022-06-26 04:37:00,0.795,1.02,NA
2022-06-26 04:38:00,0.865,1.112,NA
2022-06-26 04:39:00,0.835,1.068,NA
2022-06-26 04:40:00,0.807,1.022,NA
2022-06-26 04:41:00,0.766,1.007,NA
2022-06-26 04:42:00,0.697,0.925,NA
2022-06-26 04:43:00,0.636,0.821,NA
2022-06-26 04:44:00,0.608,0.774,NA
2022-06-26 04:45:00,0.525,0.659,NA
2022-06-26 04:46:00,0.451,0.52,NA
2022-06-26 04:47:00,0.411,0.447,NA
2022-06-26 04:48:00,0.439,0.501,NA
2022-06-26 04:49:00,0.447,0.481,NA
2022-06-26 04:50:00,0.513,0.518,NA
2022-06-26 04:51:00,0.613,0.737,NA
2022-06-26 04:52:00,0.682,0.807,NA
2022-06-26 04:53:00,0.721,0.891,NA
2022-06-26 04:54:00,0.735,0.928,NA
2022-06-26 04:55:00,0.833,1.133,NA
2022-06-26 04:56:00,0.846,1.133,NA
2022-06-26 04:57:00,0.799,1.029,NA
2022-06-26 04:58:00,0.743,0.957,NA
2022-06-26 04:59:00,0.63,0.763,NA
2022-06-26 05:00:00,0.506,0.538,NA
2022-06-26 05:01:00,0.417,0.425,NA
2022-06-26 05:02:00,0.366,0.304,NA
2022-06-26 05:03:00,0.304,0.203,NA
2022-06-26 05:04:00,0.234,0.065,NA
2022-06-26 05:05:00,0.257,0.082,NA
2022-06-26 05:06:00,0.377,0.281,NA
2022-06-26 05:07:00,0.458,0.496,NA
2022-06-26 05:08:00,0.55,0.776,NA
2022-06-26 05:09:00,0.589,0.869,NA
2022-06-26 05:10:00,0.661,0.997,NA
2022-06-26 05:11:00,0.706,1.062,NA
2022-06-26 05:12:00,0.762,1.141,NA
2022-06-26 05:13:00,0.812,1.228,NA
2022-06-26 05:14:00,0.73,1.109,NA
2022-06-26 05:15:00,0.656,0.957,NA
2022-06-26 05:16:00,0.57,0.703,NA
2022-06-26 05:17:00,0.486,0.452,NA
2022-06-26 05:18:00,0.433,0.335,NA
2022-06-26 05:19:00,0.361,0.18,NA
2022-06-26 05:20:00,0.317,0.105,NA
2022-06-26 05:21:00,0.234,-0.061,NA
2022-06-26 05:22:00,0.235,-0.116,NA
2022-06-26 05:23:00,0.337,0.069,NA
2022-06-26 05:24:00,0.445,0.32,NA
2022-06-26 05:25:00,0.526,0.536,NA
2022-06-26 05:26:00,0.7,0.867,NA
2022-06-26 05:27:00,0.857,1.205,NA
2022-06-26 05:28:00,0.971,1.473,NA
2022-06-26 05:29:00,1.006,1.58,NA
2022-06-26 05:30:00,1.026,1.622,NA
2022-06-26 05:31:00,0.95,1.497,NA
2022-06-26 05:32:00,0.828,1.243,NA
2022-06-26 05:33:00,0.739,1.016,NA
2022-06-26 05:34:00,0.633,0.745,NA
2022-06-26 05:35:00,0.489,0.448,NA
2022-06-26 05:36:00,0.344,0.145,NA
2022-06-26 05:37:00,0.251,-0.115,NA
2022-06-26 05:38:00,0.26,-0.176,NA
2022-06-26 05:39:00,0.384,-0.068,NA
2022-06-26 05:40:00,0.479,0.077,NA
2022-06-26 05:41:00,0.54,0.208,NA
2022-06-26 05:42:00,0.609,0.317,NA
2022-06-26 05:43:00,0.709,0.468,NA
2022-06-26 05:44:00,0.829,0.716,NA
2022-06-26 05:45:00,0.898,0.838,NA
2022-06-26 05:46:00,0.939,0.971,NA
2022-06-26 05:47:00,0.886,0.97,NA
2022-06-26 05:48:00,0.798,0.914,NA
2022-06-26 05:49:00,0.804,0.935,NA
2022-06-26 05:50:00,0.805,0.922,NA
2022-06-26 05:51:00,0.804,0.939,NA
2022-06-26 05:52:00,0.737,0.837,NA
2022-06-26 05:53:00,0.627,0.642,NA
2022-06-26 05:54:00,0.599,0.526,NA
2022-06-26 05:55:00,0.586,0.492,NA
2022-06-26 05:56:00,0.585,0.48,NA
2022-06-26 05:57:00,0.599,0.485,NA
2022-06-26 05:58:00,0.624,0.496,NA
2022-06-26 05:59:00,0.644,0.499,NA
2022-06-26 06:00:00,0.614,0.421,NA
2022-06-26 06:01:00,0.602,0.378,NA
2022-06-26 06:02:00,0.63,0.401,NA
2022-06-26 06:03:00,0.627,0.379,NA
2022-06-26 06:04:00,0.614,0.331,NA
2022-06-26 06:05:00,0.584,0.263,NA
2022-06-26 06:06:00,0.522,0.143,NA
2022-06-26 06:07:00,0.428,0.012,NA
2022-06-26 06:08:00,0.377,-0.075,NA
2022-06-26 06:09:00,0.367,-0.127,NA
2022-06-26 06:10:00,0.349,-0.182,NA
2022-06-26 06:11:00,0.341,-0.225,NA
2022-06-26 06:12:00,0.352,-0.226,NA
2022-06-26 06:13:00,0.427,-0.119,NA
2022-06-26 06:14:00,0.585,0.167,NA
2022-06-26 06:15:00,0.703,0.363,NA
2022-06-26 06:16:00,0.778,0.463,NA
2022-06-26 06:17:00,0.88,0.646,NA
2022-06-26 06:18:00,0.909,0.729,NA
2022-06-26 06:19:00,0.901,0.739,NA
2022-06-26 06:20:00,0.901,0.742,NA
2022-06-26 06:21:00,0.871,0.704,NA
2022-06-26 06:22:00,0.736,0.452,NA
2022-06-26 06:23:00,0.614,0.214,NA
2022-06-26 06:24:00,0.517,0.064,NA
2022-06-26 06:25:00,0.434,-0.075,NA
2022-06-26 06:26:00,0.321,-0.301,NA
2022-06-26 06:27:00,0.308,-0.361,NA
2022-06-26 06:28:00,0.293,-0.405,NA
2022-06-26 06:29:00,0.304,-0.433,NA
2022-06-26 06:30:00,0.32,-0.428,NA
2022-06-26 06:31:00,0.379,-0.357,NA
2022-06-26 06:32:00,0.54,-0.163,NA
2022-06-26 06:33:00,0.629,-0.043,NA
2022-06-26 06:34:00,0.734,0.148,NA
2022-06-26 06:35:00,0.803,0.261,NA
2022-06-26 06:36:00,0.815,0.305,NA
2022-06-26 06:37:00,0.812,0.321,NA
2022-06-26 06:38:00,0.798,0.316,NA
2022-06-26 06:39:00,0.816,0.38,NA
2022-06-26 06:40:00,0.789,0.404,NA
2022-06-26 06:41:00,0.734,0.368,NA
2022-06-26 06:42:00,0.679,0.319,NA
2022-06-26 06:43:00,0.657,0.327,NA
2022-06-26 06:44:00,0.646,0.33,NA
2022-06-26 06:45:00,0.637,0.328,NA
2022-06-26 06:46:00,0.653,0.352,NA
2022-06-26 06:47:00,0.701,0.421,NA
2022-06-26 06:48:00,0.721,0.412,NA
2022-06-26 06:49:00,0.714,0.347,NA
2022-06-26 06:50:00,0.695,0.305,NA
2022-06-26 06:51:00,0.68,0.205,NA
2022-06-26 06:52:00,0.674,0.14,NA
2022-06-26 06:53:00,0.669,0.095,NA
2022-06-26 06:54:00,0.669,0.084,NA
2022-06-26 06:55:00,0.623,0.002,NA
2022-06-26 06:56:00,0.544,-0.136,NA
2022-06-26 06:57:00,0.417,-0.318,NA
2022-06-26 06:58:00,0.338,-0.458,NA
2022-06-26 06:59:00,0.266,-0.567,NA
2022-06-26 07:00:00,0.226,-0.617,NA
2022-06-26 07:01:00,0.207,-0.646,NA
2022-06-26 07:02:00,0.204,-0.667,NA
2022-06-26 07:03:00,0.203,-0.698,NA
2022-06-26 07:04:00,0.225,-0.684,NA
2022-06-26 07:05:00,0.28,-0.569,NA
2022-06-26 07:06:00,0.394,-0.324,NA
2022-06-26 07:07:00,0.498,-0.133,NA
2022-06-26 07:08:00,0.591,0.009,NA
2022-06-26 07:09:00,0.694,0.222,NA
2022-06-26 07:10:00,0.733,0.335,NA
2022-06-26 07:11:00,0.746,0.375,NA
2022-06-26 07:12:00,0.739,0.394,NA
2022-06-26 07:13:00,0.721,0.337,NA
2022-06-26 07:14:00,0.657,0.213,NA
2022-06-26 07:15:00,0.54,-0.024,NA
2022-06-26 07:16:00,0.446,-0.198,NA
2022-06-26 07:17:00,0.325,-0.412,NA
2022-06-26 07:18:00,0.266,-0.567,NA
2022-06-26 07:19:00,0.243,-0.627,NA
2022-06-26 07:20:00,0.249,-0.641,NA
2022-06-26 07:21:00,0.31,-0.571,NA
2022-06-26 07:22:00,0.315,-0.573,NA
2022-06-26 07:23:00,0.353,-0.52,NA
2022-06-26 07:24:00,0.435,-0.343,NA
2022-06-26 07:25:00,0.477,-0.255,NA
2022-06-26 07:26:00,0.52,-0.159,NA
2022-06-26 07:27:00,0.541,-0.122,NA
2022-06-26 07:28:00,0.547,-0.108,NA
2022-06-26 07:29:00,0.518,-0.145,NA
2022-06-26 07:30:00,0.462,-0.226,NA
2022-06-26 07:31:00,0.451,-0.254,NA
2022-06-26 07:32:00,0.405,-0.333,NA
2022-06-26 07:33:00,0.363,-0.465,NA
2022-06-26 07:34:00,0.368,-0.491,NA
2022-06-26 07:35:00,0.403,-0.433,NA
2022-06-26 07:36:00,0.436,-0.36,NA
2022-06-26 07:37:00,0.476,-0.233,NA
2022-06-26 07:38:00,0.505,-0.142,NA
2022-06-26 07:39:00,0.546,-0.045,NA
2022-06-26 07:40:00,0.637,0.131,NA
2022-06-26 07:41:00,0.717,0.255,NA
2022-06-26 07:42:00,0.785,0.408,NA
2022-06-26 07:43:00,0.833,0.566,NA
2022-06-26 07:44:00,0.823,0.53,NA
2022-06-26 07:45:00,0.793,0.435,NA
2022-06-26 07:46:00,0.761,0.34,NA
2022-06-26 07:47:00,0.728,0.274,NA
2022-06-26 07:48:00,0.648,0.13,NA
2022-06-26 07:49:00,0.602,0.067,NA
2022-06-26 07:50:00,0.483,-0.098,NA
2022-06-26 07:51:00,0.381,-0.319,NA
2022-06-26 07:52:00,0.301,-0.513,NA
2022-06-26 07:53:00,0.278,-0.569,NA
2022-06-26 07:54:00,0.271,-0.596,NA
2022-06-26 07:55:00,0.269,-0.605,NA
2022-06-26 07:56:00,0.285,-0.6,NA
2022-06-26 07:57:00,0.316,-0.562,NA
2022-06-26 07:58:00,0.358,-0.489,NA
2022-06-26 07:59:00,0.45,-0.348,NA
2022-06-26 08:00:00,0.576,-0.149,NA
2022-06-26 08:01:00,0.705,0.1,NA
2022-06-26 08:02:00,0.826,0.367,NA
2022-06-26 08:03:00,0.879,0.501,NA
2022-06-26 08:04:00,0.91,0.579,NA
2022-06-26 08:05:00,0.924,0.65,NA
2022-06-26 08:06:00,0.905,0.661,NA
2022-06-26 08:07:00,0.804,0.5,NA
2022-06-26 08:08:00,0.709,0.355,NA
2022-06-26 08:09:00,0.619,0.213,NA
2022-06-26 08:10:00,0.501,-0.007,NA
2022-06-26 08:11:00,0.422,-0.218,NA
2022-06-26 08:12:00,0.396,-0.279,NA
2022-06-26 08:13:00,0.372,-0.336,NA
2022-06-26 08:14:00,0.346,-0.396,NA
2022-06-26 08:15:00,0.331,-0.429,NA
2022-06-26 08:16:00,0.409,-0.259,NA
2022-06-26 08:17:00,0.496,-0.109,NA
2022-06-26 08:18:00,0.571,0.058,NA
2022-06-26 08:19:00,0.643,0.215,NA
2022-06-26 08:20:00,0.681,0.279,NA
2022-06-26 08:21:00,0.679,0.256,NA
2022-06-26 08:22:00,0.674,0.217,NA
2022-06-26 08:23:00,0.672,0.175,NA
2022-06-26 08:24:00,0.648,0.085,NA
2022-06-26 08:25:00,0.541,-0.149,NA
2022-06-26 08:26:00,0.427,-0.286,NA
2022-06-26 08:27:00,0.381,-0.39,NA
2022-06-26 08:28:00,0.312,-0.505,NA
2022-06-26 08:29:00,0.289,-0.539,NA
2022-06-26 08:30:00,0.327,-0.452,NA
2022-06-26 08:31:00,0.373,-0.366,NA
2022-06-26 08:32:00,0.431,-0.233,NA
2022-06-26 08:33:00,0.462,-0.171,NA
2022-06-26 08:34:00,0.476,-0.135,NA
2022-06-26 08:35:00,0.53,-0.031,NA
2022-06-26 08:36:00,0.645,0.073,NA
2022-06-26 08:37:00,0.699,0.135,NA
2022-06-26 08:38:00,0.763,0.275,NA
2022-06-26 08:39:00,0.795,0.395,NA
2022-06-26 08:40:00,0.782,0.425,NA
2022-06-26 08:41:00,0.739,0.347,NA
2022-06-26 08:42:00,0.741,0.355,NA
2022-06-26 08:43:00,0.724,0.336,NA
2022-06-26 08:44:00,0.647,0.269,NA
2022-06-26 08:45:00,0.585,0.22,NA
2022-06-26 08:46:00,0.513,0.108,NA
2022-06-26 08:47:00,0.427,-0.109,NA
2022-06-26 08:48:00,0.379,-0.213,NA
2022-06-26 08:49:00,0.355,-0.268,NA
2022-06-26 08:50:00,0.335,-0.308,NA
2022-06-26 08:51:00,0.311,-0.371,NA
2022-06-26 08:52:00,0.295,-0.426,NA
2022-06-26 08:53:00,0.284,-0.472,NA
2022-06-26 08:54:00,0.264,-0.524,NA
2022-06-26 08:55:00,0.25,-0.54,NA
2022-06-26 08:56:00,0.274,-0.508,NA
2022-06-26 08:57:00,0.295,-0.477,NA
2022-06-26 08:58:00,0.309,-0.446,NA
2022-06-26 08:59:00,0.338,-0.376,NA
2022-06-26 09:00:00,0.437,-0.211,NA
2022-06-26 09:01:00,0.558,0.03,NA
2022-06-26 09:02:00,0.626,0.214,NA
2022-06-26 09:03:00,0.699,0.363,NA
2022-06-26 09:04:00,0.723,0.436,NA
2022-06-26 09:05:00,0.71,0.426,NA
2022-06-26 09:06:00,0.694,0.415,NA
2022-06-26 09:07:00,0.672,0.382,NA
2022-06-26 09:08:00,0.621,0.308,NA
2022-06-26 09:09:00,0.49,0.083,NA
2022-06-26 09:10:00,0.382,-0.183,NA
2022-06-26 09:11:00,0.321,-0.319,NA
2022-06-26 09:12:00,0.286,-0.407,NA
2022-06-26 09:13:00,0.269,-0.47,NA
2022-06-26 09:14:00,0.263,-0.502,NA
2022-06-26 09:15:00,0.263,-0.523,NA
2022-06-26 09:16:00,0.255,-0.571,NA
2022-06-26 09:17:00,0.26,-0.613,NA
2022-06-26 09:18:00,0.301,-0.557,NA
2022-06-26 09:19:00,0.368,-0.412,NA
2022-06-26 09:20:00,0.464,-0.308,NA
2022-06-26 09:21:00,0.544,-0.101,NA
2022-06-26 09:22:00,0.592,0.037,NA
2022-06-26 09:23:00,0.608,0.075,NA
2022-06-26 09:24:00,0.631,0.116,NA
2022-06-26 09:25:00,0.664,0.193,NA
2022-06-26 09:26:00,0.657,0.223,NA
2022-06-26 09:27:00,0.61,0.129,NA
2022-06-26 09:28:00,0.538,-0.012,NA
2022-06-26 09:29:00,0.462,-0.135,NA
2022-06-26 09:30:00,0.405,-0.314,NA
2022-06-26 09:31:00,0.417,-0.348,NA
2022-06-26 09:32:00,0.452,-0.262,NA
2022-06-26 09:33:00,0.5,-0.154,NA
2022-06-26 09:34:00,0.557,-0.063,NA
2022-06-26 09:35:00,0.577,-0.04,NA
2022-06-26 09:36:00,0.563,-0.065,NA
2022-06-26 09:37:00,0.567,-0.057,NA
2022-06-26 09:38:00,0.578,0.031,NA
2022-06-26 09:39:00,0.588,0.097,NA
2022-06-26 09:40:00,0.54,0.054,NA
2022-06-26 09:41:00,0.512,-0.013,NA
2022-06-26 09:42:00,0.509,-0.014,NA
2022-06-26 09:43:00,0.558,0.069,NA
2022-06-26 09:44:00,0.666,0.217,NA
2022-06-26 09:45:00,0.721,0.31,NA
2022-06-26 09:46:00,0.756,0.345,NA
2022-06-26 09:47:00,0.753,0.292,NA
2022-06-26 09:48:00,0.733,0.206,NA
2022-06-26 09:49:00,0.743,0.211,NA
2022-06-26 09:50:00,0.706,0.158,NA
2022-06-26 09:51:00,0.605,-0.006,NA
2022-06-26 09:52:00,0.466,-0.191,NA
2022-06-26 09:53:00,0.398,-0.295,NA
2022-06-26 09:54:00,0.361,-0.346,NA
2022-06-26 09:55:00,0.331,-0.36,NA
2022-06-26 09:56:00,0.332,-0.371,NA
2022-06-26 09:57:00,0.311,-0.425,NA
2022-06-26 09:58:00,0.29,-0.495,NA
2022-06-26 09:59:00,0.283,-0.52,NA
2022-06-26 10:00:00,0.291,-0.541,NA
2022-06-26 10:01:00,0.294,-0.569,NA
2022-06-26 10:02:00,0.295,-0.574,NA
2022-06-26 10:03:00,0.315,-0.574,NA
2022-06-26 10:04:00,0.343,-0.53,NA
2022-06-26 10:05:00,0.39,-0.419,NA
2022-06-26 10:06:00,0.46,-0.203,NA
2022-06-26 10:07:00,0.509,-0.044,NA
2022-06-26 10:08:00,0.544,0.108,NA
2022-06-26 10:09:00,0.549,0.175,NA
2022-06-26 10:10:00,0.565,0.232,NA
2022-06-26 10:11:00,0.565,0.248,NA
2022-06-26 10:12:00,0.526,0.217,NA
2022-06-26 10:13:00,0.493,0.17,NA
2022-06-26 10:14:00,0.458,0.076,NA
2022-06-26 10:15:00,0.398,-0.125,NA
2022-06-26 10:16:00,0.373,-0.294,NA
2022-06-26 10:17:00,0.35,-0.366,NA
2022-06-26 10:18:00,0.331,-0.416,NA
2022-06-26 10:19:00,0.311,-0.472,NA
2022-06-26 10:20:00,0.304,-0.503,NA
2022-06-26 10:21:00,0.312,-0.53,NA
2022-06-26 10:22:00,0.306,-0.539,NA
2022-06-26 10:23:00,0.311,-0.547,NA
2022-06-26 10:24:00,0.3,-0.555,NA
2022-06-26 10:25:00,0.294,-0.547,NA
2022-06-26 10:26:00,0.3,-0.547,NA
2022-06-26 10:27:00,0.309,-0.543,NA
2022-06-26 10:28:00,0.318,-0.527,NA
2022-06-26 10:29:00,0.315,-0.519,NA
2022-06-26 10:30:00,0.316,-0.507,NA
2022-06-26 10:31:00,0.345,-0.455,NA
2022-06-26 10:32:00,0.41,-0.31,NA
2022-06-26 10:33:00,0.51,-0.163,NA
2022-06-26 10:34:00,0.591,-0.079,NA
2022-06-26 10:35:00,0.646,0.039,NA
2022-06-26 10:36:00,0.684,0.162,NA
2022-06-26 10:37:00,0.742,0.331,NA
2022-06-26 10:38:00,0.813,0.495,NA
2022-06-26 10:39:00,0.857,0.642,NA
2022-06-26 10:40:00,0.816,0.614,NA
2022-06-26 10:41:00,0.765,0.538,NA
2022-06-26 10:42:00,0.692,0.465,NA
2022-06-26 10:43:00,0.65,0.428,NA
2022-06-26 10:44:00,0.62,0.354,NA
2022-06-26 10:45:00,0.592,0.307,NA
2022-06-26 10:46:00,0.516,0.136,NA
2022-06-26 10:47:00,0.441,-0.059,NA
2022-06-26 10:48:00,0.413,-0.17,NA
2022-06-26 10:49:00,0.381,-0.246,NA
2022-06-26 10:50:00,0.35,-0.259,NA
2022-06-26 10:51:00,0.328,-0.255,NA
2022-06-26 10:52:00,0.314,-0.283,NA
2022-06-26 10:53:00,0.32,-0.31,NA
2022-06-26 10:54:00,0.326,-0.355,NA
2022-06-26 10:55:00,0.334,-0.358,NA
2022-06-26 10:56:00,0.371,-0.292,NA
2022-06-26 10:57:00,0.442,-0.173,NA
2022-06-26 10:58:00,0.497,-0.094,NA
2022-06-26 10:59:00,0.574,-0.038,NA
2022-06-26 11:00:00,0.611,-0.043,NA
2022-06-26 11:01:00,0.623,-0.062,NA
2022-06-26 11:02:00,0.599,-0.077,NA
2022-06-26 11:03:00,0.586,-0.075,NA
2022-06-26 11:04:00,0.552,-0.13,NA
2022-06-26 11:05:00,0.498,-0.228,NA
2022-06-26 11:06:00,0.439,-0.361,NA
2022-06-26 11:07:00,0.372,-0.467,NA
2022-06-26 11:08:00,0.306,-0.534,NA
2022-06-26 11:09:00,0.304,-0.51,NA
2022-06-26 11:10:00,0.354,-0.399,NA
2022-06-26 11:11:00,0.393,-0.321,NA
2022-06-26 11:12:00,0.426,-0.206,NA
2022-06-26 11:13:00,0.443,-0.138,NA
2022-06-26 11:14:00,0.444,-0.131,NA
2022-06-26 11:15:00,0.44,-0.094,NA
2022-06-26 11:16:00,0.435,-0.071,NA
2022-06-26 11:17:00,0.408,-0.056,NA
2022-06-26 11:18:00,0.381,-0.089,NA
2022-06-26 11:19:00,0.367,-0.12,NA
2022-06-26 11:20:00,0.39,-0.115,NA
2022-06-26 11:21:00,0.434,-0.079,NA
2022-06-26 11:22:00,0.522,0.092,NA
2022-06-26 11:23:00,0.619,0.283,NA
2022-06-26 11:24:00,0.679,0.397,NA
2022-06-26 11:25:00,0.707,0.454,NA
2022-06-26 11:26:00,0.719,0.468,NA
2022-06-26 11:27:00,0.716,0.498,NA
2022-06-26 11:28:00,0.685,0.515,NA
2022-06-26 11:29:00,0.652,0.484,NA
2022-06-26 11:30:00,0.593,0.393,NA
2022-06-26 11:31:00,0.506,0.212,NA
2022-06-26 11:32:00,0.419,0.067,NA
2022-06-26 11:33:00,0.394,0.002,NA
2022-06-26 11:34:00,0.385,-0.04,NA
2022-06-26 11:35:00,0.385,-0.079,NA
2022-06-26 11:36:00,0.376,-0.145,NA
2022-06-26 11:37:00,0.363,-0.224,NA
2022-06-26 11:38:00,0.352,-0.276,NA
2022-06-26 11:39:00,0.345,-0.325,NA
2022-06-26 11:40:00,0.345,-0.365,NA
2022-06-26 11:41:00,0.343,-0.398,NA
2022-06-26 11:42:00,0.353,-0.404,NA
2022-06-26 11:43:00,0.362,-0.396,NA
2022-06-26 11:44:00,0.385,-0.371,NA
2022-06-26 11:45:00,0.455,-0.26,NA
2022-06-26 11:46:00,0.579,-0.041,NA
2022-06-26 11:47:00,0.665,0.103,NA
2022-06-26 11:48:00,0.755,0.251,NA
2022-06-26 11:49:00,0.829,0.383,NA
2022-06-26 11:50:00,0.862,0.427,NA
2022-06-26 11:51:00,0.846,0.392,NA
2022-06-26 11:52:00,0.82,0.375,NA
2022-06-26 11:53:00,0.79,0.356,NA
2022-06-26 11:54:00,0.679,0.225,NA
2022-06-26 11:55:00,0.605,0.089,NA
2022-06-26 11:56:00,0.543,-0.027,NA
2022-06-26 11:57:00,0.467,-0.135,NA
2022-06-26 11:58:00,0.387,-0.243,NA
2022-06-26 11:59:00,0.372,-0.251,NA
2022-06-26 12:00:00,0.373,-0.234,NA
2022-06-26 12:01:00,0.377,-0.248,NA
2022-06-26 12:02:00,0.356,-0.307,NA
2022-06-26 12:03:00,0.333,-0.363,NA
2022-06-26 12:04:00,0.324,-0.41,NA
2022-06-26 12:05:00,0.305,-0.44,NA
2022-06-26 12:06:00,0.299,-0.435,NA
2022-06-26 12:07:00,0.302,-0.421,NA
2022-06-26 12:08:00,0.302,-0.396,NA
2022-06-26 12:09:00,0.297,-0.409,NA
