"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm.x","BC_470_nm.x","BC_520_nm.x","BC_590_nm.x","BC_660_nm.x","BC_880_nm.x","BC_950_nm.x","BC_370_nm.y","BC_470_nm.y","BC_520_nm.y","BC_590_nm.y","BC_660_nm.y","BC_880_nm.y","BC_950_nm.y","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm.x","qc_flag_BC_470_nm.x","qc_flag_BC_520_nm.x","qc_flag_BC_590_nm.x","qc_flag_BC_660_nm.x","qc_flag_BC_880_nm.x","qc_flag_BC_950_nm.x","qc_flag_BC_370_nm.y","qc_flag_BC_470_nm.y","qc_flag_BC_520_nm.y","qc_flag_BC_590_nm.y","qc_flag_BC_660_nm.y","qc_flag_BC_880_nm.y","qc_flag_BC_950_nm.y"
2021-09-20 14:00:00,"LW",2.55957433933806,0.300840017142981,0.598494002174046,0.653539728519756,0,1.402,1.30785714285714,1.23167857142857,1.21075,1.157,1.09583928571429,1.10616071428571,1.402,1.30785714285714,1.23167857142857,1.21075,1.157,1.09583928571429,1.10616071428571,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-20 15:00:00,"LW",2.79232535373664,0.777456516971465,0.458142014348162,0.452448821269684,0,0.619133333333333,0.609433333333333,0.574966666666667,0.566166666666667,0.548616666666667,0.530066666666667,0.53615,0.619133333333333,0.609433333333333,0.574966666666667,0.566166666666667,0.548616666666667,0.530066666666667,0.53615,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-20 16:00:00,"LW",4.60529993611397,1.96286286462728,1.17329114760213,1.02038601808267,0,1.03818333333333,1.00201666666667,0.930783333333333,0.90965,0.871666666666667,0.84115,0.845066666666667,1.03818333333333,1.00201666666667,0.930783333333333,0.90965,0.871666666666667,0.84115,0.845066666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-20 17:00:00,"LW",4.20382012465663,2.16733188932103,1.62348241132054,0.766179962576244,0,0.7239,0.70605,0.658366666666667,0.6414,0.613,0.59285,0.59415,0.7239,0.70605,0.658366666666667,0.6414,0.613,0.59285,0.59415,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-20 18:00:00,"LW",3.92951119841508,0.570098523790628,0.41901664706738,0.555561666467158,0,1.15726666666667,1.16345,1.09458333333333,1.07585,1.03385,1.02238333333333,1.02533333333333,1.15726666666667,1.16345,1.09458333333333,1.07585,1.03385,1.02238333333333,1.02533333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-20 19:00:00,"LW",5.8528801861037,0.47945163297633,0.320030374592967,0.636711123825906,0,1.67753333333333,1.68468333333333,1.5928,1.57113333333333,1.50938333333333,1.50328333333333,1.51153333333333,1.67753333333333,1.68468333333333,1.5928,1.57113333333333,1.50938333333333,1.50328333333333,1.51153333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-20 20:00:00,"LW",3.56369380766317,0.0847567957640317,0.158857081103461,0.425969730217246,0,1.09465,1.09595,1.0377,1.02268333333333,0.972533333333333,0.974083333333333,0.975433333333333,1.09465,1.09595,1.0377,1.02268333333333,0.972533333333333,0.974083333333333,0.975433333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-20 21:00:00,"LW",2.99489084649448,0.0712600530832459,0,0.573151417948025,0,0.90495,0.906683333333333,0.861766666666667,0.85075,0.8055,0.82045,0.81945,0.90495,0.906683333333333,0.861766666666667,0.85075,0.8055,0.82045,0.81945,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-20 22:00:00,"LW",3.12297671441291,0.58050160927959,0.482100748099736,0.575527451257138,0,0.772916666666667,0.769716666666667,0.731483333333333,0.720783333333333,0.678566666666667,0.69295,0.69035,0.772916666666667,0.769716666666667,0.731483333333333,0.720783333333333,0.678566666666667,0.69295,0.69035,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-20 23:00:00,"LW",2.67840283048189,0.84030916300852,0.237167256810029,0.501572434502326,0.00252028374568053,0.637216666666667,0.626933333333333,0.594666666666667,0.587183333333333,0.55225,0.560183333333333,0.558833333333333,0.637216666666667,0.626933333333333,0.594666666666667,0.587183333333333,0.55225,0.560183333333333,0.558833333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21,NA,2.64968213113963,0.628771660177205,0.00761511788463749,0.846113356861443,0,0.5612,0.55105,0.525133333333333,0.517583333333333,0.48545,0.496033333333333,0.49425,0.5612,0.55105,0.525133333333333,0.517583333333333,0.48545,0.496033333333333,0.49425,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 01:00:00,"LW",2.77509852192558,0.644554924247263,0.266248847411272,0.734003867653046,0.003817102084918,0.585266666666667,0.565466666666667,0.53535,0.5261,0.491283333333333,0.50075,0.498383333333333,0.585266666666667,0.565466666666667,0.53535,0.5261,0.491283333333333,0.50075,0.498383333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 02:00:00,"LW",3.04308457993717,0.818724270509349,0.505630050344852,1.20910862189524,0,0.584816666666667,0.569033333333333,0.54025,0.531766666666667,0.496216666666667,0.50445,0.5017,0.584816666666667,0.569033333333333,0.54025,0.531766666666667,0.496216666666667,0.50445,0.5017,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 03:00:00,"LW",2.76007091020713,0.783951313260819,0.191092564184557,0.793372046597467,0,0.486266666666667,0.47,0.446183333333333,0.4388,0.40825,0.418516666666667,0.416166666666667,0.486266666666667,0.47,0.446183333333333,0.4388,0.40825,0.418516666666667,0.416166666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 04:00:00,"LW",2.52270929392353,0.238506855631965,0.347059817259619,0.787143892029083,0,0.415016666666667,0.401233333333333,0.381733333333333,0.3758,0.3503,0.355683333333333,0.35375,0.415016666666667,0.401233333333333,0.381733333333333,0.3758,0.3503,0.355683333333333,0.35375,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 05:00:00,"LW",2.51552274478551,0.549499109257881,0.354745109904941,0.470746211514045,0,0.468016666666667,0.460883333333333,0.436516666666667,0.43105,0.402383333333333,0.41335,0.414416666666667,0.468016666666667,0.460883333333333,0.436516666666667,0.43105,0.402383333333333,0.41335,0.414416666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 06:00:00,"LW",2.31226794476625,0.557905418496754,0.495758325396993,0.528610805704564,0.00369960814184674,0.915683333333333,0.9239,0.883016666666667,0.8731,0.82095,0.854283333333333,0.8592,0.915683333333333,0.9239,0.883016666666667,0.8731,0.82095,0.854283333333333,0.8592,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 07:00:00,"LW",3.09353934251373,0.618475916598723,0.321853551997558,0.434579185514113,0,1.16286666666667,1.16526666666667,1.10986666666667,1.09443333333333,1.02538333333333,1.05931666666667,1.06383333333333,1.16286666666667,1.16526666666667,1.10986666666667,1.09443333333333,1.02538333333333,1.05931666666667,1.06383333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 08:00:00,"LW",3.30495665851515,0.598386860542572,0.222441942564296,0.652553486531123,0,0.860066666666667,0.850133333333333,0.80545,0.789216666666667,0.737533333333333,0.751433333333333,0.756766666666667,0.860066666666667,0.850133333333333,0.80545,0.789216666666667,0.737533333333333,0.751433333333333,0.756766666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 09:00:00,"LW",3.32874022645373,0.540948572251986,0.746265467609219,0.571926779797674,0,0.576266666666667,0.568616666666667,0.538783333333333,0.5289,0.4995,0.49425,0.502483333333333,0.576266666666667,0.568616666666667,0.538783333333333,0.5289,0.4995,0.49425,0.502483333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 10:00:00,"LW",2.71207982573695,0.585542803874883,0.659060195334017,0.411563215882326,0,0.576133333333333,0.572166666666667,0.547,0.538383333333333,0.509016666666667,0.5044,0.512883333333333,0.576133333333333,0.572166666666667,0.547,0.538383333333333,0.509016666666667,0.5044,0.512883333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 11:00:00,"LW",2.91433430970111,0.528594250707392,0.154071098694478,0.562817356043178,0,0.520216666666667,0.51295,0.49065,0.482233333333333,0.455633333333333,0.4469,0.455016666666667,0.520216666666667,0.51295,0.49065,0.482233333333333,0.455633333333333,0.4469,0.455016666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 12:00:00,"LW",3.42300993005803,0.823069823962414,0.597108342947202,1.13619427080262,0,0.484779661016949,0.465,0.444816666666667,0.4366,0.4158,0.410491525423729,0.420694915254237,0.484779661016949,0.465,0.444816666666667,0.4366,0.4158,0.410491525423729,0.420694915254237,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 13:00:00,"LW",4.72410318765107,0.999519569057721,0.497168265217498,0.677418618949639,0,0.5934,0.557616666666667,0.52865,0.51715,0.487783333333333,0.468833333333333,0.478666666666667,0.5934,0.557616666666667,0.52865,0.51715,0.487783333333333,0.468833333333333,0.478666666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 14:00:00,"LW",3.87121652533393,0.742545924759343,0.594893159455145,1.08043859663228,0,0.468322033898305,0.444440677966102,0.41085,0.407932203389831,0.380433333333333,0.381,0.398142857142857,0.468322033898305,0.444440677966102,0.41085,0.407932203389831,0.380433333333333,0.381,0.398142857142857,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 15:00:00,"LW",3.63994241389057,0.561996760234021,0.574240079401291,0.6649527817788,0,0.543216666666667,0.51705,0.48945,0.47625,0.4529,0.441457627118644,0.454627118644068,0.543216666666667,0.51705,0.48945,0.47625,0.4529,0.441457627118644,0.454627118644068,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 16:00:00,"LW",3.7184951679876,0.420072054739609,0.273725296225397,0.789351473306856,0,0.732583333333333,0.696633333333333,0.65485,0.6386,0.604133333333333,0.585383333333333,0.59895,0.732583333333333,0.696633333333333,0.65485,0.6386,0.604133333333333,0.585383333333333,0.59895,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 17:00:00,"LW",4.72810145182487,0.602831211103459,0.33219477902674,0.462198162755727,0.00930370537125655,1.10475,0.958285714285714,0.893964285714286,0.877517857142857,0.838982142857143,0.813357142857143,0.823857142857143,1.10475,0.958285714285714,0.893964285714286,0.877517857142857,0.838982142857143,0.813357142857143,0.823857142857143,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 18:00:00,"LW",5.81529468194665,0.510713880503561,0.343599266059409,0.864776265314444,0,1.84365,1.8393,1.71558333333333,1.67495,1.60706666666667,1.57181666666667,1.57868333333333,1.84365,1.8393,1.71558333333333,1.67495,1.60706666666667,1.57181666666667,1.57868333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 19:00:00,"LW",10.3924861707621,0.467298262839443,0.422428978284266,0.793711288552891,5.80390271869556e-05,4.35043333333333,4.20453333333333,3.89153333333333,3.79761666666667,3.63746666666667,3.60006666666667,3.63125,4.35043333333333,4.20453333333333,3.89153333333333,3.79761666666667,3.63746666666667,3.60006666666667,3.63125,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 20:00:00,"LW",11.5735150123123,0.331232712050544,0.0911828594007844,0.754427769322549,0.0309109866596467,4.387,4.31841666666667,4.03806666666667,3.9506,3.74723333333333,3.75936666666667,3.7976,4.387,4.31841666666667,4.03806666666667,3.9506,3.74723333333333,3.75936666666667,3.7976,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 21:00:00,"LW",9.71678750257887,0.60513365580455,0.0680047257796064,1.00089211558918,0,3.62846666666667,3.50695,3.27276666666667,3.18538333333333,2.97301666666667,2.97241666666667,2.98805,3.62846666666667,3.50695,3.27276666666667,3.18538333333333,2.97301666666667,2.97241666666667,2.98805,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 22:00:00,"LW",9.66506102337708,0.428336587707149,0.754601674295657,1.14828855026891,0.0213416321163558,2.21976666666667,2.06808333333333,1.94053333333333,1.8941,1.75335,1.7621,1.76335,2.21976666666667,2.06808333333333,1.94053333333333,1.8941,1.75335,1.7621,1.76335,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-21 23:00:00,"LW",8.04643808360828,0.80578963710113,0.459942313118687,1.11018428977414,0,1.85806666666667,1.74805,1.63463333333333,1.58838333333333,1.46101666666667,1.47296666666667,1.46916666666667,1.85806666666667,1.74805,1.63463333333333,1.58838333333333,1.46101666666667,1.47296666666667,1.46916666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-22,NA,7.40676468793856,0.630627251490028,0.126218254181354,1.00283427643567,0,1.37248333333333,1.31116666666667,1.23,1.19686666666667,1.09926666666667,1.1118,1.10808333333333,1.37248333333333,1.31116666666667,1.23,1.19686666666667,1.09926666666667,1.1118,1.10808333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-22 01:00:00,"LW",3.94244339077406,0.478178009224749,0.424290469488436,0.419170151803753,0,0.503666666666667,0.509633333333333,0.491133333333333,0.48295,0.44415,0.449816666666667,0.44575,0.503666666666667,0.509633333333333,0.491133333333333,0.48295,0.44415,0.449816666666667,0.44575,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-22 02:00:00,"LW",4.24476696241949,0.53965342785341,0.313887966276088,0.679117625378461,0,0.839714285714286,0.6815,0.62375,0.607946428571429,0.572785714285714,0.547339285714286,0.550392857142857,0.839714285714286,0.6815,0.62375,0.607946428571429,0.572785714285714,0.547339285714286,0.550392857142857,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-22 03:00:00,"LW",4.6417006135952,0.518209079561295,0.481040777175208,0.580369737947346,0,0.603283333333333,0.542216666666667,0.498033333333333,0.481016666666667,0.45525,0.441866666666667,0.43855,0.603283333333333,0.542216666666667,0.498033333333333,0.481016666666667,0.45525,0.441866666666667,0.43855,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-22 04:00:00,"LW",4.03051338952148,0.486523646700199,0.161962582290273,0.617101898509386,0,0.662583333333333,0.633533333333333,0.586533333333333,0.571066666666667,0.540933333333333,0.526116666666667,0.522783333333333,0.662583333333333,0.633533333333333,0.586533333333333,0.571066666666667,0.540933333333333,0.526116666666667,0.522783333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-22 05:00:00,"LW",4.40653546292635,0.440372348257755,0.356809290106273,0.677876657678034,0,0.864033333333333,0.85625,0.79945,0.781283333333333,0.7434,0.727433333333333,0.726966666666667,0.864033333333333,0.85625,0.79945,0.781283333333333,0.7434,0.727433333333333,0.726966666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-22 06:00:00,"LW",3.76560365051812,0.560714284976597,0.486270720196962,0.689626817101951,0,1.38473333333333,1.44506666666667,1.37101666666667,1.35543333333333,1.30251666666667,1.30211666666667,1.30741666666667,1.38473333333333,1.44506666666667,1.37101666666667,1.35543333333333,1.30251666666667,1.30211666666667,1.30741666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-22 07:00:00,"LW",3.56124191919663,0.677782233039725,0.367852045536187,0.680124222549498,0,1.33731666666667,1.39993333333333,1.3357,1.32263333333333,1.26751666666667,1.27041666666667,1.27738333333333,1.33731666666667,1.39993333333333,1.3357,1.32263333333333,1.26751666666667,1.27041666666667,1.27738333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-22 08:00:00,"LW",4.36985411054133,0.719143431280414,0.100579119184386,0.612186798279653,0,0.727266666666667,0.735533333333333,0.6989,0.689666666666667,0.655733333333333,0.640083333333333,0.6426,0.727266666666667,0.735533333333333,0.6989,0.689666666666667,0.655733333333333,0.640083333333333,0.6426,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-22 09:00:00,"LW",3.70670540406419,0.835311935070592,0.551408939769444,0.673334045449437,0,0.544583333333333,0.549533333333333,0.525566666666667,0.517733333333333,0.49525,0.473483333333333,0.480016666666667,0.544583333333333,0.549533333333333,0.525566666666667,0.517733333333333,0.49525,0.473483333333333,0.480016666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-22 10:00:00,"LW",4.53686953867359,0.775105587040118,0.195527701579483,0.779784155337079,0,0.584216666666667,0.5713,0.541183333333333,0.53285,0.508933333333333,0.48135,0.48845,0.584216666666667,0.5713,0.541183333333333,0.53285,0.508933333333333,0.48135,0.48845,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-22 11:00:00,"LW",3.14184851965204,0.541120039922952,0.607260659776064,0.528909635963682,0.0374195368863998,0.424733333333333,0.43665,0.421266666666667,0.415866666666667,0.401566666666667,0.377783333333333,0.386316666666667,0.424733333333333,0.43665,0.421266666666667,0.415866666666667,0.401566666666667,0.377783333333333,0.386316666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-22 12:00:00,"LW",4.27706053091832,0.595161541430039,0.34360452733894,0.355920159438704,0,0.346116666666667,0.3422,0.327316666666667,0.322766666666667,0.310566666666667,0.294305084745763,0.302338983050847,0.346116666666667,0.3422,0.327316666666667,0.322766666666667,0.310566666666667,0.294305084745763,0.302338983050847,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-22 13:00:00,"LW",3.76951443178165,0.587543966439145,0.410786199145562,0.243480228166627,0.00117428054604835,0.339916666666667,0.33755,0.323516666666667,0.320083333333333,0.3112,0.285566666666667,0.296833333333333,0.339916666666667,0.33755,0.323516666666667,0.320083333333333,0.3112,0.285566666666667,0.296833333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-22 14:00:00,"LW",2.48507931588103,0.323660460761415,0.367504040934248,0.134553992650287,0,0.339916666666667,0.343433333333333,0.32945,0.326366666666667,0.317466666666667,0.298516666666667,0.309733333333333,0.339916666666667,0.343433333333333,0.32945,0.326366666666667,0.317466666666667,0.298516666666667,0.309733333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-22 15:00:00,"LW",1.98048376670508,0.485808974031861,0,0.0924499681241012,0,0.303033333333333,0.30415,0.288416666666667,0.28395,0.27685,0.2599,0.268783333333333,0.303033333333333,0.30415,0.288416666666667,0.28395,0.27685,0.2599,0.268783333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
