"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm.x","BC_470_nm.x","BC_520_nm.x","BC_590_nm.x","BC_660_nm.x","BC_880_nm.x","BC_950_nm.x","BC_370_nm.y","BC_470_nm.y","BC_520_nm.y","BC_590_nm.y","BC_660_nm.y","BC_880_nm.y","BC_950_nm.y","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm.x","qc_flag_BC_470_nm.x","qc_flag_BC_520_nm.x","qc_flag_BC_590_nm.x","qc_flag_BC_660_nm.x","qc_flag_BC_880_nm.x","qc_flag_BC_950_nm.x","qc_flag_BC_370_nm.y","qc_flag_BC_470_nm.y","qc_flag_BC_520_nm.y","qc_flag_BC_590_nm.y","qc_flag_BC_660_nm.y","qc_flag_BC_880_nm.y","qc_flag_BC_950_nm.y"
2023-08-26 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.250933333333333,0.252366666666667,0.23835,0.234633333333333,0.228716666666667,0.213666666666667,0.221233333333333,0.250933333333333,0.252366666666667,0.23835,0.234633333333333,0.228716666666667,0.213666666666667,0.221233333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-26 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.288133333333333,0.2886,0.2727,0.267583333333333,0.257066666666667,0.2575,0.258483333333333,0.288133333333333,0.2886,0.2727,0.267583333333333,0.257066666666667,0.2575,0.258483333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-26 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.349783333333333,0.3469,0.326983333333333,0.321866666666667,0.307083333333333,0.307433333333333,0.30775,0.349783333333333,0.3469,0.326983333333333,0.321866666666667,0.307083333333333,0.307433333333333,0.30775,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-26 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.6073,0.58715,0.549766666666667,0.53845,0.511483333333333,0.5104,0.508633333333333,0.6073,0.58715,0.549766666666667,0.53845,0.511483333333333,0.5104,0.508633333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-26 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.759083333333333,0.7194,0.6734,0.6597,0.62685,0.619466666666667,0.6211,0.759083333333333,0.7194,0.6734,0.6597,0.62685,0.619466666666667,0.6211,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-26 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.919783333333333,0.8815,0.830366666666667,0.8129,0.77145,0.762733333333333,0.767183333333333,0.919783333333333,0.8815,0.830366666666667,0.8129,0.77145,0.762733333333333,0.767183333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-26 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.549333333333333,0.519916666666667,0.487433333333333,0.473733333333333,0.442966666666667,0.43995,0.439916666666667,0.549333333333333,0.519916666666667,0.487433333333333,0.473733333333333,0.442966666666667,0.43995,0.439916666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-26 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.450366666666667,0.426233333333333,0.40025,0.3884,0.362533333333333,0.36205,0.36065,0.450366666666667,0.426233333333333,0.40025,0.3884,0.362533333333333,0.36205,0.36065,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27,"BAQS",NA,NA,NA,NA,NA,0.578727272727273,0.381818181818182,0.347636363636364,0.340272727272727,0.320424242424242,0.302272727272727,0.314545454545455,0.578727272727273,0.381818181818182,0.347636363636364,0.340272727272727,0.320424242424242,0.302272727272727,0.314545454545455,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.324666666666667,0.2794,0.25305,0.243633333333333,0.225883333333333,0.229216666666667,0.223366666666667,0.324666666666667,0.2794,0.25305,0.243633333333333,0.225883333333333,0.229216666666667,0.223366666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.274633333333333,0.249416666666667,0.226983333333333,0.219433333333333,0.204483333333333,0.2055,0.201716666666667,0.274633333333333,0.249416666666667,0.226983333333333,0.219433333333333,0.204483333333333,0.2055,0.201716666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.183483333333333,0.1686,0.1547,0.150383333333333,0.140533333333333,0.143066666666667,0.140533333333333,0.183483333333333,0.1686,0.1547,0.150383333333333,0.140533333333333,0.143066666666667,0.140533333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.145666666666667,0.136533333333333,0.126833333333333,0.124416666666667,0.1177,0.118366666666667,0.1168,0.145666666666667,0.136533333333333,0.126833333333333,0.124416666666667,0.1177,0.118366666666667,0.1168,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.148883333333333,0.141733333333333,0.132816666666667,0.130066666666667,0.123716666666667,0.124316666666667,0.124216666666667,0.148883333333333,0.141733333333333,0.132816666666667,0.130066666666667,0.123716666666667,0.124316666666667,0.124216666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.12795,0.128266666666667,0.120516666666667,0.11935,0.115366666666667,0.11215,0.113366666666667,0.12795,0.128266666666667,0.120516666666667,0.11935,0.115366666666667,0.11215,0.113366666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.157866666666667,0.157033333333333,0.148366666666667,0.146583333333333,0.141516666666667,0.13905,0.14065,0.157866666666667,0.157033333333333,0.148366666666667,0.146583333333333,0.141516666666667,0.13905,0.14065,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.135383333333333,0.135316666666667,0.128483333333333,0.127266666666667,0.126016666666667,0.114566666666667,0.118933333333333,0.135383333333333,0.135316666666667,0.128483333333333,0.127266666666667,0.126016666666667,0.114566666666667,0.118933333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.118516666666667,0.11925,0.113483333333333,0.112066666666667,0.110233333333333,0.100118644067797,0.10345,0.118516666666667,0.11925,0.113483333333333,0.112066666666667,0.110233333333333,0.100118644067797,0.10345,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.139683333333333,0.144616666666667,0.13775,0.136433333333333,0.134883333333333,0.127275862068966,0.13659649122807,0.139683333333333,0.144616666666667,0.13775,0.136433333333333,0.134883333333333,0.127275862068966,0.13659649122807,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.241033333333333,0.249766666666667,0.236866666666667,0.234233333333333,0.226716666666667,0.217433333333333,0.2229,0.241033333333333,0.249766666666667,0.236866666666667,0.234233333333333,0.226716666666667,0.217433333333333,0.2229,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.165183333333333,0.170783333333333,0.161666666666667,0.159033333333333,0.15475,0.147716666666667,0.1515,0.165183333333333,0.170783333333333,0.161666666666667,0.159033333333333,0.15475,0.147716666666667,0.1515,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.2132,0.217133333333333,0.20515,0.2019,0.194416666666667,0.18955,0.190833333333333,0.2132,0.217133333333333,0.20515,0.2019,0.194416666666667,0.18955,0.190833333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.195133333333333,0.198083333333333,0.18675,0.18365,0.17675,0.172271186440678,0.175101694915254,0.195133333333333,0.198083333333333,0.18675,0.18365,0.17675,0.172271186440678,0.175101694915254,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.28225,0.282833333333333,0.265566666666667,0.261433333333333,0.2512,0.241283333333333,0.24495,0.28225,0.282833333333333,0.265566666666667,0.261433333333333,0.2512,0.241283333333333,0.24495,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.213616666666667,0.210033333333333,0.1977,0.194516666666667,0.18715,0.177416666666667,0.1804,0.213616666666667,0.210033333333333,0.1977,0.194516666666667,0.18715,0.177416666666667,0.1804,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.326416666666667,0.329216666666667,0.308466666666667,0.301833333333333,0.290016666666667,0.283066666666667,0.286116666666667,0.326416666666667,0.329216666666667,0.308466666666667,0.301833333333333,0.290016666666667,0.283066666666667,0.286116666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.367616666666667,0.3704,0.347966666666667,0.341533333333333,0.325683333333333,0.321216666666667,0.322233333333333,0.367616666666667,0.3704,0.347966666666667,0.341533333333333,0.325683333333333,0.321216666666667,0.322233333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.355983333333333,0.3568,0.335466666666667,0.32895,0.313133333333333,0.313133333333333,0.311683333333333,0.355983333333333,0.3568,0.335466666666667,0.32895,0.313133333333333,0.313133333333333,0.311683333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.284416666666667,0.27475,0.257016666666667,0.2509,0.2385,0.236033333333333,0.237233333333333,0.284416666666667,0.27475,0.257016666666667,0.2509,0.2385,0.236033333333333,0.237233333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.421,0.412616666666667,0.38695,0.3806,0.362416666666667,0.360866666666667,0.361716666666667,0.421,0.412616666666667,0.38695,0.3806,0.362416666666667,0.360866666666667,0.361716666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.23655,0.242316666666667,0.23155,0.2305,0.22045,0.220883333333333,0.221433333333333,0.23655,0.242316666666667,0.23155,0.2305,0.22045,0.220883333333333,0.221433333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-27 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.241733333333333,0.236166666666667,0.221816666666667,0.218016666666667,0.20595,0.206633333333333,0.205416666666667,0.241733333333333,0.236166666666667,0.221816666666667,0.218016666666667,0.20595,0.206633333333333,0.205416666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28,"BAQS",NA,NA,NA,NA,NA,0.273916666666667,0.255783333333333,0.238183333333333,0.230583333333333,0.21805,0.21665,0.216866666666667,0.273916666666667,0.255783333333333,0.238183333333333,0.230583333333333,0.21805,0.21665,0.216866666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.28045,0.26115,0.2429,0.2377,0.221883333333333,0.220966666666667,0.219233333333333,0.28045,0.26115,0.2429,0.2377,0.221883333333333,0.220966666666667,0.219233333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.248816666666667,0.234916666666667,0.219666666666667,0.214383333333333,0.201233333333333,0.198666666666667,0.19775,0.248816666666667,0.234916666666667,0.219666666666667,0.214383333333333,0.201233333333333,0.198666666666667,0.19775,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.3057,0.2991,0.2826,0.277933333333333,0.26395,0.263333333333333,0.263716666666667,0.3057,0.2991,0.2826,0.277933333333333,0.26395,0.263333333333333,0.263716666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.285983333333333,0.2842,0.26985,0.267783333333333,0.25455,0.2609,0.26105,0.285983333333333,0.2842,0.26985,0.267783333333333,0.25455,0.2609,0.26105,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.201683333333333,0.19955,0.1899,0.187516666666667,0.176866666666667,0.182,0.18135,0.201683333333333,0.19955,0.1899,0.187516666666667,0.176866666666667,0.182,0.18135,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.191266666666667,0.1918,0.183566666666667,0.183166666666667,0.173666666666667,0.176166666666667,0.1775,0.191266666666667,0.1918,0.183566666666667,0.183166666666667,0.173666666666667,0.176166666666667,0.1775,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.21835,0.217416666666667,0.209033333333333,0.208083333333333,0.198566666666667,0.19975,0.200983333333333,0.21835,0.217416666666667,0.209033333333333,0.208083333333333,0.198566666666667,0.19975,0.200983333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.170915254237288,0.165133333333333,0.158666666666667,0.157566666666667,0.152383333333333,0.149896551724138,0.154568965517241,0.170915254237288,0.165133333333333,0.158666666666667,0.157566666666667,0.152383333333333,0.149896551724138,0.154568965517241,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.18295,0.17815,0.17085,0.170283333333333,0.166716666666667,0.159933333333333,0.178785714285714,0.18295,0.17815,0.17085,0.170283333333333,0.166716666666667,0.159933333333333,0.178785714285714,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.234066666666667,0.22485,0.214666666666667,0.212833333333333,0.205933333333333,0.200796610169492,0.211396551724138,0.234066666666667,0.22485,0.214666666666667,0.212833333333333,0.205933333333333,0.200796610169492,0.211396551724138,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.232677966101695,0.219033333333333,0.20935,0.208183333333333,0.204745762711864,0.202915254237288,0.210203389830508,0.232677966101695,0.219033333333333,0.20935,0.208183333333333,0.204745762711864,0.202915254237288,0.210203389830508,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.191516666666667,0.181683333333333,0.172783333333333,0.170416666666667,0.165766666666667,0.165228070175439,0.165254237288136,0.191516666666667,0.181683333333333,0.172783333333333,0.170416666666667,0.165766666666667,0.165228070175439,0.165254237288136,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.202915254237288,0.191416666666667,0.184813559322034,0.179933333333333,0.176118644067797,0.177508771929825,0.191854545454545,0.202915254237288,0.191416666666667,0.184813559322034,0.179933333333333,0.176118644067797,0.177508771929825,0.191854545454545,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.256533333333333,0.24535,0.232166666666667,0.22765,0.22075,0.208816666666667,0.215916666666667,0.256533333333333,0.24535,0.232166666666667,0.22765,0.22075,0.208816666666667,0.215916666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.2956,0.283083333333333,0.267866666666667,0.264183333333333,0.252566666666667,0.250966666666667,0.2564,0.2956,0.283083333333333,0.267866666666667,0.264183333333333,0.252566666666667,0.250966666666667,0.2564,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.42535,0.4153,0.393483333333333,0.386266666666667,0.369466666666667,0.364416666666667,0.371633333333333,0.42535,0.4153,0.393483333333333,0.386266666666667,0.369466666666667,0.364416666666667,0.371633333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.5437,0.526616666666667,0.497533333333333,0.4887,0.464083333333333,0.462433333333333,0.4678,0.5437,0.526616666666667,0.497533333333333,0.4887,0.464083333333333,0.462433333333333,0.4678,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.517116666666667,0.487816666666667,0.45935,0.450033333333333,0.425066666666667,0.423833333333333,0.42875,0.517116666666667,0.487816666666667,0.45935,0.450033333333333,0.425066666666667,0.423833333333333,0.42875,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.68525,0.64645,0.6089,0.597,0.56425,0.5666,0.572366666666667,0.68525,0.64645,0.6089,0.597,0.56425,0.5666,0.572366666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.86565,0.803033333333333,0.753166666666667,0.735916666666667,0.695433333333333,0.692166666666667,0.701733333333333,0.86565,0.803033333333333,0.753166666666667,0.735916666666667,0.695433333333333,0.692166666666667,0.701733333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.10823333333333,1.07078333333333,1.01423333333333,0.997933333333333,0.9476,0.951416666666667,0.9661,1.10823333333333,1.07078333333333,1.01423333333333,0.997933333333333,0.9476,0.951416666666667,0.9661,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.939433333333333,0.87325,0.820716666666667,0.802583333333333,0.7559,0.756666666666667,0.767966666666667,0.939433333333333,0.87325,0.820716666666667,0.802583333333333,0.7559,0.756666666666667,0.767966666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-28 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.6797,0.630216666666667,0.59085,0.575016666666667,0.538283333333333,0.537183333333333,0.54185,0.6797,0.630216666666667,0.59085,0.575016666666667,0.538283333333333,0.537183333333333,0.54185,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-29,"BAQS",NA,NA,NA,NA,NA,0.357633333333333,0.33785,0.316983333333333,0.308166666666667,0.2893,0.2856,0.287916666666667,0.357633333333333,0.33785,0.316983333333333,0.308166666666667,0.2893,0.2856,0.287916666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-29 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.259583333333333,0.244466666666667,0.230033333333333,0.224883333333333,0.21,0.21085,0.212,0.259583333333333,0.244466666666667,0.230033333333333,0.224883333333333,0.21,0.21085,0.212,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-29 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.299933333333333,0.278466666666667,0.262366666666667,0.256233333333333,0.2378,0.234683333333333,0.236133333333333,0.299933333333333,0.278466666666667,0.262366666666667,0.256233333333333,0.2378,0.234683333333333,0.236133333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-29 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.2867,0.271533333333333,0.256516666666667,0.250266666666667,0.23495,0.2347,0.235483333333333,0.2867,0.271533333333333,0.256516666666667,0.250266666666667,0.23495,0.2347,0.235483333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-29 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.317366666666667,0.301083333333333,0.286416666666667,0.282066666666667,0.267983333333333,0.2691,0.272233333333333,0.317366666666667,0.301083333333333,0.286416666666667,0.282066666666667,0.267983333333333,0.2691,0.272233333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-29 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.277516666666667,0.276983333333333,0.266983333333333,0.263266666666667,0.249333333333333,0.253666666666667,0.256516666666667,0.277516666666667,0.276983333333333,0.266983333333333,0.263266666666667,0.249333333333333,0.253666666666667,0.256516666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
