"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-12-26 08:15:00,0.532,-0.398,NA
2020-12-26 08:16:00,0.454,-0.491,NA
2020-12-26 08:17:00,0.415,-0.515,NA
2020-12-26 08:18:00,0.416,-0.304,NA
2020-12-26 08:19:00,0.419,-0.086,NA
2020-12-26 08:20:00,0.396,0.094,NA
2020-12-26 08:21:00,0.4,0.249,NA
2020-12-26 08:22:00,0.377,0.35,NA
2020-12-26 08:23:00,0.382,0.433,NA
2020-12-26 08:24:00,0.414,0.514,NA
2020-12-26 08:25:00,0.451,0.652,NA
2020-12-26 08:26:00,0.485,0.711,NA
2020-12-26 08:27:00,0.513,0.737,NA
2020-12-26 08:28:00,0.529,0.682,NA
2020-12-26 08:29:00,0.642,0.666,NA
2020-12-26 08:30:00,0.688,0.609,NA
2020-12-26 08:31:00,0.696,0.494,NA
2020-12-26 08:32:00,0.709,0.42,NA
2020-12-26 08:33:00,0.691,0.33,NA
2020-12-26 08:34:00,0.664,0.189,NA
2020-12-26 08:35:00,0.623,0.018,NA
2020-12-26 08:36:00,0.575,-0.196,NA
2020-12-26 08:37:00,0.541,-0.205,NA
2020-12-26 08:38:00,0.502,-0.292,NA
2020-12-26 08:39:00,0.793,0.251,NA
2020-12-26 08:40:00,0.846,0.399,NA
2020-12-26 08:41:00,0.933,0.626,NA
2020-12-26 08:42:00,1.022,0.772,NA
2020-12-26 08:43:00,1.12,0.828,NA
2020-12-26 08:44:00,1.229,0.943,NA
2020-12-26 08:45:00,1.27,0.918,NA
2020-12-26 08:46:00,1.276,0.834,NA
2020-12-26 08:47:00,1.076,0.487,NA
2020-12-26 08:48:00,0.879,0.085,NA
2020-12-26 08:49:00,0.827,-0.142,NA
2020-12-26 08:50:00,0.695,-0.512,NA
2020-12-26 08:51:00,0.626,-0.611,NA
2020-12-26 08:52:00,0.529,-0.691,NA
2020-12-26 08:53:00,0.461,-0.782,NA
2020-12-26 08:54:00,0.418,-0.847,NA
2020-12-26 08:55:00,0.421,-0.869,NA
2020-12-26 08:56:00,0.476,-0.829,NA
2020-12-26 08:57:00,0.51,-0.805,NA
2020-12-26 08:58:00,0.512,-0.834,NA
2020-12-26 08:59:00,0.506,-0.915,NA
2020-12-26 09:00:00,0.543,-0.947,NA
2020-12-26 09:01:00,0.524,-1.022,NA
2020-12-26 09:02:00,0.518,-1.059,NA
2020-12-26 09:03:00,0.571,-1.015,NA
2020-12-26 09:04:00,0.547,-1.013,NA
2020-12-26 09:05:00,0.58,-0.988,NA
2020-12-26 09:06:00,0.58,-0.963,NA
2020-12-26 09:07:00,0.603,-0.936,NA
2020-12-26 09:08:00,0.596,-0.936,NA
2020-12-26 09:09:00,0.605,-0.892,NA
2020-12-26 09:10:00,0.631,-0.804,NA
2020-12-26 09:11:00,0.61,-0.816,NA
2020-12-26 09:12:00,0.597,-0.867,NA
2020-12-26 09:13:00,0.58,-0.922,NA
2020-12-26 09:14:00,0.504,-1.047,NA
2020-12-26 09:15:00,0.499,-1.022,NA
2020-12-26 09:16:00,0.511,-0.983,NA
2020-12-26 09:17:00,0.499,-0.99,NA
2020-12-26 09:18:00,0.504,-1.016,NA
2020-12-26 09:19:00,0.502,-1.104,NA
2020-12-26 09:20:00,0.477,-1.186,NA
2020-12-26 09:21:00,0.484,-1.199,NA
2020-12-26 09:22:00,0.535,-1.185,NA
2020-12-26 09:23:00,0.561,-1.174,NA
2020-12-26 09:24:00,0.552,-1.235,NA
2020-12-26 09:25:00,0.559,-1.212,NA
2020-12-26 09:26:00,0.585,-1.188,NA
2020-12-26 09:27:00,0.609,-1.204,NA
2020-12-26 09:28:00,0.651,-1.112,NA
2020-12-26 09:29:00,0.683,-1.058,NA
2020-12-26 09:30:00,0.697,-0.934,NA
2020-12-26 09:31:00,0.679,-0.941,NA
2020-12-26 09:32:00,0.668,-0.998,NA
2020-12-26 09:33:00,0.734,-0.855,NA
2020-12-26 09:34:00,0.83,-0.792,NA
2020-12-26 09:35:00,0.924,-0.635,NA
2020-12-26 09:36:00,1.215,-0.298,NA
2020-12-26 09:37:00,1.32,-0.049,NA
2020-12-26 09:38:00,1.452,0.271,NA
2020-12-26 09:39:00,1.451,0.18,NA
2020-12-26 09:40:00,1.531,0.362,NA
2020-12-26 09:41:00,1.55,0.379,NA
2020-12-26 09:42:00,1.52,0.224,NA
2020-12-26 09:43:00,1.469,0.108,NA
2020-12-26 09:44:00,1.313,-0.041,NA
2020-12-26 09:45:00,1.096,-0.355,NA
2020-12-26 09:46:00,0.947,-0.713,NA
2020-12-26 09:47:00,0.909,-0.857,NA
2020-12-26 09:48:00,0.896,-0.843,NA
2020-12-26 09:49:00,0.871,-0.901,NA
2020-12-26 09:50:00,0.862,-0.85,NA
2020-12-26 09:51:00,0.874,-0.689,NA
2020-12-26 09:52:00,0.85,-0.65,NA
2020-12-26 09:53:00,0.862,-0.633,NA
2020-12-26 09:54:00,0.877,-0.5,NA
2020-12-26 09:55:00,0.839,-0.46,NA
2020-12-26 09:56:00,0.794,-0.436,NA
2020-12-26 09:57:00,0.817,-0.318,NA
2020-12-26 09:58:00,0.802,-0.307,NA
2020-12-26 09:59:00,0.773,-0.296,NA
2020-12-26 10:00:00,0.717,-0.351,NA
2020-12-26 10:01:00,0.682,-0.391,NA
2020-12-26 10:02:00,0.735,-0.262,NA
2020-12-26 10:03:00,0.758,-0.078,NA
2020-12-26 10:04:00,0.764,0.045,NA
2020-12-26 10:05:00,0.82,0.299,NA
2020-12-26 10:06:00,0.839,0.569,NA
2020-12-26 10:07:00,0.908,0.979,NA
2020-12-26 10:08:00,0.973,1.312,NA
2020-12-26 10:09:00,1.048,1.71,NA
2020-12-26 10:10:00,1.127,2.051,NA
2020-12-26 10:11:00,1.061,2.017,NA
2020-12-26 10:12:00,1.22,2.233,NA
2020-12-26 10:13:00,1.238,2.266,NA
2020-12-26 10:14:00,1.209,2.115,NA
2020-12-26 10:15:00,1.171,1.828,NA
2020-12-26 10:16:00,1.135,1.502,NA
2020-12-26 10:17:00,1.06,1.217,NA
2020-12-26 10:18:00,1.062,0.968,NA
2020-12-26 10:19:00,1.048,0.772,NA
2020-12-26 10:20:00,0.992,0.613,NA
2020-12-26 10:21:00,0.913,0.419,NA
2020-12-26 10:22:00,0.981,0.477,NA
2020-12-26 10:23:00,1.011,0.43,NA
2020-12-26 10:24:00,0.998,0.324,NA
2020-12-26 10:25:00,0.981,0.165,NA
2020-12-26 10:26:00,0.998,0.08,NA
2020-12-26 10:27:00,1.013,0.02,NA
2020-12-26 10:28:00,1.046,-0.092,NA
2020-12-26 10:29:00,1.069,-0.278,NA
2020-12-26 10:30:00,1.09,-0.456,NA
2020-12-26 10:31:00,1.056,-0.693,NA
2020-12-26 10:32:00,1.104,-0.787,NA
2020-12-26 10:33:00,1.131,-0.673,NA
2020-12-26 10:34:00,1.166,-0.64,NA
2020-12-26 10:35:00,1.17,-0.688,NA
2020-12-26 10:36:00,1.09,-0.829,NA
2020-12-26 10:37:00,1.056,-0.893,NA
2020-12-26 10:38:00,1.025,-0.995,NA
2020-12-26 10:39:00,0.956,-1.113,NA
2020-12-26 10:40:00,0.909,-1.165,NA
2020-12-26 10:41:00,0.833,-1.323,NA
2020-12-26 10:42:00,0.813,-1.481,NA
2020-12-26 10:43:00,0.796,-1.514,NA
2020-12-26 10:44:00,0.827,-1.585,NA
2020-12-26 10:45:00,0.789,-1.683,NA
2020-12-26 10:46:00,0.807,-1.626,NA
2020-12-26 10:47:00,0.818,-1.529,NA
2020-12-26 10:48:00,0.801,-1.459,NA
2020-12-26 10:49:00,0.812,-1.288,NA
2020-12-26 10:50:00,0.824,-1.099,NA
2020-12-26 10:51:00,0.801,-0.996,NA
2020-12-26 10:52:00,0.758,-0.844,NA
2020-12-26 10:53:00,0.728,-0.65,NA
2020-12-26 10:54:00,0.764,-0.39,NA
2020-12-26 10:55:00,0.769,-0.175,NA
2020-12-26 10:56:00,0.869,0.036,NA
2020-12-26 10:57:00,0.892,0.009,NA
2020-12-26 10:58:00,0.893,-0.095,NA
2020-12-26 10:59:00,0.854,-0.256,NA
2020-12-26 11:00:00,0.901,-0.351,NA
2020-12-26 11:01:00,0.913,-0.443,NA
2020-12-26 11:02:00,0.874,-0.633,NA
2020-12-26 11:03:00,0.828,-0.795,NA
2020-12-26 11:04:00,0.673,-1.186,NA
2020-12-26 11:05:00,0.569,-1.279,NA
2020-12-26 11:06:00,0.538,-1.275,NA
2020-12-26 11:07:00,0.513,-1.311,NA
2020-12-26 11:08:00,0.514,-1.29,NA
2020-12-26 11:09:00,0.476,-1.342,NA
2020-12-26 11:10:00,0.484,-1.357,NA
2020-12-26 11:11:00,0.571,-1.333,NA
2020-12-26 11:12:00,0.661,-1.288,NA
2020-12-26 11:13:00,0.713,-1.293,NA
2020-12-26 11:14:00,0.77,-1.3,NA
2020-12-26 11:15:00,0.804,-1.331,NA
2020-12-26 11:16:00,0.852,-1.329,NA
2020-12-26 11:17:00,0.895,-1.364,NA
2020-12-26 11:18:00,0.965,-1.374,NA
2020-12-26 11:19:00,0.966,-1.416,NA
2020-12-26 11:20:00,0.922,-1.457,NA
2020-12-26 11:21:00,0.863,-1.517,NA
2020-12-26 11:22:00,0.886,-1.416,NA
2020-12-26 11:23:00,0.84,-1.467,NA
2020-12-26 11:24:00,0.846,-1.496,NA
2020-12-26 11:25:00,0.822,-1.542,NA
2020-12-26 11:26:00,0.85,-1.531,NA
2020-12-26 11:27:00,0.744,-1.563,NA
2020-12-26 11:28:00,0.766,-1.553,NA
2020-12-26 11:29:00,0.852,-1.488,NA
2020-12-26 11:30:00,0.851,-1.513,NA
2020-12-26 11:31:00,0.879,-1.521,NA
2020-12-26 11:32:00,0.961,-1.432,NA
2020-12-26 11:33:00,0.991,-1.389,NA
2020-12-26 11:34:00,0.947,-1.331,NA
2020-12-26 11:35:00,0.982,-1.286,NA
2020-12-26 11:36:00,1.061,-1.179,NA
2020-12-26 11:37:00,1.037,-1.059,NA
2020-12-26 11:38:00,1.011,-1.057,NA
2020-12-26 11:39:00,1.003,-1.129,NA
2020-12-26 11:40:00,0.974,-1.211,NA
2020-12-26 11:41:00,0.956,-1.188,NA
2020-12-26 11:42:00,1.017,-1.094,NA
2020-12-26 11:43:00,1.051,-1.098,NA
2020-12-26 11:44:00,1.074,-1.028,NA
2020-12-26 11:45:00,1.014,-1.171,NA
2020-12-26 11:46:00,1.037,-1.209,NA
2020-12-26 11:47:00,1.049,-1.192,NA
2020-12-26 11:48:00,1.068,-1.073,NA
2020-12-26 11:49:00,1.02,-1.086,NA
2020-12-26 11:50:00,1.01,-1.125,NA
2020-12-26 11:51:00,0.982,-1.147,NA
2020-12-26 11:52:00,0.951,-1.171,NA
2020-12-26 11:53:00,0.959,-1.154,NA
2020-12-26 11:54:00,0.98,-1.064,NA
2020-12-26 11:55:00,0.951,-0.989,NA
2020-12-26 11:56:00,0.967,-0.837,NA
2020-12-26 11:57:00,1.004,-0.785,NA
2020-12-26 11:58:00,1.049,-0.698,NA
2020-12-26 11:59:00,1.049,-0.576,NA
2020-12-26 12:00:00,1.033,-0.51,NA
2020-12-26 12:01:00,1.036,-0.499,NA
2020-12-26 12:02:00,1.041,-0.427,NA
2020-12-26 12:03:00,1.061,-0.418,NA
2020-12-26 12:04:00,1.029,-0.525,NA
2020-12-26 12:05:00,0.979,-0.64,NA
2020-12-26 12:06:00,0.946,-0.697,NA
2020-12-26 12:07:00,0.939,-0.746,NA
2020-12-26 12:08:00,0.887,-0.82,NA
2020-12-26 12:09:00,0.819,-0.874,NA
2020-12-26 12:10:00,0.831,-0.826,NA
2020-12-26 12:11:00,0.773,-0.841,NA
2020-12-26 12:12:00,0.774,-0.817,NA
2020-12-26 12:13:00,0.787,-0.714,NA
2020-12-26 12:14:00,0.834,-0.531,NA
2020-12-26 12:15:00,0.81,-0.386,NA
2020-12-26 12:16:00,0.772,-0.362,NA
2020-12-26 12:17:00,0.819,-0.221,NA
2020-12-26 12:18:00,0.859,-0.007,NA
2020-12-26 12:19:00,0.857,-0.026,NA
2020-12-26 12:20:00,0.876,0.001,NA
2020-12-26 12:21:00,0.92,0.136,NA
2020-12-26 12:22:00,0.907,0.166,NA
2020-12-26 12:23:00,0.89,0.156,NA
2020-12-26 12:24:00,0.912,0.177,NA
2020-12-26 12:25:00,0.91,0.183,NA
2020-12-26 12:26:00,0.894,0.108,NA
2020-12-26 12:27:00,0.821,-0.008,NA
2020-12-26 12:28:00,0.84,0.071,NA
2020-12-26 12:29:00,0.766,-0.017,NA
2020-12-26 12:30:00,0.716,-0.071,NA
2020-12-26 12:31:00,0.727,-0.115,NA
2020-12-26 12:32:00,0.709,-0.129,NA
2020-12-26 12:33:00,0.781,0.007,NA
2020-12-26 12:34:00,0.827,0.089,NA
2020-12-26 12:35:00,0.875,0.12,NA
2020-12-26 12:36:00,0.889,0.194,NA
2020-12-26 12:37:00,0.887,0.221,NA
2020-12-26 12:38:00,0.935,0.281,NA
2020-12-26 12:39:00,1.046,0.501,NA
2020-12-26 12:40:00,1.062,0.58,NA
2020-12-26 12:41:00,1.051,0.593,NA
2020-12-26 12:42:00,1.042,0.618,NA
2020-12-26 12:43:00,1.052,0.553,NA
2020-12-26 12:44:00,1.098,0.591,NA
2020-12-26 12:45:00,1.213,0.662,NA
2020-12-26 12:46:00,1.232,0.62,NA
2020-12-26 12:47:00,1.132,0.356,NA
2020-12-26 12:48:00,1.079,0.074,NA
2020-12-26 12:49:00,1.063,-0.091,NA
2020-12-26 12:50:00,1.094,-0.169,NA
2020-12-26 12:51:00,1.107,-0.226,NA
2020-12-26 12:52:00,1.091,-0.259,NA
2020-12-26 12:53:00,1.004,-0.418,NA
2020-12-26 12:54:00,0.879,-0.573,NA
2020-12-26 12:55:00,0.909,-0.516,NA
2020-12-26 12:56:00,0.972,-0.378,NA
2020-12-26 12:57:00,1.035,-0.222,NA
2020-12-26 12:58:00,1.076,-0.234,NA
2020-12-26 12:59:00,0.993,-0.335,NA
2020-12-26 13:00:00,0.921,-0.415,NA
2020-12-26 13:01:00,0.944,-0.28,NA
2020-12-26 13:02:00,0.991,-0.262,NA
2020-12-26 13:03:00,0.997,-0.363,NA
2020-12-26 13:04:00,0.915,-0.492,NA
2020-12-26 13:05:00,0.872,-0.596,NA
2020-12-26 13:06:00,0.744,-0.796,NA
2020-12-26 13:07:00,0.775,-0.744,NA
2020-12-26 13:08:00,0.83,-0.646,NA
2020-12-26 13:09:00,0.854,-0.62,NA
2020-12-26 13:10:00,0.851,-0.69,NA
2020-12-26 13:11:00,0.813,-0.768,NA
2020-12-26 13:12:00,0.89,-0.642,NA
2020-12-26 13:13:00,0.942,-0.651,NA
2020-12-26 13:14:00,0.947,-0.651,NA
2020-12-26 13:15:00,0.955,-0.602,NA
2020-12-26 13:16:00,0.884,-0.766,NA
2020-12-26 13:17:00,0.853,-0.823,NA
2020-12-26 13:18:00,0.762,-0.97,NA
2020-12-26 13:19:00,0.75,-0.927,NA
2020-12-26 13:20:00,0.743,-0.91,NA
2020-12-26 13:21:00,0.711,-1.002,NA
2020-12-26 13:22:00,0.608,-1.12,NA
2020-12-26 13:23:00,0.632,-1.134,NA
2020-12-26 13:24:00,0.673,-1.129,NA
2020-12-26 13:25:00,0.662,-1.212,NA
2020-12-26 13:26:00,0.661,-1.25,NA
2020-12-26 13:27:00,0.65,-1.32,NA
2020-12-26 13:28:00,0.644,-1.319,NA
2020-12-26 13:29:00,0.632,-1.324,NA
2020-12-26 13:30:00,0.656,-1.334,NA
2020-12-26 13:31:00,0.707,-1.336,NA
2020-12-26 13:32:00,0.634,-1.471,NA
2020-12-26 13:33:00,0.646,-1.478,NA
2020-12-26 13:34:00,0.687,-1.423,NA
2020-12-26 13:35:00,0.697,-1.446,NA
2020-12-26 13:36:00,0.706,-1.487,NA
2020-12-26 13:37:00,0.707,-1.553,NA
2020-12-26 13:38:00,0.766,-1.487,NA
2020-12-26 13:39:00,0.731,-1.56,NA
2020-12-26 13:40:00,0.697,-1.567,NA
2020-12-26 13:41:00,0.707,-1.565,NA
2020-12-26 13:42:00,0.685,-1.636,NA
2020-12-26 13:43:00,0.735,-1.613,NA
2020-12-26 13:44:00,0.729,-1.623,NA
2020-12-26 13:45:00,0.725,-1.61,NA
2020-12-26 13:46:00,0.713,-1.556,NA
2020-12-26 13:47:00,0.681,-1.557,NA
2020-12-26 13:48:00,0.783,-1.326,NA
2020-12-26 13:49:00,0.812,-1.225,NA
2020-12-26 13:50:00,0.788,-1.145,NA
2020-12-26 13:51:00,0.841,-1.035,NA
2020-12-26 13:52:00,0.834,-0.952,NA
2020-12-26 13:53:00,0.926,-0.829,NA
2020-12-26 13:54:00,0.9,-0.932,NA
2020-12-26 13:55:00,0.927,-0.845,NA
2020-12-26 13:56:00,0.9,-0.828,NA
2020-12-26 13:57:00,0.865,-0.881,NA
2020-12-26 13:58:00,0.895,-0.883,NA
2020-12-26 13:59:00,0.889,-0.916,NA
2020-12-26 14:00:00,0.813,-1.015,NA
2020-12-26 14:01:00,0.719,-1.083,NA
2020-12-26 14:02:00,0.696,-1.126,NA
2020-12-26 14:03:00,0.674,-1.214,NA
2020-12-26 14:04:00,0.73,-1.187,NA
2020-12-26 14:05:00,0.747,-1.185,NA
2020-12-26 14:06:00,0.757,-1.16,NA
2020-12-26 14:07:00,0.758,-1.146,NA
2020-12-26 14:08:00,0.742,-1.206,NA
2020-12-26 14:09:00,0.767,-1.288,NA
2020-12-26 14:10:00,0.817,-1.277,NA
2020-12-26 14:11:00,0.813,-1.25,NA
2020-12-26 14:12:00,0.79,-1.234,NA
2020-12-26 14:13:00,0.752,-1.266,NA
2020-12-26 14:14:00,0.741,-1.219,NA
2020-12-26 14:15:00,0.738,-1.237,NA
2020-12-26 14:16:00,0.775,-1.099,NA
2020-12-26 14:17:00,0.863,-0.938,NA
2020-12-26 14:18:00,0.863,-0.88,NA
2020-12-26 14:19:00,0.841,-0.912,NA
2020-12-26 14:20:00,0.831,-0.926,NA
2020-12-26 14:21:00,0.859,-0.942,NA
2020-12-26 14:22:00,0.867,-0.995,NA
2020-12-26 14:23:00,0.869,-1.103,NA
2020-12-26 14:24:00,0.818,-1.201,NA
2020-12-26 14:25:00,0.79,-1.303,NA
2020-12-26 14:26:00,0.771,-1.287,NA
2020-12-26 14:27:00,0.797,-1.285,NA
2020-12-26 14:28:00,0.817,-1.174,NA
2020-12-26 14:29:00,0.828,-1.161,NA
2020-12-26 14:30:00,0.835,-1.218,NA
2020-12-26 14:31:00,0.863,-1.173,NA
2020-12-26 14:32:00,0.911,-1.093,NA
2020-12-26 14:33:00,0.946,-1.009,NA
2020-12-26 14:34:00,0.992,-0.944,NA
2020-12-26 14:35:00,0.994,-0.978,NA
2020-12-26 14:36:00,1.002,-0.982,NA
2020-12-26 14:37:00,1.073,-0.91,NA
2020-12-26 14:38:00,1.114,-0.802,NA
2020-12-26 14:39:00,1.137,-0.711,NA
2020-12-26 14:40:00,1.078,-0.669,NA
2020-12-26 14:41:00,1.11,-0.692,NA
2020-12-26 14:42:00,1.145,-0.652,NA
2020-12-26 14:43:00,1.102,-0.658,NA
2020-12-26 14:44:00,1.128,-0.607,NA
2020-12-26 14:45:00,1.086,-0.628,NA
2020-12-26 14:46:00,1.034,-0.775,NA
2020-12-26 14:47:00,1.025,-0.964,NA
2020-12-26 14:48:00,0.997,-1.097,NA
2020-12-26 14:49:00,0.96,-1.104,NA
2020-12-26 14:50:00,0.951,-1.107,NA
2020-12-26 14:51:00,0.907,-1.132,NA
2020-12-26 14:52:00,0.876,-1.164,NA
2020-12-26 14:53:00,0.891,-1.064,NA
2020-12-26 14:54:00,0.907,-1.069,NA
2020-12-26 14:55:00,0.88,-0.945,NA
2020-12-26 14:56:00,0.896,-0.767,NA
2020-12-26 14:57:00,0.893,-0.749,NA
2020-12-26 14:58:00,0.942,-0.726,NA
2020-12-26 14:59:00,0.955,-0.744,NA
2020-12-26 15:00:00,0.946,-0.773,NA
2020-12-26 15:01:00,0.94,-0.847,NA
2020-12-26 15:02:00,0.96,-0.878,NA
2020-12-26 15:03:00,0.997,-0.809,NA
2020-12-26 15:04:00,0.985,-0.882,NA
2020-12-26 15:05:00,0.978,-0.948,NA
2020-12-26 15:06:00,0.946,-0.95,NA
2020-12-26 15:07:00,0.894,-0.935,NA
2020-12-26 15:08:00,0.92,-0.905,NA
2020-12-26 15:09:00,0.917,-0.808,NA
2020-12-26 15:10:00,0.927,-0.817,NA
2020-12-26 15:11:00,0.832,-0.887,NA
2020-12-26 15:12:00,0.779,-0.886,NA
2020-12-26 15:13:00,0.751,-0.872,NA
2020-12-26 15:14:00,0.729,-0.908,NA
2020-12-26 15:15:00,0.699,-0.989,NA
2020-12-26 15:16:00,0.694,-1.024,NA
2020-12-26 15:17:00,0.743,-0.963,NA
2020-12-26 15:18:00,0.757,-1.049,NA
2020-12-26 15:19:00,0.758,-1.112,NA
2020-12-26 15:20:00,0.777,-1.174,NA
2020-12-26 15:21:00,0.854,-1.091,NA
2020-12-26 15:22:00,0.92,-0.986,NA
2020-12-26 15:23:00,0.921,-0.974,NA
2020-12-26 15:24:00,0.914,-0.932,NA
2020-12-26 15:25:00,0.937,-0.93,NA
2020-12-26 15:26:00,1.015,-0.889,NA
2020-12-26 15:27:00,0.994,-0.863,NA
2020-12-26 15:28:00,1.03,-0.746,NA
2020-12-26 15:29:00,1.009,-0.781,NA
2020-12-26 15:30:00,0.988,-0.832,NA
2020-12-26 15:31:00,1.008,-0.815,NA
2020-12-26 15:32:00,1.059,-0.8,NA
2020-12-26 15:33:00,1.055,-0.92,NA
2020-12-26 15:34:00,0.903,-1.039,NA
2020-12-26 15:35:00,0.903,-1.033,NA
2020-12-26 15:36:00,0.918,-0.918,NA
2020-12-26 15:37:00,0.923,-0.85,NA
2020-12-26 15:38:00,0.936,-0.863,NA
2020-12-26 15:39:00,0.92,-0.895,NA
2020-12-26 15:40:00,0.916,-0.872,NA
2020-12-26 15:41:00,0.951,-0.765,NA
2020-12-26 15:42:00,0.957,-0.725,NA
2020-12-26 15:43:00,0.958,-0.767,NA
2020-12-26 15:44:00,0.959,-0.91,NA
2020-12-26 15:45:00,0.951,-1.012,NA
2020-12-26 15:46:00,0.923,-1.125,NA
2020-12-26 15:47:00,0.968,-1.153,NA
2020-12-26 15:48:00,0.95,-1.216,NA
2020-12-26 15:49:00,0.967,-1.272,NA
2020-12-26 15:50:00,0.99,-1.245,NA
2020-12-26 15:51:00,1.026,-1.158,NA
2020-12-26 15:52:00,1.024,-1.111,NA
2020-12-26 15:53:00,1.001,-1.09,NA
2020-12-26 15:54:00,1.012,-1.108,NA
2020-12-26 15:55:00,0.995,-1.069,NA
2020-12-26 15:56:00,0.958,-1.054,NA
2020-12-26 15:57:00,0.923,-1.089,NA
2020-12-26 15:58:00,0.84,-1.155,NA
2020-12-26 15:59:00,0.831,-1.156,NA
2020-12-26 16:00:00,0.848,-1.137,NA
2020-12-26 16:01:00,0.871,-1.145,NA
2020-12-26 16:02:00,0.869,-1.179,NA
2020-12-26 16:03:00,0.892,-1.155,NA
2020-12-26 16:04:00,0.862,-1.213,NA
2020-12-26 16:05:00,0.904,-1.163,NA
2020-12-26 16:06:00,0.957,-1.067,NA
2020-12-26 16:07:00,1,-0.992,NA
2020-12-26 16:08:00,1.006,-0.987,NA
2020-12-26 16:09:00,1.003,-0.994,NA
2020-12-26 16:10:00,0.995,-0.884,NA
2020-12-26 16:11:00,0.98,-0.878,NA
2020-12-26 16:12:00,0.988,-0.791,NA
2020-12-26 16:13:00,1.043,-0.745,NA
2020-12-26 16:14:00,1.046,-0.817,NA
2020-12-26 16:15:00,1.032,-0.807,NA
2020-12-26 16:16:00,1.029,-0.799,NA
2020-12-26 16:17:00,0.981,-0.833,NA
2020-12-26 16:18:00,0.949,-0.848,NA
2020-12-26 16:19:00,0.985,-0.737,NA
2020-12-26 16:20:00,0.973,-0.656,NA
2020-12-26 16:21:00,0.959,-0.58,NA
2020-12-26 16:22:00,0.906,-0.46,NA
2020-12-26 16:23:00,0.904,-0.43,NA
2020-12-26 16:24:00,0.849,-0.471,NA
2020-12-26 16:25:00,0.826,-0.489,NA
2020-12-26 16:26:00,0.871,-0.4,NA
2020-12-26 16:27:00,0.891,-0.435,NA
2020-12-26 16:28:00,0.873,-0.468,NA
2020-12-26 16:29:00,0.882,-0.442,NA
2020-12-26 16:30:00,0.871,-0.602,NA
2020-12-26 16:31:00,0.859,-0.602,NA
2020-12-26 16:32:00,0.894,-0.527,NA
2020-12-26 16:33:00,0.928,-0.464,NA
2020-12-26 16:34:00,0.968,-0.423,NA
2020-12-26 16:35:00,1.012,-0.477,NA
2020-12-26 16:36:00,1.033,-0.437,NA
2020-12-26 16:37:00,1.06,-0.35,NA
2020-12-26 16:38:00,1.033,-0.405,NA
2020-12-26 16:39:00,1.059,-0.312,NA
2020-12-26 16:40:00,1.003,-0.446,NA
2020-12-26 16:41:00,0.989,-0.558,NA
2020-12-26 16:42:00,0.966,-0.646,NA
2020-12-26 16:43:00,0.857,-0.706,NA
2020-12-26 16:44:00,0.801,-0.773,NA
2020-12-26 16:45:00,0.72,-0.953,NA
2020-12-26 16:46:00,0.701,-1.067,NA
2020-12-26 16:47:00,0.717,-1.062,NA
2020-12-26 16:48:00,0.703,-1.161,NA
2020-12-26 16:49:00,0.715,-1.102,NA
2020-12-26 16:50:00,0.725,-1.058,NA
2020-12-26 16:51:00,0.725,-1.05,NA
2020-12-26 16:52:00,0.713,-1.094,NA
2020-12-26 16:53:00,0.692,-1.075,NA
2020-12-26 16:54:00,0.7,-1.037,NA
2020-12-26 16:55:00,0.673,-1.039,NA
2020-12-26 16:56:00,0.628,-1.095,NA
2020-12-26 16:57:00,0.627,-1.127,NA
2020-12-26 16:58:00,0.558,-1.278,NA
2020-12-26 16:59:00,0.514,-1.419,NA
2020-12-26 17:00:00,0.533,-1.377,NA
2020-12-26 17:01:00,0.571,-1.319,NA
2020-12-26 17:02:00,0.587,-1.244,NA
2020-12-26 17:03:00,0.577,-1.266,NA
2020-12-26 17:04:00,0.566,-1.281,NA
2020-12-26 17:05:00,0.562,-1.252,NA
2020-12-26 17:06:00,0.603,-1.187,NA
2020-12-26 17:07:00,0.625,-1.125,NA
2020-12-26 17:08:00,0.64,-1.155,NA
2020-12-26 17:09:00,0.619,-1.246,NA
2020-12-26 17:10:00,0.556,-1.434,NA
2020-12-26 17:11:00,0.565,-1.507,NA
2020-12-26 17:12:00,0.546,-1.589,NA
2020-12-26 17:13:00,0.552,-1.589,NA
2020-12-26 17:14:00,0.578,-1.586,NA
2020-12-26 17:15:00,0.547,-1.569,NA
2020-12-26 17:16:00,0.481,-1.662,NA
2020-12-26 17:17:00,0.53,-1.546,NA
2020-12-26 17:18:00,0.571,-1.483,NA
2020-12-26 17:19:00,0.592,-1.48,NA
2020-12-26 17:20:00,0.612,-1.435,NA
2020-12-26 17:21:00,0.654,-1.43,NA
2020-12-26 17:22:00,0.645,-1.455,NA
2020-12-26 17:23:00,0.621,-1.576,NA
2020-12-26 17:24:00,0.67,-1.566,NA
2020-12-26 17:25:00,0.685,-1.554,NA
2020-12-26 17:26:00,0.626,-1.625,NA
2020-12-26 17:27:00,0.641,-1.602,NA
2020-12-26 17:28:00,0.67,-1.573,NA
2020-12-26 17:29:00,0.694,-1.485,NA
2020-12-26 17:30:00,0.679,-1.464,NA
2020-12-26 17:31:00,0.718,-1.394,NA
2020-12-26 17:32:00,0.737,-1.291,NA
2020-12-26 17:33:00,0.724,-1.322,NA
2020-12-26 17:34:00,0.69,-1.394,NA
2020-12-26 17:35:00,0.693,-1.44,NA
2020-12-26 17:36:00,0.659,-1.493,NA
