"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-04-24 19:24:00,0.112,2.699,NA
2020-04-24 19:25:00,0.115,2.776,NA
2020-04-24 19:26:00,0.113,2.839,NA
2020-04-24 19:27:00,0.11,2.918,NA
2020-04-24 19:28:00,0.109,2.982,NA
2020-04-24 19:29:00,0.102,3.056,NA
2020-04-24 19:30:00,0.098,3.082,NA
2020-04-24 19:31:00,0.094,3.071,NA
2020-04-24 19:32:00,0.09,3.046,NA
2020-04-24 19:33:00,0.082,2.993,NA
2020-04-24 19:34:00,0.08,2.961,NA
2020-04-24 19:35:00,0.085,2.934,NA
2020-04-24 19:36:00,0.085,2.946,NA
2020-04-24 19:37:00,0.08,3.01,NA
2020-04-24 19:38:00,0.079,3.003,NA
2020-04-24 19:39:00,0.081,3.099,NA
2020-04-24 19:40:00,0.084,3.2,NA
2020-04-24 19:41:00,0.089,3.385,NA
2020-04-24 19:42:00,0.095,3.555,NA
2020-04-24 19:43:00,0.099,3.648,NA
2020-04-24 19:44:00,0.096,3.763,NA
2020-04-24 19:45:00,0.099,3.804,NA
2020-04-24 19:46:00,0.098,3.86,NA
2020-04-24 19:47:00,0.097,3.921,NA
2020-04-24 19:48:00,0.095,3.933,NA
2020-04-24 19:49:00,0.092,3.918,NA
2020-04-24 19:50:00,0.09,3.887,NA
2020-04-24 19:51:00,0.082,3.881,NA
2020-04-24 19:52:00,0.074,3.873,NA
2020-04-24 19:53:00,0.07,3.852,NA
2020-04-24 19:54:00,0.073,3.812,NA
2020-04-24 19:55:00,0.072,3.776,NA
2020-04-24 19:56:00,0.067,3.765,NA
2020-04-24 19:57:00,0.063,3.73,NA
2020-04-24 19:58:00,0.06,3.745,NA
2020-04-24 19:59:00,0.058,3.816,NA
2020-04-24 20:00:00,0.062,3.867,NA
2020-04-24 20:01:00,0.066,3.944,NA
2020-04-24 20:02:00,0.066,4.032,NA
2020-04-24 20:03:00,0.065,4.101,NA
2020-04-24 20:04:00,0.067,4.12,NA
2020-04-24 20:05:00,0.065,4.103,NA
2020-04-24 20:06:00,0.065,4.032,NA
2020-04-24 20:07:00,0.061,3.907,NA
2020-04-24 20:08:00,0.059,3.737,NA
2020-04-24 20:09:00,0.054,3.571,NA
2020-04-24 20:10:00,0.054,3.405,NA
2020-04-24 20:11:00,0.052,3.245,NA
2020-04-24 20:12:00,0.048,3.127,NA
2020-04-24 20:13:00,0.047,3.033,NA
2020-04-24 20:14:00,0.047,2.969,NA
2020-04-24 20:15:00,0.051,2.906,NA
2020-04-24 20:16:00,0.052,2.872,NA
2020-04-24 20:17:00,0.052,2.819,NA
2020-04-24 20:18:00,0.051,2.774,NA
2020-04-24 20:19:00,0.045,2.755,NA
2020-04-24 20:20:00,0.042,2.737,NA
2020-04-24 20:21:00,0.041,2.699,NA
2020-04-24 20:22:00,0.041,2.648,NA
2020-04-24 20:23:00,0.041,2.598,NA
2020-04-24 20:24:00,0.038,2.564,NA
2020-04-24 20:25:00,0.039,2.505,NA
2020-04-24 20:26:00,0.033,2.472,NA
2020-04-24 20:27:00,0.033,2.433,NA
2020-04-24 20:28:00,0.032,2.389,NA
2020-04-24 20:29:00,0.032,2.341,NA
2020-04-24 20:30:00,0.031,2.323,NA
2020-04-24 20:31:00,0.03,2.308,NA
2020-04-24 20:32:00,0.022,2.277,NA
2020-04-24 20:33:00,0.017,2.226,NA
2020-04-24 20:34:00,0.012,2.173,NA
2020-04-24 20:35:00,0.01,2.132,NA
2020-04-24 20:36:00,0.009,2.083,NA
2020-04-24 20:37:00,0.008,2.047,NA
2020-04-24 20:38:00,0.004,2.017,NA
2020-04-24 20:39:00,0.002,1.988,NA
2020-04-24 20:40:00,0.001,1.991,NA
2020-04-24 20:41:00,0.005,2.026,NA
2020-04-24 20:42:00,0.011,2.082,NA
2020-04-24 20:43:00,0.013,2.149,NA
2020-04-24 20:44:00,0.014,2.194,NA
2020-04-24 20:45:00,0.013,2.182,NA
2020-04-24 20:46:00,0.009,2.174,NA
2020-04-24 20:47:00,0.014,2.157,NA
2020-04-24 20:48:00,0.012,2.131,NA
2020-04-24 20:49:00,0.011,2.091,NA
2020-04-24 20:50:00,0.01,2.013,NA
2020-04-24 20:51:00,0.007,1.899,NA
2020-04-24 20:52:00,0.004,1.806,NA
2020-04-24 20:53:00,0.003,1.721,NA
2020-04-24 20:54:00,0.007,1.661,NA
2020-04-24 20:55:00,0.01,1.593,NA
2020-04-24 20:56:00,0.009,1.523,NA
2020-04-24 20:57:00,0.012,1.465,NA
2020-04-24 20:58:00,0.015,1.418,NA
2020-04-24 20:59:00,0.015,1.416,NA
2020-04-24 21:00:00,0.015,1.433,NA
2020-04-24 21:01:00,0.02,1.49,NA
2020-04-24 21:02:00,0.022,1.572,NA
2020-04-24 21:03:00,0.023,1.727,NA
2020-04-24 21:04:00,0.033,1.877,NA
2020-04-24 21:05:00,0.04,1.982,NA
2020-04-24 21:06:00,0.046,2.091,NA
2020-04-24 21:07:00,0.046,2.189,NA
2020-04-24 21:08:00,0.055,2.281,NA
2020-04-24 21:09:00,0.065,2.362,NA
2020-04-24 21:10:00,0.072,2.396,NA
2020-04-24 21:11:00,0.072,2.319,NA
2020-04-24 21:12:00,0.074,2.264,NA
2020-04-24 21:13:00,0.077,2.225,NA
2020-04-24 21:14:00,0.075,2.186,NA
2020-04-24 21:15:00,0.075,2.153,NA
2020-04-24 21:16:00,0.083,2.126,NA
2020-04-24 21:17:00,0.083,2.042,NA
2020-04-24 21:18:00,0.077,1.942,NA
2020-04-24 21:19:00,0.079,1.914,NA
2020-04-24 21:20:00,0.081,1.871,NA
2020-04-24 21:21:00,0.083,1.785,NA
2020-04-24 21:22:00,0.085,1.728,NA
2020-04-24 21:23:00,0.09,1.684,NA
2020-04-24 21:24:00,0.087,1.633,NA
2020-04-24 21:25:00,0.082,1.628,NA
2020-04-24 21:26:00,0.088,1.638,NA
2020-04-24 21:27:00,0.088,1.673,NA
2020-04-24 21:28:00,0.096,1.783,NA
2020-04-24 21:29:00,0.101,1.91,NA
2020-04-24 21:30:00,0.093,2.009,NA
2020-04-24 21:31:00,0.092,2.112,NA
2020-04-24 21:32:00,0.097,2.205,NA
2020-04-24 21:33:00,0.104,2.31,NA
2020-04-24 21:34:00,0.11,2.43,NA
2020-04-24 21:35:00,0.112,2.54,NA
2020-04-24 21:36:00,0.111,2.586,NA
2020-04-24 21:37:00,0.107,2.618,NA
2020-04-24 21:38:00,0.103,2.646,NA
2020-04-24 21:39:00,0.107,2.667,NA
2020-04-24 21:40:00,0.098,2.69,NA
2020-04-24 21:41:00,0.092,2.689,NA
2020-04-24 21:42:00,0.091,2.64,NA
2020-04-24 21:43:00,0.088,2.61,NA
2020-04-24 21:44:00,0.08,2.593,NA
2020-04-24 21:45:00,0.077,2.569,NA
2020-04-24 21:46:00,0.081,2.534,NA
2020-04-24 21:47:00,0.084,2.526,NA
2020-04-24 21:48:00,0.082,2.51,NA
2020-04-24 21:49:00,0.087,2.481,NA
2020-04-24 21:50:00,0.083,2.487,NA
2020-04-24 21:51:00,0.079,2.503,NA
2020-04-24 21:52:00,0.076,2.526,NA
2020-04-24 21:53:00,0.078,2.529,NA
2020-04-24 21:54:00,0.075,2.534,NA
2020-04-24 21:55:00,0.07,2.555,NA
2020-04-24 21:56:00,0.069,2.542,NA
2020-04-24 21:57:00,0.066,2.542,NA
2020-04-24 21:58:00,0.062,2.54,NA
2020-04-24 21:59:00,0.054,2.549,NA
2020-04-24 22:00:00,0.052,2.542,NA
2020-04-24 22:01:00,0.059,2.555,NA
2020-04-24 22:02:00,0.065,2.619,NA
2020-04-24 22:03:00,0.068,2.663,NA
2020-04-24 22:04:00,0.073,2.704,NA
2020-04-24 22:05:00,0.08,2.842,NA
2020-04-24 22:06:00,0.092,3.006,NA
2020-04-24 22:07:00,0.102,3.148,NA
2020-04-24 22:08:00,0.107,3.246,NA
2020-04-24 22:09:00,0.108,3.379,NA
2020-04-24 22:10:00,0.105,3.483,NA
2020-04-24 22:11:00,0.103,3.572,NA
2020-04-24 22:12:00,0.105,3.663,NA
2020-04-24 22:13:00,0.109,3.671,NA
2020-04-24 22:14:00,0.111,3.617,NA
2020-04-24 22:15:00,0.111,3.515,NA
2020-04-24 22:16:00,0.115,3.39,NA
2020-04-24 22:17:00,0.119,3.274,NA
2020-04-24 22:18:00,0.119,3.142,NA
2020-04-24 22:19:00,0.123,2.96,NA
2020-04-24 22:20:00,0.126,2.787,NA
2020-04-24 22:21:00,0.125,2.664,NA
2020-04-24 22:22:00,0.118,2.541,NA
2020-04-24 22:23:00,0.11,2.416,NA
2020-04-24 22:24:00,0.104,2.337,NA
2020-04-24 22:25:00,0.099,2.306,NA
2020-04-24 22:26:00,0.1,2.262,NA
2020-04-24 22:27:00,0.099,2.23,NA
2020-04-24 22:28:00,0.094,2.215,NA
2020-04-24 22:29:00,0.087,2.193,NA
2020-04-24 22:30:00,0.08,2.172,NA
2020-04-24 22:31:00,0.079,2.176,NA
2020-04-24 22:32:00,0.079,2.173,NA
2020-04-24 22:33:00,0.078,2.161,NA
2020-04-24 22:34:00,0.07,2.125,NA
2020-04-24 22:35:00,0.06,2.108,NA
2020-04-24 22:36:00,0.058,2.091,NA
2020-04-24 22:37:00,0.06,2.064,NA
2020-04-24 22:38:00,0.058,2.033,NA
2020-04-24 22:39:00,0.056,1.98,NA
2020-04-24 22:40:00,0.054,1.915,NA
2020-04-24 22:41:00,0.055,1.863,NA
2020-04-24 22:42:00,0.052,1.816,NA
2020-04-24 22:43:00,0.052,1.774,NA
2020-04-24 22:44:00,0.055,1.72,NA
2020-04-24 22:45:00,0.05,1.65,NA
2020-04-24 22:46:00,0.041,1.585,NA
2020-04-24 22:47:00,0.034,1.52,NA
2020-04-24 22:48:00,0.029,1.481,NA
2020-04-24 22:49:00,0.022,1.453,NA
2020-04-24 22:50:00,0.011,1.409,NA
2020-04-24 22:51:00,0.012,1.373,NA
2020-04-24 22:52:00,0.007,1.318,NA
2020-04-24 22:53:00,0.003,1.287,NA
2020-04-24 22:54:00,0.006,1.242,NA
2020-04-24 22:55:00,0.01,1.208,NA
2020-04-24 22:56:00,0.014,1.192,NA
2020-04-24 22:57:00,0.014,1.174,NA
2020-04-24 22:58:00,0.018,1.157,NA
2020-04-24 22:59:00,0.025,1.153,NA
2020-04-24 23:00:00,0.025,1.14,NA
2020-04-24 23:01:00,0.019,1.121,NA
2020-04-24 23:02:00,0.014,1.093,NA
2020-04-24 23:03:00,0.009,1.072,NA
2020-04-24 23:04:00,0.009,1.043,NA
2020-04-24 23:05:00,0.01,1.016,NA
2020-04-24 23:06:00,0.013,0.989,NA
2020-04-24 23:07:00,0.011,0.961,NA
2020-04-24 23:08:00,0.015,0.923,NA
2020-04-24 23:09:00,0.02,0.898,NA
2020-04-24 23:10:00,0.022,0.877,NA
2020-04-24 23:11:00,0.029,0.879,NA
2020-04-24 23:12:00,0.035,0.882,NA
2020-04-24 23:13:00,0.032,0.88,NA
2020-04-24 23:14:00,0.038,0.891,NA
2020-04-24 23:15:00,0.047,0.924,NA
2020-04-24 23:16:00,0.048,0.975,NA
2020-04-24 23:17:00,0.045,1.025,NA
2020-04-24 23:18:00,0.06,1.097,NA
2020-04-24 23:19:00,0.067,1.161,NA
2020-04-24 23:20:00,0.071,1.21,NA
2020-04-24 23:21:00,0.072,1.272,NA
2020-04-24 23:22:00,0.074,1.342,NA
2020-04-24 23:23:00,0.077,1.382,NA
2020-04-24 23:24:00,0.072,1.41,NA
2020-04-24 23:25:00,0.075,1.437,NA
2020-04-24 23:26:00,0.072,1.469,NA
2020-04-24 23:27:00,0.069,1.479,NA
2020-04-24 23:28:00,0.074,1.505,NA
2020-04-24 23:29:00,0.073,1.525,NA
2020-04-24 23:30:00,0.078,1.542,NA
2020-04-24 23:31:00,0.083,1.551,NA
2020-04-24 23:32:00,0.087,1.566,NA
2020-04-24 23:33:00,0.094,1.571,NA
2020-04-24 23:34:00,0.102,1.578,NA
2020-04-24 23:35:00,0.105,1.58,NA
2020-04-24 23:36:00,0.107,1.582,NA
2020-04-24 23:37:00,0.112,1.587,NA
2020-04-24 23:38:00,0.121,1.583,NA
2020-04-24 23:39:00,0.124,1.594,NA
2020-04-24 23:40:00,0.129,1.594,NA
2020-04-24 23:41:00,0.134,1.583,NA
2020-04-24 23:42:00,0.129,1.596,NA
2020-04-24 23:43:00,0.133,1.625,NA
2020-04-24 23:44:00,0.134,1.65,NA
2020-04-24 23:45:00,0.132,1.686,NA
2020-04-24 23:46:00,0.131,1.73,NA
2020-04-24 23:47:00,0.13,1.762,NA
2020-04-24 23:48:00,0.128,1.803,NA
2020-04-24 23:49:00,0.116,1.862,NA
2020-04-24 23:50:00,0.103,1.925,NA
2020-04-24 23:51:00,0.104,1.958,NA
2020-04-24 23:52:00,0.098,2.013,NA
2020-04-24 23:53:00,0.094,2.102,NA
2020-04-24 23:54:00,0.09,2.179,NA
2020-04-24 23:55:00,0.079,2.242,NA
2020-04-24 23:56:00,0.069,2.307,NA
2020-04-24 23:57:00,0.069,2.391,NA
2020-04-24 23:58:00,0.069,2.478,NA
2020-04-24 23:59:00,0.07,2.56,NA
2020-04-25,0.061,2.659,NA
2020-04-25 00:01:00,0.058,2.716,NA
2020-04-25 00:02:00,0.051,2.733,NA
2020-04-25 00:03:00,0.047,2.775,NA
2020-04-25 00:04:00,0.047,2.818,NA
2020-04-25 00:05:00,0.05,2.854,NA
2020-04-25 00:06:00,0.047,2.858,NA
2020-04-25 00:07:00,0.044,2.899,NA
2020-04-25 00:08:00,0.037,2.94,NA
2020-04-25 00:09:00,0.034,2.957,NA
2020-04-25 00:10:00,0.032,2.969,NA
2020-04-25 00:11:00,0.032,2.992,NA
2020-04-25 00:12:00,0.033,3.01,NA
2020-04-25 00:13:00,0.031,3.023,NA
2020-04-25 00:14:00,0.023,3.024,NA
2020-04-25 00:15:00,0.02,2.995,NA
2020-04-25 00:16:00,0.021,2.932,NA
2020-04-25 00:17:00,0.021,2.883,NA
2020-04-25 00:18:00,0.019,2.852,NA
2020-04-25 00:19:00,0.018,2.832,NA
2020-04-25 00:20:00,0.016,2.807,NA
2020-04-25 00:21:00,0.02,2.787,NA
2020-04-25 00:22:00,0.018,2.754,NA
2020-04-25 00:23:00,0.02,2.744,NA
2020-04-25 00:24:00,0.022,2.711,NA
2020-04-25 00:25:00,0.02,2.698,NA
2020-04-25 00:26:00,0.023,2.683,NA
2020-04-25 00:27:00,0.022,2.651,NA
2020-04-25 00:28:00,0.027,2.622,NA
2020-04-25 00:29:00,0.025,2.6,NA
2020-04-25 00:30:00,0.027,2.591,NA
2020-04-25 00:31:00,0.033,2.58,NA
2020-04-25 00:32:00,0.031,2.625,NA
2020-04-25 00:33:00,0.037,2.694,NA
2020-04-25 00:34:00,0.046,2.708,NA
2020-04-25 00:35:00,0.052,2.726,NA
2020-04-25 00:36:00,0.057,2.717,NA
2020-04-25 00:37:00,0.06,2.731,NA
2020-04-25 00:38:00,0.06,2.71,NA
2020-04-25 00:39:00,0.063,2.739,NA
2020-04-25 00:40:00,0.067,2.804,NA
2020-04-25 00:41:00,0.076,2.796,NA
2020-04-25 00:42:00,0.081,2.822,NA
2020-04-25 00:43:00,0.081,2.872,NA
2020-04-25 00:44:00,0.081,2.935,NA
2020-04-25 00:45:00,0.087,3.011,NA
2020-04-25 00:46:00,0.093,3.06,NA
2020-04-25 00:47:00,0.097,3.11,NA
2020-04-25 00:48:00,0.097,3.099,NA
2020-04-25 00:49:00,0.102,3.062,NA
2020-04-25 00:50:00,0.102,3.043,NA
2020-04-25 00:51:00,0.109,2.973,NA
2020-04-25 00:52:00,0.117,2.923,NA
2020-04-25 00:53:00,0.115,2.86,NA
2020-04-25 00:54:00,0.116,2.782,NA
2020-04-25 00:55:00,0.118,2.707,NA
2020-04-25 00:56:00,0.126,2.648,NA
2020-04-25 00:57:00,0.124,2.603,NA
2020-04-25 00:58:00,0.119,2.56,NA
2020-04-25 00:59:00,0.121,2.513,NA
2020-04-25 01:00:00,0.125,2.457,NA
2020-04-25 01:01:00,0.127,2.402,NA
2020-04-25 01:02:00,0.14,2.381,NA
2020-04-25 01:03:00,0.146,2.394,NA
2020-04-25 01:04:00,0.148,2.384,NA
2020-04-25 01:05:00,0.145,2.384,NA
2020-04-25 01:06:00,0.153,2.337,NA
2020-04-25 01:07:00,0.163,2.3,NA
2020-04-25 01:08:00,0.164,2.288,NA
2020-04-25 01:09:00,0.167,2.27,NA
2020-04-25 01:10:00,0.167,2.227,NA
2020-04-25 01:11:00,0.16,2.203,NA
2020-04-25 01:12:00,0.156,2.145,NA
2020-04-25 01:13:00,0.158,2.121,NA
2020-04-25 01:14:00,0.161,2.084,NA
2020-04-25 01:15:00,0.159,2.059,NA
2020-04-25 01:16:00,0.159,2.03,NA
2020-04-25 01:17:00,0.159,2.043,NA
2020-04-25 01:18:00,0.156,2.056,NA
2020-04-25 01:19:00,0.157,2.024,NA
2020-04-25 01:20:00,0.157,1.989,NA
2020-04-25 01:21:00,0.158,1.982,NA
2020-04-25 01:22:00,0.16,1.951,NA
2020-04-25 01:23:00,0.156,1.95,NA
2020-04-25 01:24:00,0.151,1.952,NA
2020-04-25 01:25:00,0.14,1.951,NA
2020-04-25 01:26:00,0.134,1.924,NA
2020-04-25 01:27:00,0.134,1.926,NA
2020-04-25 01:28:00,0.133,1.938,NA
2020-04-25 01:29:00,0.129,1.949,NA
2020-04-25 01:30:00,0.124,1.933,NA
2020-04-25 01:31:00,0.122,1.941,NA
2020-04-25 01:32:00,0.122,1.958,NA
2020-04-25 01:33:00,0.129,1.983,NA
2020-04-25 01:34:00,0.134,1.994,NA
2020-04-25 01:35:00,0.132,1.997,NA
2020-04-25 01:36:00,0.132,1.993,NA
2020-04-25 01:37:00,0.135,1.974,NA
2020-04-25 01:38:00,0.139,1.964,NA
2020-04-25 01:39:00,0.145,1.993,NA
2020-04-25 01:40:00,0.151,2.02,NA
2020-04-25 01:41:00,0.148,2.019,NA
2020-04-25 01:42:00,0.146,2.05,NA
2020-04-25 01:43:00,0.149,2.08,NA
2020-04-25 01:44:00,0.152,2.127,NA
2020-04-25 01:45:00,0.155,2.196,NA
2020-04-25 01:46:00,0.151,2.251,NA
2020-04-25 01:47:00,0.151,2.278,NA
2020-04-25 01:48:00,0.149,2.306,NA
2020-04-25 01:49:00,0.147,2.391,NA
2020-04-25 01:50:00,0.149,2.444,NA
2020-04-25 01:51:00,0.152,2.48,NA
2020-04-25 01:52:00,0.147,2.487,NA
2020-04-25 01:53:00,0.138,2.466,NA
2020-04-25 01:54:00,0.131,2.423,NA
2020-04-25 01:55:00,0.134,2.41,NA
2020-04-25 01:56:00,0.129,2.389,NA
2020-04-25 01:57:00,0.127,2.304,NA
2020-04-25 01:58:00,0.125,2.231,NA
2020-04-25 01:59:00,0.122,2.161,NA
2020-04-25 02:00:00,0.117,2.099,NA
2020-04-25 02:01:00,0.119,2.065,NA
2020-04-25 02:02:00,0.122,2.028,NA
2020-04-25 02:03:00,0.126,2.004,NA
2020-04-25 02:04:00,0.125,1.96,NA
2020-04-25 02:05:00,0.121,1.925,NA
2020-04-25 02:06:00,0.122,1.908,NA
2020-04-25 02:07:00,0.119,1.843,NA
2020-04-25 02:08:00,0.117,1.791,NA
2020-04-25 02:09:00,0.119,1.761,NA
2020-04-25 02:10:00,0.117,1.714,NA
2020-04-25 02:11:00,0.116,1.686,NA
2020-04-25 02:12:00,0.113,1.674,NA
2020-04-25 02:13:00,0.107,1.662,NA
2020-04-25 02:14:00,0.105,1.628,NA
2020-04-25 02:15:00,0.1,1.61,NA
2020-04-25 02:16:00,0.097,1.616,NA
2020-04-25 02:17:00,0.09,1.604,NA
2020-04-25 02:18:00,0.083,1.591,NA
2020-04-25 02:19:00,0.081,1.602,NA
2020-04-25 02:20:00,0.07,1.59,NA
2020-04-25 02:21:00,0.065,1.561,NA
2020-04-25 02:22:00,0.063,1.527,NA
2020-04-25 02:23:00,0.057,1.506,NA
2020-04-25 02:24:00,0.051,1.465,NA
2020-04-25 02:25:00,0.046,1.42,NA
2020-04-25 02:26:00,0.041,1.385,NA
2020-04-25 02:27:00,0.038,1.324,NA
2020-04-25 02:28:00,0.029,1.252,NA
2020-04-25 02:29:00,0.028,1.207,NA
2020-04-25 02:30:00,0.023,1.164,NA
2020-04-25 02:31:00,0.017,1.132,NA
2020-04-25 02:32:00,0.011,1.099,NA
2020-04-25 02:33:00,0.002,1.078,NA
2020-04-25 02:34:00,-0.004,1.043,NA
2020-04-25 02:35:00,-0.009,1.015,NA
2020-04-25 02:36:00,-0.014,0.992,NA
2020-04-25 02:37:00,-0.023,0.968,NA
2020-04-25 02:38:00,-0.035,0.954,NA
2020-04-25 02:39:00,-0.043,0.949,NA
2020-04-25 02:40:00,-0.05,0.947,NA
2020-04-25 02:41:00,-0.05,0.95,NA
2020-04-25 02:42:00,-0.054,0.947,NA
2020-04-25 02:43:00,-0.06,0.938,NA
2020-04-25 02:44:00,-0.065,0.942,NA
2020-04-25 02:45:00,-0.067,0.965,NA
2020-04-25 02:46:00,-0.069,0.984,NA
2020-04-25 02:47:00,-0.071,0.987,NA
2020-04-25 02:48:00,-0.071,0.996,NA
2020-04-25 02:49:00,-0.074,1.031,NA
2020-04-25 02:50:00,-0.076,1.072,NA
2020-04-25 02:51:00,-0.077,1.121,NA
2020-04-25 02:52:00,-0.078,1.179,NA
2020-04-25 02:53:00,-0.074,1.228,NA
2020-04-25 02:54:00,-0.078,1.257,NA
2020-04-25 02:55:00,-0.075,1.31,NA
2020-04-25 02:56:00,-0.073,1.382,NA
2020-04-25 02:57:00,-0.067,1.412,NA
2020-04-25 02:58:00,-0.062,1.43,NA
2020-04-25 02:59:00,-0.056,1.449,NA
2020-04-25 03:00:00,-0.047,1.462,NA
2020-04-25 03:01:00,-0.045,1.474,NA
2020-04-25 03:02:00,-0.04,1.47,NA
2020-04-25 03:03:00,-0.032,1.463,NA
2020-04-25 03:04:00,-0.029,1.426,NA
2020-04-25 03:05:00,-0.019,1.373,NA
2020-04-25 03:06:00,-0.021,1.331,NA
2020-04-25 03:07:00,-0.017,1.283,NA
2020-04-25 03:08:00,-0.017,1.27,NA
2020-04-25 03:09:00,-0.009,1.262,NA
2020-04-25 03:10:00,0,1.247,NA
2020-04-25 03:11:00,0.002,1.246,NA
2020-04-25 03:12:00,0.007,1.24,NA
2020-04-25 03:13:00,0.007,1.248,NA
2020-04-25 03:14:00,0.01,1.247,NA
2020-04-25 03:15:00,0.017,1.237,NA
2020-04-25 03:16:00,0.025,1.263,NA
2020-04-25 03:17:00,0.035,1.236,NA
2020-04-25 03:18:00,0.039,1.23,NA
2020-04-25 03:19:00,0.046,1.24,NA
2020-04-25 03:20:00,0.058,1.248,NA
2020-04-25 03:21:00,0.073,1.253,NA
2020-04-25 03:22:00,0.084,1.271,NA
2020-04-25 03:23:00,0.094,1.309,NA
2020-04-25 03:24:00,0.101,1.344,NA
2020-04-25 03:25:00,0.104,1.37,NA
2020-04-25 03:26:00,0.112,1.398,NA
2020-04-25 03:27:00,0.117,1.44,NA
2020-04-25 03:28:00,0.116,1.484,NA
2020-04-25 03:29:00,0.115,1.536,NA
2020-04-25 03:30:00,0.109,1.602,NA
2020-04-25 03:31:00,0.111,1.665,NA
2020-04-25 03:32:00,0.113,1.673,NA
2020-04-25 03:33:00,0.116,1.679,NA
2020-04-25 03:34:00,0.12,1.694,NA
2020-04-25 03:35:00,0.117,1.732,NA
2020-04-25 03:36:00,0.122,1.744,NA
2020-04-25 03:37:00,0.126,1.752,NA
2020-04-25 03:38:00,0.132,1.737,NA
2020-04-25 03:39:00,0.135,1.704,NA
2020-04-25 03:40:00,0.136,1.664,NA
2020-04-25 03:41:00,0.137,1.65,NA
2020-04-25 03:42:00,0.136,1.627,NA
2020-04-25 03:43:00,0.144,1.584,NA
2020-04-25 03:44:00,0.147,1.522,NA
2020-04-25 03:45:00,0.149,1.481,NA
2020-04-25 03:46:00,0.145,1.446,NA
2020-04-25 03:47:00,0.144,1.423,NA
2020-04-25 03:48:00,0.145,1.403,NA
2020-04-25 03:49:00,0.142,1.381,NA
2020-04-25 03:50:00,0.144,1.362,NA
2020-04-25 03:51:00,0.135,1.367,NA
2020-04-25 03:52:00,0.128,1.396,NA
2020-04-25 03:53:00,0.126,1.475,NA
2020-04-25 03:54:00,0.128,1.58,NA
2020-04-25 03:55:00,0.129,1.681,NA
2020-04-25 03:56:00,0.131,1.791,NA
2020-04-25 03:57:00,0.13,1.951,NA
2020-04-25 03:58:00,0.128,2.132,NA
2020-04-25 03:59:00,0.125,2.287,NA
2020-04-25 04:00:00,0.125,2.442,NA
2020-04-25 04:01:00,0.121,2.556,NA
2020-04-25 04:02:00,0.116,2.605,NA
2020-04-25 04:03:00,0.112,2.625,NA
2020-04-25 04:04:00,0.111,2.658,NA
2020-04-25 04:05:00,0.105,2.672,NA
2020-04-25 04:06:00,0.105,2.658,NA
2020-04-25 04:07:00,0.1,2.64,NA
2020-04-25 04:08:00,0.099,2.602,NA
2020-04-25 04:09:00,0.101,2.555,NA
2020-04-25 04:10:00,0.101,2.502,NA
2020-04-25 04:11:00,0.104,2.451,NA
2020-04-25 04:12:00,0.105,2.404,NA
2020-04-25 04:13:00,0.102,2.34,NA
2020-04-25 04:14:00,0.106,2.253,NA
2020-04-25 04:15:00,0.108,2.177,NA
2020-04-25 04:16:00,0.106,2.118,NA
2020-04-25 04:17:00,0.101,2.065,NA
2020-04-25 04:18:00,0.098,2.042,NA
2020-04-25 04:19:00,0.1,2.047,NA
2020-04-25 04:20:00,0.094,2.065,NA
2020-04-25 04:21:00,0.096,2.072,NA
2020-04-25 04:22:00,0.095,2.096,NA
2020-04-25 04:23:00,0.094,2.122,NA
2020-04-25 04:24:00,0.092,2.13,NA
2020-04-25 04:25:00,0.093,2.136,NA
2020-04-25 04:26:00,0.093,2.141,NA
2020-04-25 04:27:00,0.092,2.132,NA
2020-04-25 04:28:00,0.097,2.117,NA
2020-04-25 04:29:00,0.098,2.087,NA
2020-04-25 04:30:00,0.092,2.077,NA
2020-04-25 04:31:00,0.091,2.056,NA
2020-04-25 04:32:00,0.096,2.036,NA
2020-04-25 04:33:00,0.097,2.039,NA
2020-04-25 04:34:00,0.099,2.077,NA
2020-04-25 04:35:00,0.097,2.115,NA
2020-04-25 04:36:00,0.091,2.143,NA
2020-04-25 04:37:00,0.085,2.159,NA
2020-04-25 04:38:00,0.083,2.197,NA
2020-04-25 04:39:00,0.078,2.23,NA
2020-04-25 04:40:00,0.074,2.247,NA
2020-04-25 04:41:00,0.073,2.277,NA
2020-04-25 04:42:00,0.072,2.298,NA
2020-04-25 04:43:00,0.068,2.283,NA
2020-04-25 04:44:00,0.064,2.283,NA
2020-04-25 04:45:00,0.059,2.286,NA
2020-04-25 04:46:00,0.054,2.283,NA
2020-04-25 04:47:00,0.056,2.276,NA
2020-04-25 04:48:00,0.052,2.284,NA
2020-04-25 04:49:00,0.048,2.309,NA
2020-04-25 04:50:00,0.04,2.299,NA
2020-04-25 04:51:00,0.034,2.302,NA
2020-04-25 04:52:00,0.032,2.295,NA
2020-04-25 04:53:00,0.029,2.271,NA
2020-04-25 04:54:00,0.032,2.269,NA
2020-04-25 04:55:00,0.032,2.281,NA
2020-04-25 04:56:00,0.032,2.282,NA
2020-04-25 04:57:00,0.029,2.275,NA
2020-04-25 04:58:00,0.025,2.265,NA
2020-04-25 04:59:00,0.03,2.232,NA
2020-04-25 05:00:00,0.032,2.184,NA
2020-04-25 05:01:00,0.037,2.158,NA
2020-04-25 05:02:00,0.038,2.14,NA
2020-04-25 05:03:00,0.039,2.094,NA
