"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-10-30 04:03:00,0.606,-2.247,NA
2020-10-30 04:04:00,0.604,-2.196,NA
2020-10-30 04:05:00,0.601,-2.116,NA
2020-10-30 04:06:00,0.575,-2.101,NA
2020-10-30 04:07:00,0.527,-2.075,NA
2020-10-30 04:08:00,0.423,-2.184,NA
2020-10-30 04:09:00,0.345,-2.334,NA
2020-10-30 04:10:00,0.227,-2.51,NA
2020-10-30 04:11:00,0.266,-2.466,NA
2020-10-30 04:12:00,0.389,-2.207,NA
2020-10-30 04:13:00,0.464,-2.007,NA
2020-10-30 04:14:00,0.547,-1.893,NA
2020-10-30 04:15:00,0.698,-1.62,NA
2020-10-30 04:16:00,0.775,-1.505,NA
2020-10-30 04:17:00,0.774,-1.566,NA
2020-10-30 04:18:00,0.771,-1.612,NA
2020-10-30 04:19:00,0.737,-1.676,NA
2020-10-30 04:20:00,0.668,-1.826,NA
2020-10-30 04:21:00,0.564,-2.119,NA
2020-10-30 04:22:00,0.496,-2.317,NA
2020-10-30 04:23:00,0.372,-2.561,NA
2020-10-30 04:24:00,0.23,-2.892,NA
2020-10-30 04:25:00,0.205,-2.996,NA
2020-10-30 04:26:00,0.244,-2.858,NA
2020-10-30 04:27:00,0.27,-2.766,NA
2020-10-30 04:28:00,0.313,-2.65,NA
2020-10-30 04:29:00,0.37,-2.493,NA
2020-10-30 04:30:00,0.406,-2.322,NA
2020-10-30 04:31:00,0.419,-2.237,NA
2020-10-30 04:32:00,0.448,-2.107,NA
2020-10-30 04:33:00,0.488,-1.926,NA
2020-10-30 04:34:00,0.495,-1.834,NA
2020-10-30 04:35:00,0.462,-1.928,NA
2020-10-30 04:36:00,0.439,-1.969,NA
2020-10-30 04:37:00,0.394,-2.047,NA
2020-10-30 04:38:00,0.333,-2.192,NA
2020-10-30 04:39:00,0.312,-2.252,NA
2020-10-30 04:40:00,0.36,-2.089,NA
2020-10-30 04:41:00,0.375,-1.881,NA
2020-10-30 04:42:00,0.394,-1.763,NA
2020-10-30 04:43:00,0.487,-1.624,NA
2020-10-30 04:44:00,0.613,-1.228,NA
2020-10-30 04:45:00,0.717,-0.859,NA
2020-10-30 04:46:00,0.732,-0.747,NA
2020-10-30 04:47:00,0.731,-0.68,NA
2020-10-30 04:48:00,0.722,-0.703,NA
2020-10-30 04:49:00,0.637,-0.973,NA
2020-10-30 04:50:00,0.589,-1.185,NA
2020-10-30 04:51:00,0.528,-1.349,NA
2020-10-30 04:52:00,0.404,-1.601,NA
2020-10-30 04:53:00,0.273,-2.039,NA
2020-10-30 04:54:00,0.276,-2.079,NA
2020-10-30 04:55:00,0.382,-1.85,NA
2020-10-30 04:56:00,0.497,-1.6,NA
2020-10-30 04:57:00,0.603,-1.44,NA
2020-10-30 04:58:00,0.687,-1.279,NA
2020-10-30 04:59:00,0.769,-1.018,NA
2020-10-30 05:00:00,0.792,-0.855,NA
2020-10-30 05:01:00,0.823,-0.578,NA
2020-10-30 05:02:00,0.821,-0.471,NA
2020-10-30 05:03:00,0.78,-0.451,NA
2020-10-30 05:04:00,0.688,-0.486,NA
2020-10-30 05:05:00,0.644,-0.375,NA
2020-10-30 05:06:00,0.526,-0.488,NA
2020-10-30 05:07:00,0.458,-0.68,NA
2020-10-30 05:08:00,0.428,-0.854,NA
2020-10-30 05:09:00,0.444,-0.914,NA
2020-10-30 05:10:00,0.426,-1.082,NA
2020-10-30 05:11:00,0.657,-0.687,NA
2020-10-30 05:12:00,0.662,-0.765,NA
2020-10-30 05:13:00,0.672,-0.901,NA
2020-10-30 05:14:00,0.682,-0.97,NA
2020-10-30 05:15:00,0.673,-0.966,NA
2020-10-30 05:16:00,0.67,-0.991,NA
2020-10-30 05:17:00,0.643,-1.079,NA
2020-10-30 05:18:00,0.632,-1.126,NA
2020-10-30 05:19:00,0.545,-1.351,NA
2020-10-30 05:20:00,0.362,-1.802,NA
2020-10-30 05:21:00,0.327,-1.938,NA
2020-10-30 05:22:00,0.396,-1.758,NA
2020-10-30 05:23:00,0.433,-1.67,NA
2020-10-30 05:24:00,0.463,-1.465,NA
2020-10-30 05:25:00,0.539,-1.116,NA
2020-10-30 05:26:00,0.633,-0.836,NA
2020-10-30 05:27:00,0.723,-0.596,NA
2020-10-30 05:28:00,0.778,-0.352,NA
2020-10-30 05:29:00,0.791,-0.222,NA
2020-10-30 05:30:00,0.795,-0.158,NA
2020-10-30 05:31:00,0.714,-0.205,NA
2020-10-30 05:32:00,0.696,-0.198,NA
2020-10-30 05:33:00,0.737,-0.182,NA
2020-10-30 05:34:00,0.712,-0.223,NA
2020-10-30 05:35:00,0.663,-0.145,NA
2020-10-30 05:36:00,0.68,-0.014,NA
2020-10-30 05:37:00,0.726,0.157,NA
2020-10-30 05:38:00,0.804,0.337,NA
2020-10-30 05:39:00,0.888,0.409,NA
2020-10-30 05:40:00,0.91,0.316,NA
2020-10-30 05:41:00,0.898,0.151,NA
2020-10-30 05:42:00,0.782,-0.236,NA
2020-10-30 05:43:00,0.763,-0.439,NA
2020-10-30 05:44:00,0.713,-0.675,NA
2020-10-30 05:45:00,0.659,-0.967,NA
2020-10-30 05:46:00,0.587,-1.221,NA
2020-10-30 05:47:00,0.475,-1.528,NA
2020-10-30 05:48:00,0.378,-1.77,NA
2020-10-30 05:49:00,0.433,-1.599,NA
2020-10-30 05:50:00,0.465,-1.415,NA
2020-10-30 05:51:00,0.513,-1.19,NA
2020-10-30 05:52:00,0.563,-1.098,NA
2020-10-30 05:53:00,0.632,-1.053,NA
2020-10-30 05:54:00,0.624,-1.049,NA
2020-10-30 05:55:00,0.618,-1.095,NA
2020-10-30 05:56:00,0.614,-1.082,NA
2020-10-30 05:57:00,0.597,-1.154,NA
2020-10-30 05:58:00,0.535,-1.421,NA
2020-10-30 05:59:00,0.57,-1.437,NA
2020-10-30 06:00:00,0.521,-1.615,NA
2020-10-30 06:01:00,0.43,-1.768,NA
2020-10-30 06:02:00,0.37,-1.854,NA
2020-10-30 06:03:00,0.414,-1.722,NA
2020-10-30 06:04:00,0.461,-1.528,NA
2020-10-30 06:05:00,0.545,-1.277,NA
2020-10-30 06:06:00,0.637,-1.063,NA
2020-10-30 06:07:00,0.789,-0.927,NA
2020-10-30 06:08:00,0.764,-1.001,NA
2020-10-30 06:09:00,0.764,-0.938,NA
2020-10-30 06:10:00,0.771,-0.9,NA
2020-10-30 06:11:00,0.761,-0.88,NA
2020-10-30 06:12:00,0.732,-0.916,NA
2020-10-30 06:13:00,0.701,-1.032,NA
2020-10-30 06:14:00,0.703,-1.005,NA
2020-10-30 06:15:00,0.581,-1.026,NA
2020-10-30 06:16:00,0.511,-0.951,NA
2020-10-30 06:17:00,0.541,-0.861,NA
2020-10-30 06:18:00,0.625,-0.589,NA
2020-10-30 06:19:00,0.75,-0.095,NA
2020-10-30 06:20:00,0.849,0.275,NA
2020-10-30 06:21:00,0.869,0.453,NA
2020-10-30 06:22:00,0.798,0.374,NA
2020-10-30 06:23:00,0.779,0.413,NA
2020-10-30 06:24:00,0.758,0.448,NA
2020-10-30 06:25:00,0.729,0.479,NA
2020-10-30 06:26:00,0.657,0.373,NA
2020-10-30 06:27:00,0.542,0.047,NA
2020-10-30 06:28:00,0.436,-0.255,NA
2020-10-30 06:29:00,0.36,-0.497,NA
2020-10-30 06:30:00,0.388,-0.491,NA
2020-10-30 06:31:00,0.465,-0.289,NA
2020-10-30 06:32:00,0.552,-0.022,NA
2020-10-30 06:33:00,0.658,0.185,NA
2020-10-30 06:34:00,0.749,0.443,NA
2020-10-30 06:35:00,0.778,0.58,NA
2020-10-30 06:36:00,0.783,0.669,NA
2020-10-30 06:37:00,0.782,0.72,NA
2020-10-30 06:38:00,0.768,0.861,NA
2020-10-30 06:39:00,0.711,0.918,NA
2020-10-30 06:40:00,0.583,0.771,NA
2020-10-30 06:41:00,0.506,0.576,NA
2020-10-30 06:42:00,0.378,0.319,NA
2020-10-30 06:43:00,0.303,0.14,NA
2020-10-30 06:44:00,0.287,0.061,NA
2020-10-30 06:45:00,0.269,0.023,NA
2020-10-30 06:46:00,0.261,-0.002,NA
2020-10-30 06:47:00,0.286,0.092,NA
2020-10-30 06:48:00,0.339,0.244,NA
2020-10-30 06:49:00,0.356,0.275,NA
2020-10-30 06:50:00,0.357,0.321,NA
2020-10-30 06:51:00,0.377,0.397,NA
2020-10-30 06:52:00,0.429,0.59,NA
2020-10-30 06:53:00,0.53,0.924,NA
2020-10-30 06:54:00,0.667,1.284,NA
2020-10-30 06:55:00,0.752,1.589,NA
2020-10-30 06:56:00,0.75,1.53,NA
2020-10-30 06:57:00,0.726,1.354,NA
2020-10-30 06:58:00,0.738,1.398,NA
2020-10-30 06:59:00,0.772,1.628,NA
2020-10-30 07:00:00,0.753,1.68,NA
2020-10-30 07:01:00,0.701,1.496,NA
2020-10-30 07:02:00,0.579,1.148,NA
2020-10-30 07:03:00,0.485,0.867,NA
2020-10-30 07:04:00,0.423,0.682,NA
2020-10-30 07:05:00,0.407,0.738,NA
2020-10-30 07:06:00,0.415,0.896,NA
2020-10-30 07:07:00,0.431,0.97,NA
2020-10-30 07:08:00,0.431,0.941,NA
2020-10-30 07:09:00,0.462,1.077,NA
2020-10-30 07:10:00,0.559,1.435,NA
2020-10-30 07:11:00,0.654,1.858,NA
2020-10-30 07:12:00,0.733,2.166,NA
2020-10-30 07:13:00,0.762,2.326,NA
2020-10-30 07:14:00,0.787,2.428,NA
2020-10-30 07:15:00,0.771,2.438,NA
2020-10-30 07:16:00,0.737,2.378,NA
2020-10-30 07:17:00,0.716,2.288,NA
2020-10-30 07:18:00,0.682,2.285,NA
2020-10-30 07:19:00,0.567,2.036,NA
2020-10-30 07:20:00,0.546,2.059,NA
2020-10-30 07:21:00,0.51,2.055,NA
2020-10-30 07:22:00,0.514,2.22,NA
2020-10-30 07:23:00,0.556,2.353,NA
2020-10-30 07:24:00,0.673,2.771,NA
2020-10-30 07:25:00,0.804,3.202,NA
2020-10-30 07:26:00,0.948,3.678,NA
2020-10-30 07:27:00,1.032,3.872,NA
2020-10-30 07:28:00,1.063,3.993,NA
2020-10-30 07:29:00,1.03,3.931,NA
2020-10-30 07:30:00,1.01,3.904,NA
2020-10-30 07:31:00,0.996,3.828,NA
2020-10-30 07:32:00,0.92,3.721,NA
2020-10-30 07:33:00,0.835,3.453,NA
2020-10-30 07:34:00,0.741,3.313,NA
2020-10-30 07:35:00,0.701,3.316,NA
2020-10-30 07:36:00,0.683,3.362,NA
2020-10-30 07:37:00,0.731,3.478,NA
2020-10-30 07:38:00,0.776,3.46,NA
2020-10-30 07:39:00,0.826,3.572,NA
2020-10-30 07:40:00,0.88,3.674,NA
2020-10-30 07:41:00,0.996,3.786,NA
2020-10-30 07:42:00,1.084,4.025,NA
2020-10-30 07:43:00,1.142,4.247,NA
2020-10-30 07:44:00,1.145,4.241,NA
2020-10-30 07:45:00,1.135,4.212,NA
2020-10-30 07:46:00,1.174,4.323,NA
2020-10-30 07:47:00,1.21,4.43,NA
2020-10-30 07:48:00,1.174,4.325,NA
2020-10-30 07:49:00,1.118,4.268,NA
2020-10-30 07:50:00,1.041,4.093,NA
2020-10-30 07:51:00,1.058,4.069,NA
2020-10-30 07:52:00,1.057,3.948,NA
2020-10-30 07:53:00,1.161,4.175,NA
2020-10-30 07:54:00,1.22,4.337,NA
2020-10-30 07:55:00,1.204,4.294,NA
2020-10-30 07:56:00,1.207,4.26,NA
2020-10-30 07:57:00,1.217,4.21,NA
2020-10-30 07:58:00,1.259,4.28,NA
2020-10-30 07:59:00,1.236,4.171,NA
2020-10-30 08:00:00,1.204,4.059,NA
2020-10-30 08:01:00,1.147,3.899,NA
2020-10-30 08:02:00,1.027,3.58,NA
2020-10-30 08:03:00,1.007,3.493,NA
2020-10-30 08:04:00,1.01,3.427,NA
2020-10-30 08:05:00,1.08,3.531,NA
2020-10-30 08:06:00,1.122,3.608,NA
2020-10-30 08:07:00,1.138,3.588,NA
2020-10-30 08:08:00,1.139,3.516,NA
2020-10-30 08:09:00,1.097,3.36,NA
2020-10-30 08:10:00,1.074,3.345,NA
2020-10-30 08:11:00,1.024,3.26,NA
2020-10-30 08:12:00,0.965,3.156,NA
2020-10-30 08:13:00,0.944,3.168,NA
2020-10-30 08:14:00,0.859,3.109,NA
2020-10-30 08:15:00,0.798,2.924,NA
2020-10-30 08:16:00,0.789,2.947,NA
2020-10-30 08:17:00,0.869,3.176,NA
2020-10-30 08:18:00,1.064,3.561,NA
2020-10-30 08:19:00,1.192,3.734,NA
2020-10-30 08:20:00,1.39,3.993,NA
2020-10-30 08:21:00,1.494,4.268,NA
2020-10-30 08:22:00,1.547,4.391,NA
2020-10-30 08:23:00,1.565,4.564,NA
2020-10-30 08:24:00,1.539,4.549,NA
2020-10-30 08:25:00,1.497,4.426,NA
2020-10-30 08:26:00,1.314,4.06,NA
2020-10-30 08:27:00,1.135,3.584,NA
2020-10-30 08:28:00,1.003,3.379,NA
2020-10-30 08:29:00,0.834,3.032,NA
2020-10-30 08:30:00,0.685,2.662,NA
2020-10-30 08:31:00,0.638,2.307,NA
2020-10-30 08:32:00,0.647,2.101,NA
2020-10-30 08:33:00,0.687,2.146,NA
2020-10-30 08:34:00,0.758,2.372,NA
2020-10-30 08:35:00,0.838,2.557,NA
2020-10-30 08:36:00,1.018,3.027,NA
2020-10-30 08:37:00,1.151,3.371,NA
2020-10-30 08:38:00,1.226,3.525,NA
2020-10-30 08:39:00,1.265,3.579,NA
2020-10-30 08:40:00,1.286,3.674,NA
2020-10-30 08:41:00,1.249,3.723,NA
2020-10-30 08:42:00,1.222,3.697,NA
2020-10-30 08:43:00,1.212,3.66,NA
2020-10-30 08:44:00,1.096,3.517,NA
2020-10-30 08:45:00,1.001,3.292,NA
2020-10-30 08:46:00,0.965,3.226,NA
2020-10-30 08:47:00,0.997,3.239,NA
2020-10-30 08:48:00,1.077,3.381,NA
2020-10-30 08:49:00,1.164,3.46,NA
2020-10-30 08:50:00,1.246,3.556,NA
2020-10-30 08:51:00,1.229,3.447,NA
2020-10-30 08:52:00,1.162,3.239,NA
2020-10-30 08:53:00,1.117,3.114,NA
2020-10-30 08:54:00,1.069,3.011,NA
2020-10-30 08:55:00,1.092,3.196,NA
2020-10-30 08:56:00,1.137,3.597,NA
2020-10-30 08:57:00,1.139,4.015,NA
2020-10-30 08:58:00,1.128,4.397,NA
2020-10-30 08:59:00,1.148,4.647,NA
2020-10-30 09:00:00,1.256,5.22,NA
2020-10-30 09:01:00,1.411,5.872,NA
2020-10-30 09:02:00,1.563,6.367,NA
2020-10-30 09:03:00,1.732,6.927,NA
2020-10-30 09:04:00,1.704,6.997,NA
2020-10-30 09:05:00,1.679,6.833,NA
2020-10-30 09:06:00,1.617,6.595,NA
2020-10-30 09:07:00,1.556,6.448,NA
2020-10-30 09:08:00,1.499,6.196,NA
2020-10-30 09:09:00,1.4,5.764,NA
2020-10-30 09:10:00,1.316,5.46,NA
2020-10-30 09:11:00,1.15,4.918,NA
2020-10-30 09:12:00,1.058,4.504,NA
2020-10-30 09:13:00,1.085,4.416,NA
2020-10-30 09:14:00,1.17,4.466,NA
2020-10-30 09:15:00,1.324,4.664,NA
2020-10-30 09:16:00,1.49,4.956,NA
2020-10-30 09:17:00,1.597,5.18,NA
2020-10-30 09:18:00,1.735,5.441,NA
2020-10-30 09:19:00,1.769,5.439,NA
2020-10-30 09:20:00,1.817,5.524,NA
2020-10-30 09:21:00,1.881,5.645,NA
2020-10-30 09:22:00,1.803,5.49,NA
2020-10-30 09:23:00,1.693,5.315,NA
2020-10-30 09:24:00,1.554,4.973,NA
2020-10-30 09:25:00,1.418,4.52,NA
2020-10-30 09:26:00,1.308,4.081,NA
2020-10-30 09:27:00,1.264,3.902,NA
2020-10-30 09:28:00,1.264,3.86,NA
2020-10-30 09:29:00,1.22,3.705,NA
2020-10-30 09:30:00,1.168,3.481,NA
2020-10-30 09:31:00,1.228,3.462,NA
2020-10-30 09:32:00,1.411,3.8,NA
2020-10-30 09:33:00,1.558,4.175,NA
2020-10-30 09:34:00,1.668,4.534,NA
2020-10-30 09:35:00,1.756,4.87,NA
2020-10-30 09:36:00,1.763,4.967,NA
2020-10-30 09:37:00,1.749,4.995,NA
2020-10-30 09:38:00,1.689,4.964,NA
2020-10-30 09:39:00,1.665,5.089,NA
2020-10-30 09:40:00,1.584,5.096,NA
2020-10-30 09:41:00,1.357,4.551,NA
2020-10-30 09:42:00,1.199,3.944,NA
2020-10-30 09:43:00,1.041,3.394,NA
2020-10-30 09:44:00,0.978,3.015,NA
2020-10-30 09:45:00,0.952,2.75,NA
2020-10-30 09:46:00,1.032,2.62,NA
2020-10-30 09:47:00,1.102,2.627,NA
2020-10-30 09:48:00,1.105,2.278,NA
2020-10-30 09:49:00,1.175,2.229,NA
2020-10-30 09:50:00,1.233,2.418,NA
2020-10-30 09:51:00,1.267,2.574,NA
2020-10-30 09:52:00,1.294,2.741,NA
2020-10-30 09:53:00,1.297,2.929,NA
2020-10-30 09:54:00,1.283,2.987,NA
2020-10-30 09:55:00,1.168,2.802,NA
2020-10-30 09:56:00,1.096,2.678,NA
2020-10-30 09:57:00,1.023,2.573,NA
2020-10-30 09:58:00,0.952,2.471,NA
2020-10-30 09:59:00,0.913,2.355,NA
2020-10-30 10:00:00,0.947,2.304,NA
2020-10-30 10:01:00,0.992,2.265,NA
2020-10-30 10:02:00,1.082,2.333,NA
2020-10-30 10:03:00,1.125,2.462,NA
2020-10-30 10:04:00,1.163,2.572,NA
2020-10-30 10:05:00,1.176,2.728,NA
2020-10-30 10:06:00,1.203,2.933,NA
2020-10-30 10:07:00,1.209,3.024,NA
2020-10-30 10:08:00,1.192,3.086,NA
2020-10-30 10:09:00,1.123,3.224,NA
2020-10-30 10:10:00,1.044,3.289,NA
2020-10-30 10:11:00,0.999,3.316,NA
2020-10-30 10:12:00,0.925,3.271,NA
2020-10-30 10:13:00,0.916,3.318,NA
2020-10-30 10:14:00,0.979,3.583,NA
2020-10-30 10:15:00,1.064,3.91,NA
2020-10-30 10:16:00,1.185,4.403,NA
2020-10-30 10:17:00,1.25,4.616,NA
2020-10-30 10:18:00,1.283,4.693,NA
2020-10-30 10:19:00,1.31,4.754,NA
2020-10-30 10:20:00,1.504,5.241,NA
2020-10-30 10:21:00,1.621,5.587,NA
2020-10-30 10:22:00,1.801,5.832,NA
2020-10-30 10:23:00,2.003,6.135,NA
2020-10-30 10:24:00,1.924,5.837,NA
2020-10-30 10:25:00,1.85,5.52,NA
2020-10-30 10:26:00,1.862,5.51,NA
2020-10-30 10:27:00,1.837,5.418,NA
2020-10-30 10:28:00,1.793,5.257,NA
2020-10-30 10:29:00,1.714,5.175,NA
2020-10-30 10:30:00,1.806,5.299,NA
2020-10-30 10:31:00,1.725,5.01,NA
2020-10-30 10:32:00,1.739,4.872,NA
2020-10-30 10:33:00,1.911,5.204,NA
2020-10-30 10:34:00,2.022,5.57,NA
2020-10-30 10:35:00,2.034,5.597,NA
2020-10-30 10:36:00,2.036,5.598,NA
2020-10-30 10:37:00,2.038,5.44,NA
2020-10-30 10:38:00,1.892,5.043,NA
2020-10-30 10:39:00,2,5.129,NA
2020-10-30 10:40:00,1.841,4.893,NA
2020-10-30 10:41:00,1.701,4.553,NA
2020-10-30 10:42:00,1.541,4.259,NA
2020-10-30 10:43:00,1.515,4.049,NA
2020-10-30 10:44:00,1.511,4.066,NA
2020-10-30 10:45:00,1.622,4.336,NA
2020-10-30 10:46:00,1.765,4.821,NA
2020-10-30 10:47:00,1.908,5.369,NA
2020-10-30 10:48:00,2.136,5.964,NA
2020-10-30 10:49:00,2.276,6.246,NA
2020-10-30 10:50:00,2.357,6.444,NA
2020-10-30 10:51:00,2.405,6.541,NA
2020-10-30 10:52:00,2.418,6.74,NA
2020-10-30 10:53:00,2.424,6.883,NA
2020-10-30 10:54:00,2.318,6.832,NA
2020-10-30 10:55:00,2.186,6.562,NA
2020-10-30 10:56:00,1.953,6.028,NA
2020-10-30 10:57:00,1.632,5.718,NA
2020-10-30 10:58:00,1.587,5.771,NA
2020-10-30 10:59:00,1.512,5.619,NA
2020-10-30 11:00:00,1.487,5.485,NA
2020-10-30 11:01:00,1.514,5.527,NA
2020-10-30 11:02:00,1.592,5.627,NA
2020-10-30 11:03:00,1.601,5.497,NA
2020-10-30 11:04:00,1.599,5.385,NA
2020-10-30 11:05:00,1.528,5.014,NA
2020-10-30 11:06:00,1.44,4.693,NA
2020-10-30 11:07:00,1.375,4.583,NA
2020-10-30 11:08:00,1.372,4.661,NA
2020-10-30 11:09:00,1.322,4.587,NA
2020-10-30 11:10:00,1.209,4.262,NA
2020-10-30 11:11:00,1.056,3.871,NA
2020-10-30 11:12:00,0.986,3.727,NA
2020-10-30 11:13:00,0.974,3.762,NA
2020-10-30 11:14:00,1.003,3.962,NA
2020-10-30 11:15:00,1.064,4.065,NA
2020-10-30 11:16:00,1.149,4.158,NA
2020-10-30 11:17:00,1.218,4.241,NA
2020-10-30 11:18:00,1.309,4.397,NA
2020-10-30 11:19:00,1.515,4.831,NA
2020-10-30 11:20:00,1.691,5.147,NA
2020-10-30 11:21:00,1.826,5.403,NA
2020-10-30 11:22:00,1.984,5.701,NA
2020-10-30 11:23:00,2.083,5.929,NA
2020-10-30 11:24:00,2.144,6.045,NA
2020-10-30 11:25:00,2.177,6.183,NA
2020-10-30 11:26:00,2.245,6.356,NA
2020-10-30 11:27:00,2.183,6.384,NA
2020-10-30 11:28:00,2.07,6.28,NA
2020-10-30 11:29:00,1.989,6.305,NA
2020-10-30 11:30:00,1.853,6.115,NA
2020-10-30 11:31:00,1.755,5.864,NA
2020-10-30 11:32:00,1.728,5.753,NA
2020-10-30 11:33:00,1.708,5.8,NA
2020-10-30 11:34:00,1.707,5.896,NA
2020-10-30 11:35:00,1.731,6.042,NA
2020-10-30 11:36:00,1.788,6.114,NA
2020-10-30 11:37:00,1.781,6.02,NA
2020-10-30 11:38:00,1.766,5.912,NA
2020-10-30 11:39:00,1.826,6.008,NA
2020-10-30 11:40:00,1.883,6.206,NA
2020-10-30 11:41:00,1.89,6.327,NA
2020-10-30 11:42:00,1.909,6.355,NA
2020-10-30 11:43:00,1.953,6.388,NA
2020-10-30 11:44:00,2.056,6.667,NA
2020-10-30 11:45:00,2.237,7.038,NA
2020-10-30 11:46:00,2.288,7.214,NA
2020-10-30 11:47:00,2.328,7.309,NA
2020-10-30 11:48:00,2.296,7.238,NA
2020-10-30 11:49:00,2.309,7.124,NA
2020-10-30 11:50:00,2.414,7.033,NA
2020-10-30 11:51:00,2.486,6.977,NA
2020-10-30 11:52:00,2.463,6.726,NA
2020-10-30 11:53:00,2.186,5.83,NA
2020-10-30 11:54:00,2.028,5.133,NA
2020-10-30 11:55:00,1.957,4.744,NA
2020-10-30 11:56:00,1.865,4.411,NA
2020-10-30 11:57:00,1.787,4.133,NA
2020-10-30 11:58:00,1.684,3.889,NA
2020-10-30 11:59:00,1.524,3.774,NA
2020-10-30 12:00:00,1.483,3.738,NA
2020-10-30 12:01:00,1.515,3.982,NA
2020-10-30 12:02:00,1.643,4.376,NA
2020-10-30 12:03:00,1.697,4.625,NA
2020-10-30 12:04:00,1.765,4.716,NA
2020-10-30 12:05:00,1.879,4.886,NA
2020-10-30 12:06:00,2.001,5.031,NA
2020-10-30 12:07:00,2.121,5.239,NA
2020-10-30 12:08:00,2.138,5.174,NA
2020-10-30 12:09:00,2.041,4.909,NA
2020-10-30 12:10:00,1.912,4.657,NA
2020-10-30 12:11:00,1.829,4.576,NA
2020-10-30 12:12:00,1.844,4.765,NA
2020-10-30 12:13:00,1.794,4.889,NA
2020-10-30 12:14:00,1.705,5.034,NA
2020-10-30 12:15:00,1.597,5.067,NA
2020-10-30 12:16:00,1.544,5.018,NA
2020-10-30 12:17:00,1.566,5.247,NA
2020-10-30 12:18:00,1.649,5.618,NA
2020-10-30 12:19:00,1.747,5.957,NA
2020-10-30 12:20:00,1.82,6.302,NA
2020-10-30 12:21:00,1.869,6.523,NA
2020-10-30 12:22:00,1.951,6.83,NA
2020-10-30 12:23:00,2.006,6.996,NA
2020-10-30 12:24:00,2.117,7.329,NA
2020-10-30 12:25:00,2.121,7.431,NA
2020-10-30 12:26:00,2.036,7.272,NA
2020-10-30 12:27:00,1.961,7.125,NA
2020-10-30 12:28:00,1.85,6.861,NA
2020-10-30 12:29:00,1.793,6.677,NA
2020-10-30 12:30:00,1.681,6.368,NA
2020-10-30 12:31:00,1.616,6.077,NA
2020-10-30 12:32:00,1.507,5.797,NA
2020-10-30 12:33:00,1.348,5.433,NA
2020-10-30 12:34:00,1.323,5.416,NA
2020-10-30 12:35:00,1.446,5.819,NA
2020-10-30 12:36:00,1.544,6.184,NA
2020-10-30 12:37:00,1.673,6.672,NA
2020-10-30 12:38:00,1.86,7.34,NA
2020-10-30 12:39:00,2.054,7.907,NA
2020-10-30 12:40:00,2.142,8.305,NA
2020-10-30 12:41:00,2.208,8.531,NA
2020-10-30 12:42:00,2.189,8.617,NA
2020-10-30 12:43:00,2.155,8.575,NA
2020-10-30 12:44:00,2.023,8.285,NA
2020-10-30 12:45:00,1.871,7.886,NA
2020-10-30 12:46:00,1.688,7.426,NA
2020-10-30 12:47:00,1.51,7.028,NA
2020-10-30 12:48:00,1.334,6.648,NA
2020-10-30 12:49:00,1.219,6.469,NA
2020-10-30 12:50:00,1.196,6.404,NA
2020-10-30 12:51:00,1.241,6.399,NA
2020-10-30 12:52:00,1.298,6.41,NA
2020-10-30 12:53:00,1.393,6.535,NA
2020-10-30 12:54:00,1.499,6.637,NA
2020-10-30 12:55:00,1.637,6.809,NA
2020-10-30 12:56:00,1.808,7.085,NA
2020-10-30 12:57:00,1.886,7.104,NA
2020-10-30 12:58:00,1.987,7.244,NA
2020-10-30 12:59:00,2.124,7.586,NA
2020-10-30 13:00:00,2.168,7.802,NA
2020-10-30 13:01:00,2.222,7.908,NA
2020-10-30 13:02:00,2.293,7.995,NA
2020-10-30 13:03:00,2.259,7.905,NA
2020-10-30 13:04:00,2.195,7.775,NA
2020-10-30 13:05:00,2.378,7.923,NA
2020-10-30 13:06:00,2.36,7.927,NA
2020-10-30 13:07:00,2.366,7.826,NA
2020-10-30 13:08:00,2.661,8.236,NA
2020-10-30 13:09:00,2.751,8.389,NA
2020-10-30 13:10:00,2.688,8.269,NA
2020-10-30 13:11:00,2.752,8.407,NA
2020-10-30 13:12:00,2.881,8.66,NA
2020-10-30 13:13:00,2.836,8.709,NA
2020-10-30 13:14:00,2.732,8.681,NA
2020-10-30 13:15:00,2.783,8.911,NA
2020-10-30 13:16:00,2.666,8.963,NA
2020-10-30 13:17:00,2.495,8.579,NA
2020-10-30 13:18:00,2.409,8.407,NA
2020-10-30 13:19:00,2.382,8.415,NA
2020-10-30 13:20:00,2.395,8.537,NA
2020-10-30 13:21:00,2.29,8.305,NA
2020-10-30 13:22:00,2.29,8.257,NA
2020-10-30 13:23:00,2.279,8.153,NA
2020-10-30 13:24:00,2.178,7.696,NA
2020-10-30 13:25:00,1.964,7.114,NA
2020-10-30 13:26:00,1.89,6.792,NA
2020-10-30 13:27:00,1.924,6.8,NA
2020-10-30 13:28:00,1.901,6.708,NA
2020-10-30 13:29:00,1.981,6.762,NA
2020-10-30 13:30:00,2.035,6.636,NA
2020-10-30 13:31:00,1.952,6.312,NA
2020-10-30 13:32:00,1.885,6.022,NA
2020-10-30 13:33:00,1.877,5.977,NA
2020-10-30 13:34:00,1.88,5.87,NA
2020-10-30 13:35:00,1.791,5.595,NA
2020-10-30 13:36:00,1.653,5.133,NA
2020-10-30 13:37:00,1.37,4.22,NA
2020-10-30 13:38:00,1.169,3.728,NA
