"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-05-28 00:30:00","PM2.5",NA,0,0,328.6471,941.1575,59.9936,51.634,NA,NA,0,0,30.7642,0,NA,2.709,17.6875,0,0,0.8245,NA,2.0877,NA,0,0,0,26.3149,0,0,0,NA,NA,0,0,0,0,0,0,0,1.6195,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 01:00:00","PM10",NA,NA,0,420.8044,3748.4048,119.3409,175.1839,3.4786,NA,0,NA,64.4598,0,NA,4.0738,25.1097,0,0,0,NA,6.8088,2.8898,0,0,0,20.0899,NA,NA,0,NA,NA,NA,0,0,NA,0,0,0,3.4064,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2022-05-28 02:00:00","PM2.5",NA,0,0,243.762,1280.3556,47.6867,49.5356,NA,0,0.0023,0,20.4842,0,NA,2.1201,21.9281,0,0,0.608,0,2.5053,NA,0,0,0,13.2421,NA,0,0,NA,0.1536,NA,0,0,0,0,0.0058,0,1.2109,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 03:00:00","PM10",NA,0,0,417.7807,4469.528,113.1629,163.1013,1.0387,0,0,NA,47.7472,0,NA,4.3982,32.2871,0,0,1.0455,NA,5.8612,1.8118,0,0,0,NA,0,0,0,0,NA,NA,NA,0,NA,0,0,0,3.357,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-05-28 04:00:00","PM2.5",NA,0,0,212.0253,1314.8169,46.2071,44.8311,0,NA,0,0,16.9795,NA,0,NA,13.2467,0,0,0,NA,1.4759,NA,0,0,0,11.0238,NA,NA,0,0,0.139,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-28 05:00:00","PM10",NA,0,0,413.296,4791.7721,130.3937,168.5027,1.9137,NA,0,NA,73.7653,NA,0,2.716,9.6972,0,0,0,NA,6.1674,NA,0,0,0,13.654,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0.8203,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b"
"2022-05-28 06:00:00","PM2.5",NA,0,0,222.7854,1294.6961,34.3638,53.6531,NA,NA,NA,NA,37.3834,0,NA,2.0324,9.8102,0,0,NA,NA,1.4837,NA,0,0,0,0,NA,0,0,NA,0,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 07:00:00","PM10",0,NA,0,370.5059,3372.0081,105.549,201.854,5.315,0,NA,1.9207,126.3379,NA,0.7351,5.3742,14.9873,0,0,NA,NA,5.5239,NA,0,0,0,12.4888,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,1.4834,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 08:00:00","PM2.5",NA,0,0,250.9064,805.5074,35.6587,75.1209,NA,0,NA,NA,55.0767,0,NA,2.9398,13.1589,0,0,0,0,1.6432,NA,0,0,0,17.1467,NA,0,0,NA,NA,0,NA,0,0,0,0,0,3.3134,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 09:00:00","PM10",NA,NA,0,455.2977,2125.1229,78.6854,231.7138,10.2908,NA,NA,1.287,151.6728,0,NA,5.748,15.9515,0,0,0.42,NA,4.1689,NA,0,NA,0,11.3075,NA,0,0,NA,NA,NA,0,0,0,0,0,0,3.9186,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 10:00:00","PM2.5",0,1.9876,0,311.5675,474.1103,28.9043,69.2767,1.4027,0,NA,0,61.4848,0,0,2.4425,11.3021,0,0,0.5624,0,1.5712,NA,0,0,0,NA,NA,NA,0,0,NA,0.0266,NA,0,0,0,0,0,1.7019,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 11:00:00","PM10",NA,NA,0,377.539,1136.3931,64.6891,228.86,7.5774,0,NA,0.9178,145.748,0,NA,4.6596,10.7183,0,0,0.8813,NA,2.4767,NA,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-28 12:00:00","PM2.5",646.3888,0,0,306.2664,197.8358,23.7361,58.1842,4.8179,0,NA,0.0073,74.745,NA,0,3.9983,5.639,0,0,0,0,1.8432,NA,0,0,0,19.0791,0,0,0,NA,NA,NA,0,0,0,0,0,0,1.7759,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 13:00:00","PM10",0,NA,0,418.4622,790.7928,66.0792,200.0122,6.2743,0,NA,1.3458,158.7689,0,0,4.1819,7.9579,0,0,0.3812,0,3.5271,NA,0,0,0,14.263,0.0367,0,0,NA,NA,NA,NA,0,0,0,0,0,0.9001,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 14:00:00","PM2.5",NA,0,0,392.6008,143.1294,29.6921,57.831,1.3502,0,NA,NA,60.8739,0,0,2.3108,4.7463,0,0,0.8982,NA,2.3237,NA,0,0,0,13.8625,0.112,0,0,0,NA,0,NA,0,0,0,0,0,1.6064,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 15:00:00","PM10",0,NA,0,449.7511,619.7745,72.5276,231.3298,7.5756,NA,NA,1.1795,155.2072,0,0,5.3164,7.8019,0,0,0,NA,3.8838,NA,0,0,0,10.846,NA,NA,0,0,0,NA,4.9192,0,0,0,0,0,2.7341,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 16:00:00","PM2.5",NA,0,0,419.9983,41.0031,31.5002,50.9806,1.7919,0,NA,0,83.5661,0,0,3.6347,5.9524,0,0,NA,0,3.1231,NA,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,2.5067,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 17:00:00","PM10",0,NA,0,527.2612,479.1298,78.4662,232.5879,7.4844,0,NA,1.4481,230.4916,0,NA,6.5194,11.3465,0,0,0.8849,NA,4.5469,1.5956,0,0,0,NA,NA,0,0,0,0,0,3.0924,0,0,0,0,0,2.1383,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 18:00:00","PM2.5",803.9782,0,0,456.8957,0,43.8808,60.5395,2.5229,0,0.7298,NA,102.4223,NA,NA,3.289,13.1877,0,0,0.4105,NA,4.4959,NA,0,NA,0,13.0853,0,0,0,NA,0,NA,NA,0,0,0,0,0,1.6345,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 19:00:00","PM10",0,NA,0,471.468,219.1302,84.8462,260.1799,8.4819,0,NA,3.0204,285.0011,0.002,0,6.0613,9.5185,0,0,1.2079,NA,3.7211,NA,0,NA,0,NA,0,0,0,0,NA,NA,4.7993,0,0,0,0,0,2.2811,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 20:00:00","PM2.5",0,0,0,498.5865,NA,63.0014,48.4436,1.5805,NA,NA,NA,92.7424,0,0,2.5881,9.5966,0,0,1.4056,NA,5.2938,NA,0,0,0,12.9778,0,0,0,NA,NA,NA,NA,0,0,0,0,0,5.4355,0,"1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 21:00:00","PM10",676.2945,1.3087,0,572.5966,450.8897,87.5922,145.5346,5.2149,0,NA,2.2645,204.7371,0,0,5.7735,18.1003,0,0,1.0642,NA,10.0839,1.8903,0,0,0,14.861,NA,0.0206,0,0,0,NA,3.1135,0,0,0,0,0,4.0181,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 22:00:00","PM2.5",NA,0,0,473.5722,79.8818,44.8377,23.7846,1.6883,0,NA,0,56.2741,0,NA,2.1252,6.1649,0,0,0.4402,NA,2.6323,NA,0,0,0,14.1962,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,2.3605,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-28 23:00:00","PM10",NA,0,0,519.391,1027.254,124.2573,163.712,2.5705,NA,NA,NA,175.2668,0,0,4.9486,6.5023,0,0,1.3916,NA,2.8453,2.2143,0,NA,0,NA,0,0,0,NA,NA,NA,5.3835,0,0,0,NA,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","3b","1b"
"2022-05-29 00:30:00","PM2.5",NA,0,0,408.9037,168.715,67.281,37.7577,0,0,NA,0,69.0147,0.0264,NA,3.3916,5.8029,0,0,1.1684,NA,1.6748,NA,0,0,0,20.6665,NA,0,0,NA,0,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 01:00:00","PM10",1007.6511,0,0,349.6393,863.0361,65.8439,93.0938,3.3001,0,NA,NA,96.9242,NA,0,2.4117,6.1421,0,0,1.5595,NA,1.7062,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.0604,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 02:00:00","PM2.5",NA,0,0,297.7419,80.8516,37.8379,14.2577,1.4,NA,NA,0,31.5003,0,NA,1.432,6.8028,0,0,0.958,0,0.8971,NA,0,0,0,17.5072,0.0337,NA,0,0,NA,0,NA,0,0,0,0,0,4.1943,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 03:00:00","PM10",NA,0,0,340.8444,566.0367,67.985,70.8867,3.7418,NA,NA,NA,139.1109,0,NA,2.8462,9.273,0,0,NA,NA,1.2124,NA,0,0,0,16.0256,NA,0,0,0,0,NA,NA,0,0,0,0,0,6.2918,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 04:00:00","PM2.5",NA,0,0,341.1559,106.297,40.005,21.9773,2.5676,0,NA,NA,47.5725,0,NA,1.0321,7.2956,0,0,1.3199,0,0.9992,NA,0,0,0,11.9896,0,0,0,NA,0,NA,0,0,0,0,0,0,1.2657,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 05:00:00","PM10",NA,0,0,401.4368,1197.8737,60.6256,81.9378,4.664,0.0069,0,NA,80.7977,NA,0,1.7445,5.3917,0,0,0.5645,NA,1.9273,NA,0,0,0,10.1904,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0.7849,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 06:00:00","PM2.5",NA,0,0,322.729,429.4083,16.1776,26.8266,NA,0,0,0,20.6972,0,NA,0.8354,2.3226,NA,0,0.3666,0,1.0104,NA,0,0,0,19.2782,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 07:00:00","PM10",NA,0,0,362.4471,1469.4589,53.4958,84.4189,1.7948,0,NA,NA,49.065,NA,0,1.3781,7.9678,0,0,0,NA,2.2576,NA,0,0,0,NA,NA,NA,0,0,0,NA,NA,0,0,NA,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","3b","1b"
"2022-05-29 08:00:00","PM2.5",NA,0,0,301.5829,242.935,18.6053,20.517,NA,0,0,NA,29.0406,0,0,1.0847,2.771,0,0,0,1.1623,1.2025,NA,0,0,0,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,1.1799,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 09:00:00","PM10",0,0,0,481.2962,1377.9632,59.1722,96.2511,4.4381,0,NA,NA,103.6878,NA,0,2.8242,23.1738,0,0,3.2528,1.2957,1.819,NA,0,0,0,13.8841,NA,NA,0,0,NA,0,NA,0,NA,0,0,0,48.5607,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-05-29 10:00:00","PM2.5",NA,0,0,526.4171,250.5421,23.2949,26.9662,1.819,0,0.0041,NA,46.7618,NA,0,3.4678,22.3354,0,0,2.3662,0.7032,1.5074,NA,0,0,0,11.8363,NA,0,0,0,0,NA,NA,0,0,0,0,0,39.6555,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 11:00:00","PM10",0,0,0,549.3703,1072.0448,51.0775,108.4107,2.8545,0,NA,0,95.155,0,NA,3.0221,7.4218,0,0,1.0259,0.6228,2.2472,NA,0,0,0,14.5843,NA,NA,0,0,NA,0,NA,0,0,0,0,0,7.4684,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 12:00:00","PM2.5",NA,0,0,397.6957,145.9122,19.6376,30.7946,NA,0,NA,0,58.5896,0,NA,2.4602,8.4241,0,0,1.0434,0,1.3889,NA,0,0,0,12.5159,0,0,0,0,NA,NA,NA,0,0,0,0,0,7.2032,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 13:00:00","PM10",0,0,0,553.6638,609.2237,46.3486,146.3303,2.9438,NA,NA,NA,113.9657,0,0,2.7532,7.5624,0,0,0.862,0.4651,3.599,NA,0,0,0,11.6784,NA,0,0,0,0,NA,NA,0,0,0,0,0,3.5553,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 14:00:00","PM2.5",NA,0,0,633.2035,29.7912,35.7262,40.2293,1.3181,0,NA,0,62.3295,0,0,2.4979,8.2541,0,0,1.2953,NA,9.0879,NA,0,0,0,17.5156,0,NA,0,0,0,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-29 15:00:00","PM10",NA,0,0,637.7665,217.4933,61.0264,121.8105,3.3709,0,NA,NA,120.8446,NA,0,4.212,7.45,0,0,1.2442,NA,3.5092,NA,0,0,0,0,NA,NA,0,NA,0,NA,0,0,0,0,0,0,4.2137,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 16:00:00","PM2.5",0,0,0,494.2101,0,29.8224,30.2855,0,0,NA,0,57.2952,NA,0,2.2406,4.8904,0,0,0,NA,2.0726,NA,0,0,0,18.2102,NA,0,0,NA,0.1527,NA,NA,0,0,0,0,0,2.637,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 17:00:00","PM10",NA,NA,0,443.1369,219.73,41.8925,159.6066,4.5842,0,NA,NA,173.1786,NA,0,6.4784,6.749,0,0,0,NA,2.5611,NA,0,0,0,NA,0,NA,0,0,NA,NA,NA,0,0,0,0,0,3.4483,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 18:00:00","PM2.5",NA,0,0,374.9268,0,33.7102,33.7176,1.2494,0,0,0,98.2618,0,0,4.8944,7.8828,0,0,1.133,NA,8.7027,NA,0,0,0,11.2423,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0.8271,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 19:00:00","PM10",NA,0,0,458.2637,300.0294,117.4664,116.6227,5.5033,0,NA,NA,156.3742,0,NA,4.6349,6.3654,NA,0,0.5432,NA,5.0634,3.2065,0,0,0,12.6358,NA,0,0,NA,0,NA,4.2901,0,0,0,0,0,1.3867,NA,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b"
"2022-05-29 20:00:00","PM2.5",NA,0,0,433.9553,11.0449,32.0099,22.0543,NA,0,NA,NA,77.4631,NA,0,5.7522,5.7263,0,0,0.7843,0,1.4104,NA,0,0,0,NA,0,0,0,0,NA,0,NA,0,0,0,0,0,1.6913,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 21:00:00","PM10",NA,NA,0,484.6923,433.0769,127.7239,92.2686,5.0109,0,0.7588,2.2984,337.015,0,0,9.5895,12.8038,0,0,1.6582,0,2.5195,NA,0,NA,0,NA,NA,NA,0,0,NA,0,5.2593,0,0,0,0,0,4.0027,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 22:00:00","PM2.5",0,0,0,436.9701,112.4449,74.4909,19.0183,2.0703,0,0,1.3925,125.4542,0,0,4.0915,9.4965,0,0,1.751,0.0038,2.461,NA,0,0,0,12.5589,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,5.9977,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-29 23:00:00","PM10",NA,0,0,447.0163,459.0016,77.6992,64.0953,7.4424,NA,NA,NA,165.521,0,0,5.8223,10.6641,0,0,2.0999,NA,2.0893,2.5184,0,0,0,13.9606,0,NA,0,NA,NA,NA,0,0,0,0,0,0,6.4382,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-30 00:30:00","PM2.5",NA,0,0,348.0436,210.0391,35.0613,52.8652,NA,NA,0,NA,34.0089,NA,0,1.2166,7.5214,0,0,NA,0,NA,NA,0,0,0,17.9886,0,0,0,0,NA,NA,0,0,0,0,0,0,2.6253,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-30 01:00:00","PM10",0,0,0,439.8272,903.6557,55.6115,192.7823,2.1797,0,NA,NA,62.3723,0,1e-04,1.5119,3.8119,0,0,0.6098,NA,1.8055,NA,0,0,0,13.4572,0,0,0,0,0,NA,NA,0,0,0,NA,0,2.0029,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
"2022-05-30 02:00:00","PM2.5",0,0,0,386.3912,261.5941,25.8089,25.1995,NA,0,0,NA,19.4455,0,0,0.9167,2.3975,0,0,0,0,0.7398,0,0,0,0,18.5123,NA,0,0,0,NA,0,NA,0,0,0,0,0,1.5521,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
