"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-12-19 03:00:00","PM10",NA,0,0,89.4638,480.343,39.6723,17.6295,0,0,0,0,3.4843,NA,0,NA,1.3099,0,0,0,NA,2.1727,NA,0,0,0,9.6379,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-19 04:00:00","PM2.5",0,0,0,70.2899,282.2865,25.2757,11.088,0,0,NA,0,1.3671,0,NA,NA,1.2082,0,0,0,0,1.543,NA,0,0,0,10.7358,0,0,0,0,NA,0,0.0316,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-12-19 05:00:00","PM10",NA,0,0,123.3111,1052.7021,46.7377,31.3548,0,0,0,0,10.0403,0,0,NA,1.2389,0,0,0,NA,2.8133,NA,0,0,0,14.6387,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-19 06:00:00","PM2.5",NA,0,0,45.2214,181.3686,15.3419,7.0162,0,0,NA,0,5.5332,NA,NA,NA,1.8499,0,0,0,0,0.7077,NA,0,0,0,14.6673,NA,0,0,NA,NA,0,0,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b"
"2022-12-19 07:00:00","PM10",NA,0,0,95.7107,850.6523,39.7663,33.2836,NA,0,0,0,22.1373,0,0,0.7475,1.8005,0,0,0,0,2.6265,NA,0,0,0,11.2593,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-19 08:00:00","PM2.5",NA,0,0,119.7277,496.463,32.8878,22.3056,NA,NA,NA,0,14.0972,0,0,0.6534,2.1685,0,0,NA,NA,2.331,NA,0,0,0,13.9562,NA,0,0,NA,NA,NA,NA,0,0.0026,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-19 09:00:00","PM10",NA,0,0,176.3229,1747.1734,67.7489,64.8186,0,0,NA,0,31.8466,0,NA,1.18,2.2578,0,0,0,0,3.8976,NA,0,0,0,19.0961,NA,0,0,0.0415,0,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-12-19 10:00:00","PM2.5",NA,0,0,78.9252,428.8705,21.4123,18.4512,NA,NA,NA,0,15.4325,0,0,NA,1.6492,0,0,0,NA,1.3318,NA,0,0,0,14.4352,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-12-19 11:00:00","PM10",NA,0,0,82.5886,962.6384,31.9712,55.6389,NA,0,0,0,33.3841,NA,0,1.1628,4.8724,0,0,NA,0,1.8973,NA,0,0,0,17.4466,0,NA,0,NA,0,0,NA,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-12-19 12:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-12-19 13:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","3b","0c","3b","0c","3b","0c"
"2022-12-19 14:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","3b","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-12-19 15:00:00","PM10",NA,0,0,131.1794,1254.7968,44.8221,56.0441,NA,NA,0,0,35.4987,0,0,1.4464,10.3833,0,0,16.3742,NA,3.7401,NA,0,0,0,9.2638,0,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-12-19 16:00:00","PM2.5",NA,0,0,98.0576,706.7048,26.6206,27.0744,NA,NA,NA,NA,20.4198,0,0,0.8713,2.9068,0,0,NA,0,2.276,NA,0,0,0,11.2883,NA,0,0,0,0,0,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-12-19 17:00:00","PM10",NA,0,0,137.8801,1260.055,49.1225,53.4485,NA,NA,0,0,47.2268,0,NA,1.8061,2.8978,0,0,NA,0,3.7392,NA,0,0,0,12.0691,NA,0,0,0,NA,NA,NA,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-12-19 18:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c"
"2022-12-19 19:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","3b","0c"
"2022-12-19 20:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c"
"2022-12-19 21:00:00","PM10",NA,0,0,31.21,79.9323,21.7991,4.8831,0,0,NA,0,18.8468,0,NA,NA,3.7038,0,0,0,NA,0.927,NA,0,0,0,NA,NA,NA,0,0,0,NA,NA,0,0,0,NA,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
"2022-12-19 22:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","0c","0c","3b","0c"
"2022-12-19 23:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","3b","3b","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","3b","0c","3b","0c","3b","3b","3b","0c","3b","3b","0c","3b","0c","0c","0c"
"2022-12-20 00:30:00","PM2.5",0,0,0,NA,0,9.1264,NA,0,0,0,0,3.5105,NA,0,0.9831,3.6526,0,0,0,0,NA,0,0,0,NA,27.2191,0,NA,0,0,NA,NA,0,NA,0,NA,NA,0,0,0,"1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b"
"2022-12-20 01:00:00","PM10",NA,0,NA,13.8787,NA,36.0783,2.3326,0,NA,0,NA,7.691,0,0,NA,2.321,0,0,0,NA,0,NA,0,0,0,NA,0,NA,0,0,0,NA,NA,0,0,0,NA,0,NA,0,"3b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","3b","1b"
"2022-12-20 02:00:00","PM2.5",NA,0,0,16.1752,38.0734,10.0008,2.1975,0,0,0,0,4.1643,0,0,NA,2.4466,0,0,0,0,NA,NA,0,0,0,NA,0,0,0,0,NA,0,NA,NA,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","1b"
"2022-12-20 03:00:00","PM10",NA,0,0,37.605,430.8884,39.3827,15.0863,NA,0,NA,0,7.7471,0,0,NA,4.1556,0,0,0,0,NA,NA,0,0,0,13.3493,NA,NA,0,0,NA,NA,0,NA,0,0,NA,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b"
"2022-12-20 04:00:00","PM2.5",NA,0,0,33.2375,138.6224,10.6301,5.5438,0,0.003,0,0,3.9915,0,0,0,1.5764,0,0,0,0,NA,0,0,0,0,NA,0,0.0846,0,NA,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-20 05:00:00","PM10",NA,0,0,68.2507,485.5251,39.0156,16.6938,0,0,0,0,24.0486,0,0,1.7286,2.0551,0,0,0,0,NA,NA,0,0,0,18.2868,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-20 06:00:00","PM2.5",0,0,NA,48.9069,315.8581,16.863,9.6649,NA,NA,0.0012,0,39.9566,NA,0,3.521,4.4841,0,0,NA,0,0,NA,0,0,NA,13.7172,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,"1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-20 07:00:00","PM10",NA,0,0,131.5254,1999.4679,61.1234,63.9452,1.253,NA,NA,0,125.6826,0,0,3.6227,4.1149,0,0,0,0,0.6514,NA,0,0,0,16.5448,0,0,0,0,NA,NA,0,0,9e-04,NA,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","3b","1b"
"2022-12-20 08:00:00","PM2.5",0,0,0,52.8815,294.0221,38.0247,13.8023,NA,NA,0,0,51.0689,0,0.0029,2.0489,4.4713,0,0,NA,0,NA,NA,0,0,0,14.9218,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-20 09:00:00","PM10",NA,0,0,200.8619,1672.1526,72.3447,104.1104,1.5983,NA,NA,1.2047,110.5851,0,0,4.3118,10.0207,0,0,0.3554,NA,3.7557,NA,0,0,0,11.3955,0,NA,0,0,NA,0,NA,0,NA,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","3b","1b"
"2022-12-20 10:00:00","PM2.5",NA,0,0,207.7033,1184.588,43.313,64.7139,NA,0,0,1.5578,53.4645,0,0,1.928,11.4615,0,0,0,0,2.5805,NA,0,0,0,15.7771,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,1.2596,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-20 11:00:00","PM10",NA,0,0,403.8497,5296.0111,137.504,247.0833,2.6697,NA,NA,0.8485,125.9999,0,NA,3.2548,19.304,0,0,2.8452,0,7.792,3.1962,0,0,0,14.8906,NA,NA,0,NA,0,0,NA,0,0,0,0,0,0.9292,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-20 12:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-12-20 13:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c"
"2022-12-20 14:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","3b","0c"
"2022-12-20 15:00:00","PM10",NA,0,0,340.6076,6175.73,145.3172,216.5509,2.4111,0,NA,0.7439,120.5795,0,0,3.2467,7.2792,0,0,NA,0,7.3324,3.18,0,0,0,NA,0,NA,0,0,NA,NA,NA,0,0,0,0,0,2.9042,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-20 16:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","3b","0c"
"2022-12-20 17:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-12-20 18:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-12-20 19:00:00","PM10",NA,0,0,320.7068,5550.7721,152.6706,167.8902,1.6338,NA,NA,0.9711,164.1881,NA,0,6.5172,13.7216,0,0,1.4898,NA,6.7625,2.769,0,0,0,NA,NA,NA,0,NA,0,0,NA,0,NA,0,0,0,1.1051,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-12-20 20:00:00","PM2.5",NA,0,0,138.7295,2045.4682,110.6105,62.8707,NA,0.0043,NA,NA,49.3832,NA,0,2.3698,13.651,0,0,1.265,NA,3.7398,NA,0,0,0,13.7463,NA,NA,0,0,NA,0,0,0,0,0,0,0,0.7491,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-20 21:00:00","PM10",NA,0,0,298.9814,5055.3481,165.7513,176.163,NA,0,NA,0,93.0595,0,0,4.2454,9.7916,0,0,2.0726,NA,6.2058,2.1381,0,0,0,11.7509,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0.7489,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-20 22:00:00","PM2.5",NA,0,0,147.8687,2227.9316,119.8964,75.9492,0,0,NA,0,43.3497,0,0,1.4858,11.4596,0,0,0.921,0,5.0181,NA,0,0,0,21.5329,NA,NA,0,0,NA,0,NA,0,0,0,0,0,3.2081,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-20 23:00:00","PM10",NA,0,0,369.3927,6581.7917,190.3923,189.8996,NA,NA,NA,0,66.5327,0,0,1.9896,6.8717,0,0,0,NA,8.5323,2.6772,0,0,NA,19.9863,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,3.0761,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-21 00:30:00","PM2.5",0,0,0,133.6339,2509.1172,113.8211,68.1599,NA,NA,0,0,17.2177,0,0,1.1278,8.3999,0,0,1.0607,0.0012,6.0274,NA,0,0,0,22.5282,NA,0,0,NA,NA,NA,NA,0,NA,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-12-21 01:00:00","PM10",NA,0,0,315.1897,6085.0984,154.3168,156.0814,NA,NA,0,0,22.8868,0,NA,1.0157,7.0984,0,0,0,NA,5.9998,3.075,0,0,0,16.2178,NA,NA,0,0,NA,NA,0,0,0,0,0,0,1.8695,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-21 02:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-12-21 03:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-12-21 04:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-12-21 05:00:00","PM10",NA,0,0,161.6427,1913.4668,64.8807,56.4276,0,0.0105,0,NA,18.7462,NA,NA,0.7955,4.6401,0,0,0,NA,4.2215,NA,0,0,0,17.5818,NA,NA,0,0,0,0,0,0,0,0,0,0,0.9734,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-21 06:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c"
