"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-09-09 19:15:00,3.685,27.395,NA
2023-09-09 19:16:00,3.073,25.712,NA
2023-09-09 19:17:00,2.488,23.838,NA
2023-09-09 19:18:00,1.961,22.149,NA
2023-09-09 19:19:00,1.426,20.292,NA
2023-09-09 19:20:00,1.018,18.673,NA
2023-09-09 19:21:00,0.795,17.453,NA
2023-09-09 19:22:00,0.739,16.555,NA
2023-09-09 19:23:00,0.64,15.67,NA
2023-09-09 19:24:00,0.488,14.736,NA
2023-09-09 19:25:00,0.421,13.913,NA
2023-09-09 19:26:00,0.393,13.215,NA
2023-09-09 19:27:00,0.359,12.679,NA
2023-09-09 19:28:00,0.345,12.327,NA
2023-09-09 19:29:00,0.329,12.065,NA
2023-09-09 19:30:00,0.319,11.841,NA
2023-09-09 19:31:00,0.304,11.776,NA
2023-09-09 19:32:00,0.308,11.829,NA
2023-09-09 19:33:00,0.307,11.839,NA
2023-09-09 19:34:00,0.318,11.805,NA
2023-09-09 19:35:00,0.341,11.722,NA
2023-09-09 19:36:00,0.375,11.682,NA
2023-09-09 19:37:00,0.416,11.561,NA
2023-09-09 19:38:00,0.468,11.27,NA
2023-09-09 19:39:00,0.495,11.259,NA
2023-09-09 19:40:00,0.531,11.517,NA
2023-09-09 19:41:00,0.561,11.772,NA
2023-09-09 19:42:00,0.607,12.128,NA
2023-09-09 19:43:00,0.62,12.634,NA
2023-09-09 19:44:00,0.635,13.461,NA
2023-09-09 19:45:00,0.637,14.218,NA
2023-09-09 19:46:00,0.623,14.848,NA
2023-09-09 19:47:00,0.627,15.43,NA
2023-09-09 19:48:00,0.615,15.613,NA
2023-09-09 19:49:00,0.588,15.502,NA
2023-09-09 19:50:00,0.556,15.612,NA
2023-09-09 19:51:00,0.51,15.707,NA
2023-09-09 19:52:00,0.495,15.375,NA
2023-09-09 19:53:00,0.479,15.059,NA
2023-09-09 19:54:00,0.454,14.774,NA
2023-09-09 19:55:00,0.442,14.599,NA
2023-09-09 19:56:00,0.442,14.475,NA
2023-09-09 19:57:00,0.462,14.319,NA
2023-09-09 19:58:00,0.482,14.083,NA
2023-09-09 19:59:00,0.488,13.662,NA
2023-09-09 20:00:00,0.484,13.348,NA
2023-09-09 20:01:00,0.485,12.868,NA
2023-09-09 20:02:00,0.504,12.585,NA
2023-09-09 20:03:00,0.519,12.308,NA
2023-09-09 20:04:00,0.506,12.004,NA
2023-09-09 20:05:00,0.495,11.771,NA
2023-09-09 20:06:00,0.483,11.763,NA
2023-09-09 20:07:00,0.483,11.817,NA
2023-09-09 20:08:00,0.476,11.923,NA
2023-09-09 20:09:00,0.459,11.897,NA
2023-09-09 20:10:00,0.438,11.921,NA
2023-09-09 20:11:00,0.462,11.846,NA
2023-09-09 20:12:00,0.476,11.744,NA
2023-09-09 20:13:00,0.497,11.596,NA
2023-09-09 20:14:00,0.498,11.518,NA
2023-09-09 20:15:00,0.496,11.238,NA
2023-09-09 20:16:00,0.521,10.809,NA
2023-09-09 20:17:00,0.536,10.538,NA
2023-09-09 20:18:00,0.552,10.294,NA
2023-09-09 20:19:00,0.558,9.936,NA
2023-09-09 20:20:00,0.563,9.605,NA
2023-09-09 20:21:00,0.548,9.321,NA
2023-09-09 20:22:00,0.54,8.937,NA
2023-09-09 20:23:00,0.548,8.612,NA
2023-09-09 20:24:00,0.564,8.254,NA
2023-09-09 20:25:00,0.574,8.062,NA
2023-09-09 20:26:00,0.582,7.777,NA
2023-09-09 20:27:00,0.562,7.661,NA
2023-09-09 20:28:00,0.55,7.701,NA
2023-09-09 20:29:00,0.542,7.778,NA
2023-09-09 20:30:00,0.552,7.879,NA
2023-09-09 20:31:00,0.557,8.004,NA
2023-09-09 20:32:00,0.551,8.334,NA
2023-09-09 20:33:00,2.571,14.356,NA
2023-09-09 20:34:00,5.713,23.52,NA
2023-09-09 20:35:00,18.111,39.029,NA
2023-09-09 20:36:00,16.203,42.526,NA
2023-09-09 20:37:00,7.186,27.125,NA
2023-09-09 20:38:00,6.651,24.494,NA
2023-09-09 20:39:00,10.158,30.35,NA
2023-09-09 20:40:00,13.116,37.395,NA
2023-09-09 20:41:00,10.21,34.864,NA
2023-09-09 20:42:00,10.93,33.622,NA
2023-09-09 20:43:00,11.408,31.525,NA
2023-09-09 20:44:00,11.246,30.932,NA
2023-09-09 20:45:00,11.041,30.508,NA
2023-09-09 20:46:00,10.482,29.915,NA
2023-09-09 20:47:00,9.909,29.173,NA
2023-09-09 20:48:00,9.482,28.717,NA
2023-09-09 20:49:00,8.355,27.808,NA
2023-09-09 20:50:00,7.312,26.411,NA
2023-09-09 20:51:00,6.369,24.669,NA
2023-09-09 20:52:00,5.299,23.121,NA
2023-09-09 20:53:00,4.221,21.583,NA
2023-09-09 20:54:00,3.483,20.466,NA
2023-09-09 20:55:00,2.89,19.624,NA
2023-09-09 20:56:00,2.153,18.511,NA
2023-09-09 20:57:00,3.515,22.411,NA
2023-09-09 20:58:00,6.998,31.956,NA
2023-09-09 20:59:00,9.066,30.205,NA
2023-09-09 21:00:00,28.205,55.528,NA
2023-09-09 21:01:00,33.245,63.817,NA
2023-09-09 21:02:00,16.981,43.796,NA
2023-09-09 21:03:00,12.928,34.773,NA
2023-09-09 21:04:00,12.712,37.179,NA
2023-09-09 21:05:00,13.103,38.146,NA
2023-09-09 21:06:00,13.666,38.59,NA
2023-09-09 21:07:00,13.534,38.911,NA
2023-09-09 21:08:00,12.573,32.361,NA
2023-09-09 21:09:00,1.798,26.118,NA
2023-09-09 21:10:00,4.463,27.66,NA
2023-09-09 21:11:00,5.637,28.132,NA
2023-09-09 21:12:00,5.53,27.313,NA
2023-09-09 21:13:00,5.269,27.72,NA
2023-09-09 21:14:00,5.014,27.509,NA
2023-09-09 21:15:00,4.805,27.179,NA
2023-09-09 21:16:00,4.631,26.601,NA
2023-09-09 21:17:00,4.452,26.077,NA
2023-09-09 21:18:00,4.141,25.156,NA
2023-09-09 21:19:00,3.886,24.392,NA
2023-09-09 21:20:00,3.553,23.7,NA
2023-09-09 21:21:00,3.288,22.861,NA
2023-09-09 21:22:00,3.021,22.182,NA
2023-09-09 21:23:00,2.92,22.062,NA
2023-09-09 21:24:00,2.697,21.772,NA
2023-09-09 21:25:00,2.482,21.504,NA
2023-09-09 21:26:00,2.37,21.193,NA
2023-09-09 21:27:00,2.259,20.809,NA
2023-09-09 21:28:00,2.243,20.44,NA
2023-09-09 21:29:00,2.21,20.175,NA
2023-09-09 21:30:00,2.179,19.793,NA
2023-09-09 21:31:00,2.135,19.258,NA
2023-09-09 21:32:00,2.082,18.732,NA
2023-09-09 21:33:00,2.027,18.572,NA
2023-09-09 21:34:00,1.983,18.478,NA
2023-09-09 21:35:00,1.85,18.474,NA
2023-09-09 21:36:00,1.736,18.436,NA
2023-09-09 21:37:00,1.624,18.394,NA
2023-09-09 21:38:00,1.517,18.175,NA
2023-09-09 21:39:00,1.419,18.161,NA
2023-09-09 21:40:00,1.383,17.877,NA
2023-09-09 21:41:00,1.277,17.731,NA
2023-09-09 21:42:00,1.243,17.389,NA
2023-09-09 21:43:00,1.176,17.322,NA
2023-09-09 21:44:00,1.102,17.472,NA
2023-09-09 21:45:00,1.03,17.622,NA
2023-09-09 21:46:00,0.982,17.707,NA
2023-09-09 21:47:00,0.989,17.724,NA
2023-09-09 21:48:00,0.975,17.656,NA
2023-09-09 21:49:00,0.966,17.787,NA
2023-09-09 21:50:00,1.026,17.746,NA
2023-09-09 21:51:00,1.033,17.81,NA
2023-09-09 21:52:00,1.089,17.72,NA
2023-09-09 21:53:00,1.16,17.396,NA
2023-09-09 21:54:00,1.186,17.092,NA
2023-09-09 21:55:00,1.194,16.869,NA
2023-09-09 21:56:00,1.163,16.904,NA
2023-09-09 21:57:00,1.133,16.908,NA
2023-09-09 21:58:00,1.086,16.853,NA
2023-09-09 21:59:00,1.044,16.75,NA
2023-09-09 22:00:00,0.994,16.645,NA
2023-09-09 22:01:00,0.919,16.602,NA
2023-09-09 22:02:00,0.881,16.694,NA
2023-09-09 22:03:00,0.875,16.98,NA
2023-09-09 22:04:00,0.896,17.021,NA
2023-09-09 22:05:00,0.913,17.166,NA
2023-09-09 22:06:00,0.941,17.238,NA
2023-09-09 22:07:00,0.949,17.479,NA
2023-09-09 22:08:00,0.946,17.963,NA
2023-09-09 22:09:00,1.006,18.128,NA
2023-09-09 22:10:00,1.024,18.23,NA
2023-09-09 22:11:00,1.036,18.286,NA
2023-09-09 22:12:00,1.035,18.484,NA
2023-09-09 22:13:00,1.048,18.598,NA
2023-09-09 22:14:00,1.065,18.718,NA
2023-09-09 22:15:00,1.077,18.762,NA
2023-09-09 22:16:00,1.102,18.362,NA
2023-09-09 22:17:00,1.124,18.219,NA
2023-09-09 22:18:00,1.124,18.285,NA
2023-09-09 22:19:00,1.11,18.464,NA
2023-09-09 22:20:00,1.105,18.511,NA
2023-09-09 22:21:00,1.102,18.608,NA
2023-09-09 22:22:00,1.148,18.594,NA
2023-09-09 22:23:00,1.19,18.455,NA
2023-09-09 22:24:00,1.202,18.551,NA
2023-09-09 22:25:00,1.184,18.983,NA
2023-09-09 22:26:00,1.198,18.977,NA
2023-09-09 22:27:00,1.155,18.932,NA
2023-09-09 22:28:00,1.084,19.042,NA
2023-09-09 22:29:00,1.037,18.856,NA
2023-09-09 22:30:00,0.974,18.719,NA
2023-09-09 22:31:00,0.909,18.587,NA
2023-09-09 22:32:00,0.864,18.312,NA
2023-09-09 22:33:00,0.836,17.913,NA
2023-09-09 22:34:00,0.786,17.646,NA
2023-09-09 22:35:00,0.756,17.393,NA
2023-09-09 22:36:00,0.836,16.915,NA
2023-09-09 22:37:00,0.897,16.448,NA
2023-09-09 22:38:00,0.932,16.135,NA
2023-09-09 22:39:00,0.939,15.905,NA
2023-09-09 22:40:00,0.904,15.858,NA
2023-09-09 22:41:00,0.901,16.029,NA
2023-09-09 22:42:00,0.927,16.008,NA
2023-09-09 22:43:00,0.937,15.903,NA
2023-09-09 22:44:00,0.867,16.14,NA
2023-09-09 22:45:00,0.78,16.407,NA
2023-09-09 22:46:00,0.709,16.587,NA
2023-09-09 22:47:00,0.643,16.641,NA
2023-09-09 22:48:00,0.613,16.602,NA
2023-09-09 22:49:00,0.591,16.553,NA
2023-09-09 22:50:00,0.558,16.46,NA
2023-09-09 22:51:00,0.529,16.421,NA
2023-09-09 22:52:00,0.532,16.501,NA
2023-09-09 22:53:00,0.586,16.463,NA
2023-09-09 22:54:00,0.626,16.397,NA
2023-09-09 22:55:00,0.65,16.444,NA
2023-09-09 22:56:00,0.672,16.51,NA
2023-09-09 22:57:00,0.678,16.579,NA
2023-09-09 22:58:00,0.669,16.688,NA
2023-09-09 22:59:00,0.65,16.826,NA
2023-09-09 23:00:00,0.634,16.941,NA
2023-09-09 23:01:00,0.608,16.964,NA
2023-09-09 23:02:00,0.619,16.851,NA
2023-09-09 23:03:00,0.677,16.414,NA
2023-09-09 23:04:00,0.732,16.084,NA
2023-09-09 23:05:00,0.767,15.834,NA
2023-09-09 23:06:00,0.787,15.722,NA
2023-09-09 23:07:00,0.813,15.609,NA
2023-09-09 23:08:00,0.787,15.623,NA
2023-09-09 23:09:00,0.794,15.623,NA
2023-09-09 23:10:00,0.763,15.747,NA
2023-09-09 23:11:00,0.717,16.008,NA
2023-09-09 23:12:00,0.664,16.404,NA
2023-09-09 23:13:00,0.593,16.709,NA
2023-09-09 23:14:00,0.543,16.915,NA
2023-09-09 23:15:00,0.548,16.706,NA
2023-09-09 23:16:00,0.563,16.621,NA
2023-09-09 23:17:00,0.587,16.464,NA
2023-09-09 23:18:00,0.614,16.262,NA
2023-09-09 23:19:00,0.687,16.118,NA
2023-09-09 23:20:00,0.743,16.004,NA
2023-09-09 23:21:00,0.803,16.065,NA
2023-09-09 23:22:00,0.822,16.23,NA
2023-09-09 23:23:00,0.803,16.674,NA
2023-09-09 23:24:00,0.767,17.311,NA
2023-09-09 23:25:00,0.733,17.998,NA
2023-09-09 23:26:00,0.693,18.738,NA
2023-09-09 23:27:00,0.658,19.309,NA
2023-09-09 23:28:00,0.615,19.899,NA
2023-09-09 23:29:00,0.6,20.295,NA
2023-09-09 23:30:00,0.632,20.427,NA
2023-09-09 23:31:00,0.683,20.36,NA
2023-09-09 23:32:00,0.775,19.688,NA
2023-09-09 23:33:00,0.822,19.254,NA
2023-09-09 23:34:00,0.875,18.686,NA
2023-09-09 23:35:00,0.931,18.112,NA
2023-09-09 23:36:00,0.962,17.716,NA
2023-09-09 23:37:00,1.022,17.63,NA
2023-09-09 23:38:00,1.079,17.733,NA
2023-09-09 23:39:00,1.069,17.942,NA
2023-09-09 23:40:00,1.084,18.16,NA
2023-09-09 23:41:00,1.107,18.333,NA
2023-09-09 23:42:00,1.137,18.591,NA
2023-09-09 23:43:00,1.104,18.993,NA
2023-09-09 23:44:00,1.044,19.416,NA
2023-09-09 23:45:00,0.948,19.758,NA
2023-09-09 23:46:00,0.809,19.808,NA
2023-09-09 23:47:00,0.765,19.76,NA
2023-09-09 23:48:00,0.766,19.585,NA
2023-09-09 23:49:00,0.763,19.517,NA
2023-09-09 23:50:00,0.768,19.368,NA
2023-09-09 23:51:00,0.81,18.859,NA
2023-09-09 23:52:00,0.877,18.303,NA
2023-09-09 23:53:00,0.957,17.868,NA
2023-09-09 23:54:00,1.028,17.523,NA
2023-09-09 23:55:00,1.094,17.105,NA
2023-09-09 23:56:00,1.107,16.778,NA
2023-09-09 23:57:00,1.08,16.736,NA
2023-09-09 23:58:00,1.005,16.885,NA
2023-09-09 23:59:00,0.925,17.179,NA
2023-09-10,0.851,17.527,NA
2023-09-10 00:01:00,0.78,17.731,NA
2023-09-10 00:02:00,0.674,17.903,NA
2023-09-10 00:03:00,0.621,17.967,NA
2023-09-10 00:04:00,0.63,17.964,NA
2023-09-10 00:05:00,0.62,17.962,NA
2023-09-10 00:06:00,0.641,17.66,NA
2023-09-10 00:07:00,0.69,17.183,NA
2023-09-10 00:08:00,0.738,16.882,NA
2023-09-10 00:09:00,0.819,16.466,NA
2023-09-10 00:10:00,0.9,15.954,NA
2023-09-10 00:11:00,0.994,15.434,NA
2023-09-10 00:12:00,1.002,15.397,NA
2023-09-10 00:13:00,0.999,15.318,NA
2023-09-10 00:14:00,0.994,15.409,NA
2023-09-10 00:15:00,0.983,15.608,NA
2023-09-10 00:16:00,0.937,15.884,NA
2023-09-10 00:17:00,0.851,16.237,NA
2023-09-10 00:18:00,0.777,16.579,NA
2023-09-10 00:19:00,0.689,17.141,NA
2023-09-10 00:20:00,0.614,17.525,NA
2023-09-10 00:21:00,0.562,17.64,NA
2023-09-10 00:22:00,0.537,17.631,NA
2023-09-10 00:23:00,0.451,17.741,NA
2023-09-10 00:24:00,0.411,17.838,NA
2023-09-10 00:25:00,0.418,17.783,NA
2023-09-10 00:26:00,0.424,17.655,NA
2023-09-10 00:27:00,0.434,17.559,NA
2023-09-10 00:28:00,0.438,17.499,NA
2023-09-10 00:29:00,0.444,17.481,NA
2023-09-10 00:30:00,0.442,17.499,NA
2023-09-10 00:31:00,0.496,17.323,NA
2023-09-10 00:32:00,0.583,17.013,NA
2023-09-10 00:33:00,0.639,16.769,NA
2023-09-10 00:34:00,0.641,16.678,NA
2023-09-10 00:35:00,0.664,16.611,NA
2023-09-10 00:36:00,0.679,16.55,NA
2023-09-10 00:37:00,0.693,16.42,NA
2023-09-10 00:38:00,0.708,16.286,NA
2023-09-10 00:39:00,0.758,15.96,NA
2023-09-10 00:40:00,0.765,15.754,NA
2023-09-10 00:41:00,0.799,15.264,NA
2023-09-10 00:42:00,0.832,14.733,NA
2023-09-10 00:43:00,0.901,13.982,NA
2023-09-10 00:44:00,0.991,13.056,NA
2023-09-10 00:45:00,1.08,12.253,NA
2023-09-10 00:46:00,1.134,11.76,NA
2023-09-10 00:47:00,1.174,11.191,NA
2023-09-10 00:48:00,1.168,10.832,NA
2023-09-10 00:49:00,1.151,10.718,NA
2023-09-10 00:50:00,1.138,10.748,NA
2023-09-10 00:51:00,1.12,11.014,NA
2023-09-10 00:52:00,1.079,11.179,NA
2023-09-10 00:53:00,1.026,11.455,NA
2023-09-10 00:54:00,1.002,11.659,NA
2023-09-10 00:55:00,0.985,11.916,NA
2023-09-10 00:56:00,0.945,12.162,NA
2023-09-10 00:57:00,0.909,12.403,NA
2023-09-10 00:58:00,0.84,12.875,NA
2023-09-10 00:59:00,0.816,13.123,NA
2023-09-10 01:00:00,0.816,13.289,NA
2023-09-10 01:01:00,0.83,13.261,NA
2023-09-10 01:02:00,0.856,13.125,NA
2023-09-10 01:03:00,0.874,12.885,NA
2023-09-10 01:04:00,0.896,12.601,NA
2023-09-10 01:05:00,0.898,12.379,NA
2023-09-10 01:06:00,0.926,12.188,NA
2023-09-10 01:07:00,0.971,11.858,NA
2023-09-10 01:08:00,0.998,11.397,NA
2023-09-10 01:09:00,1.005,11.147,NA
2023-09-10 01:10:00,0.981,11.198,NA
2023-09-10 01:11:00,0.929,11.494,NA
2023-09-10 01:12:00,0.892,11.8,NA
2023-09-10 01:13:00,0.91,11.937,NA
2023-09-10 01:14:00,0.976,11.829,NA
2023-09-10 01:15:00,1.005,11.828,NA
2023-09-10 01:16:00,1.009,12.12,NA
2023-09-10 01:17:00,0.995,12.627,NA
2023-09-10 01:18:00,0.96,13.132,NA
2023-09-10 01:19:00,0.956,13.191,NA
2023-09-10 01:20:00,0.965,13.168,NA
2023-09-10 01:21:00,0.954,13.151,NA
2023-09-10 01:22:00,0.907,13.263,NA
2023-09-10 01:23:00,0.859,13.618,NA
2023-09-10 01:24:00,0.834,13.803,NA
2023-09-10 01:25:00,0.84,13.72,NA
2023-09-10 01:26:00,0.849,13.38,NA
2023-09-10 01:27:00,0.863,13.22,NA
2023-09-10 01:28:00,0.865,13.229,NA
2023-09-10 01:29:00,0.861,13.31,NA
2023-09-10 01:30:00,0.848,13.608,NA
2023-09-10 01:31:00,0.853,13.616,NA
2023-09-10 01:32:00,0.854,13.477,NA
2023-09-10 01:33:00,0.869,13.419,NA
2023-09-10 01:34:00,0.883,13.315,NA
2023-09-10 01:35:00,0.901,13.057,NA
2023-09-10 01:36:00,0.934,12.794,NA
2023-09-10 01:37:00,0.941,12.653,NA
2023-09-10 01:38:00,0.957,12.441,NA
2023-09-10 01:39:00,0.996,11.911,NA
2023-09-10 01:40:00,1.015,11.618,NA
2023-09-10 01:41:00,0.988,11.504,NA
2023-09-10 01:42:00,0.946,11.593,NA
2023-09-10 01:43:00,0.907,11.854,NA
2023-09-10 01:44:00,0.866,12.233,NA
2023-09-10 01:45:00,0.813,12.511,NA
2023-09-10 01:46:00,0.793,12.621,NA
2023-09-10 01:47:00,0.732,12.892,NA
2023-09-10 01:48:00,0.658,13.299,NA
2023-09-10 01:49:00,0.609,13.677,NA
2023-09-10 01:50:00,0.63,13.642,NA
2023-09-10 01:51:00,0.638,13.741,NA
2023-09-10 01:52:00,0.654,13.581,NA
2023-09-10 01:53:00,0.697,13.394,NA
2023-09-10 01:54:00,0.77,13.224,NA
2023-09-10 01:55:00,0.845,12.938,NA
2023-09-10 01:56:00,0.927,12.635,NA
2023-09-10 01:57:00,0.996,12.286,NA
2023-09-10 01:58:00,0.994,12.277,NA
2023-09-10 01:59:00,0.974,12.4,NA
2023-09-10 02:00:00,0.962,12.353,NA
2023-09-10 02:01:00,0.972,12.352,NA
2023-09-10 02:02:00,0.958,12.201,NA
2023-09-10 02:03:00,0.933,12.179,NA
2023-09-10 02:04:00,0.9,12.382,NA
2023-09-10 02:05:00,0.891,12.531,NA
2023-09-10 02:06:00,0.9,12.573,NA
2023-09-10 02:07:00,0.905,12.536,NA
2023-09-10 02:08:00,0.909,12.542,NA
2023-09-10 02:09:00,0.924,12.471,NA
2023-09-10 02:10:00,0.911,12.48,NA
2023-09-10 02:11:00,0.914,12.545,NA
2023-09-10 02:12:00,0.926,12.542,NA
2023-09-10 02:13:00,0.956,12.276,NA
2023-09-10 02:14:00,0.976,11.942,NA
2023-09-10 02:15:00,1.015,11.635,NA
2023-09-10 02:16:00,1.031,11.477,NA
2023-09-10 02:17:00,0.981,11.598,NA
2023-09-10 02:18:00,0.968,11.697,NA
2023-09-10 02:19:00,0.944,11.793,NA
2023-09-10 02:20:00,0.888,11.896,NA
2023-09-10 02:21:00,0.828,12.066,NA
2023-09-10 02:22:00,0.728,12.596,NA
2023-09-10 02:23:00,0.697,12.923,NA
2023-09-10 02:24:00,0.683,12.969,NA
2023-09-10 02:25:00,0.706,12.898,NA
2023-09-10 02:26:00,0.71,12.839,NA
2023-09-10 02:27:00,0.665,12.792,NA
2023-09-10 02:28:00,0.645,12.73,NA
2023-09-10 02:29:00,0.679,12.467,NA
2023-09-10 02:30:00,0.683,12.283,NA
2023-09-10 02:31:00,0.696,12.053,NA
2023-09-10 02:32:00,0.688,12.006,NA
2023-09-10 02:33:00,0.681,12.043,NA
2023-09-10 02:34:00,0.699,11.68,NA
2023-09-10 02:35:00,0.772,11.304,NA
2023-09-10 02:36:00,0.876,10.846,NA
2023-09-10 02:37:00,0.949,10.449,NA
2023-09-10 02:38:00,1.023,9.995,NA
2023-09-10 02:39:00,1.075,9.545,NA
2023-09-10 02:40:00,1.107,9.349,NA
2023-09-10 02:41:00,1.166,8.889,NA
2023-09-10 02:42:00,1.189,8.736,NA
2023-09-10 02:43:00,1.203,8.673,NA
2023-09-10 02:44:00,1.224,8.451,NA
2023-09-10 02:45:00,1.21,8.452,NA
2023-09-10 02:46:00,1.179,8.724,NA
2023-09-10 02:47:00,1.178,8.929,NA
2023-09-10 02:48:00,1.189,8.985,NA
2023-09-10 02:49:00,1.169,8.983,NA
2023-09-10 02:50:00,1.153,9.109,NA
2023-09-10 02:51:00,1.156,9.164,NA
2023-09-10 02:52:00,1.157,9.62,NA
2023-09-10 02:53:00,1.126,10.124,NA
2023-09-10 02:54:00,1.123,10.387,NA
2023-09-10 02:55:00,1.155,10.563,NA
2023-09-10 02:56:00,1.22,10.708,NA
2023-09-10 02:57:00,1.31,10.652,NA
2023-09-10 02:58:00,1.367,10.822,NA
2023-09-10 02:59:00,1.35,11.106,NA
2023-09-10 03:00:00,1.315,11.06,NA
2023-09-10 03:01:00,1.282,10.893,NA
2023-09-10 03:02:00,1.225,10.831,NA
2023-09-10 03:03:00,1.167,10.769,NA
2023-09-10 03:04:00,1.063,10.626,NA
2023-09-10 03:05:00,0.941,10.721,NA
2023-09-10 03:06:00,0.834,10.723,NA
2023-09-10 03:07:00,0.759,10.748,NA
2023-09-10 03:08:00,0.72,10.856,NA
2023-09-10 03:09:00,0.737,10.872,NA
2023-09-10 03:10:00,0.8,10.622,NA
2023-09-10 03:11:00,0.848,10.452,NA
2023-09-10 03:12:00,0.886,10.366,NA
2023-09-10 03:13:00,0.892,10.29,NA
2023-09-10 03:14:00,0.885,10.394,NA
2023-09-10 03:15:00,0.908,10.425,NA
2023-09-10 03:16:00,0.995,10.12,NA
2023-09-10 03:17:00,1.01,10.057,NA
2023-09-10 03:18:00,0.979,10.325,NA
2023-09-10 03:19:00,0.974,10.403,NA
2023-09-10 03:20:00,0.982,10.281,NA
2023-09-10 03:21:00,0.976,10.184,NA
2023-09-10 03:22:00,0.985,10.101,NA
2023-09-10 03:23:00,0.98,9.937,NA
2023-09-10 03:24:00,0.925,9.943,NA
2023-09-10 03:25:00,0.883,10.048,NA
2023-09-10 03:26:00,0.883,9.853,NA
2023-09-10 03:27:00,0.879,9.561,NA
2023-09-10 03:28:00,0.854,9.647,NA
2023-09-10 03:29:00,0.842,9.728,NA
2023-09-10 03:30:00,0.843,9.654,NA
2023-09-10 03:31:00,0.856,9.655,NA
2023-09-10 03:32:00,0.877,9.596,NA
2023-09-10 03:33:00,0.907,9.342,NA
2023-09-10 03:34:00,0.953,8.96,NA
2023-09-10 03:35:00,0.981,8.762,NA
2023-09-10 03:36:00,0.993,8.496,NA
2023-09-10 03:37:00,1.014,8.2,NA
2023-09-10 03:38:00,1.048,7.945,NA
2023-09-10 03:39:00,1.052,7.832,NA
2023-09-10 03:40:00,1.074,7.726,NA
2023-09-10 03:41:00,1.117,7.528,NA
2023-09-10 03:42:00,1.136,7.47,NA
2023-09-10 03:43:00,1.153,7.492,NA
2023-09-10 03:44:00,1.152,7.517,NA
2023-09-10 03:45:00,1.152,7.56,NA
2023-09-10 03:46:00,1.145,7.646,NA
2023-09-10 03:47:00,1.125,7.785,NA
2023-09-10 03:48:00,1.099,7.882,NA
2023-09-10 03:49:00,1.08,7.961,NA
2023-09-10 03:50:00,1.056,8.08,NA
2023-09-10 03:51:00,1.034,8.234,NA
2023-09-10 03:52:00,1.061,8.229,NA
2023-09-10 03:53:00,1.096,8.215,NA
2023-09-10 03:54:00,1.135,8.146,NA
2023-09-10 03:55:00,1.163,8.097,NA
2023-09-10 03:56:00,1.209,7.938,NA
2023-09-10 03:57:00,1.236,7.8,NA
2023-09-10 03:58:00,1.239,7.727,NA
2023-09-10 03:59:00,1.241,7.751,NA
2023-09-10 04:00:00,1.215,7.821,NA
2023-09-10 04:01:00,1.194,7.952,NA
2023-09-10 04:02:00,1.147,8.153,NA
2023-09-10 04:03:00,1.081,8.384,NA
2023-09-10 04:04:00,1.014,8.627,NA
2023-09-10 04:05:00,0.957,8.826,NA
2023-09-10 04:06:00,0.969,8.817,NA
2023-09-10 04:07:00,1.013,8.848,NA
2023-09-10 04:08:00,1.04,8.894,NA
2023-09-10 04:09:00,1.007,9.017,NA
2023-09-10 04:10:00,0.955,9.099,NA
2023-09-10 04:11:00,0.956,8.985,NA
2023-09-10 04:12:00,0.938,8.844,NA
2023-09-10 04:13:00,0.909,8.725,NA
2023-09-10 04:14:00,0.847,8.695,NA
2023-09-10 04:15:00,0.772,8.766,NA
2023-09-10 04:16:00,0.694,8.672,NA
2023-09-10 04:17:00,0.697,8.523,NA
2023-09-10 04:18:00,0.703,8.29,NA
2023-09-10 04:19:00,0.741,8.05,NA
2023-09-10 04:20:00,0.769,7.969,NA
2023-09-10 04:21:00,0.838,7.928,NA
2023-09-10 04:22:00,0.908,7.837,NA
2023-09-10 04:23:00,0.977,7.642,NA
2023-09-10 04:24:00,0.99,7.599,NA
2023-09-10 04:25:00,0.973,7.585,NA
2023-09-10 04:26:00,0.971,7.574,NA
2023-09-10 04:27:00,0.979,7.561,NA
2023-09-10 04:28:00,0.958,7.612,NA
2023-09-10 04:29:00,0.94,7.559,NA
2023-09-10 04:30:00,0.918,7.572,NA
2023-09-10 04:31:00,0.872,7.765,NA
2023-09-10 04:32:00,0.827,7.994,NA
2023-09-10 04:33:00,0.794,8.184,NA
2023-09-10 04:34:00,0.761,8.318,NA
2023-09-10 04:35:00,0.701,8.575,NA
2023-09-10 04:36:00,0.656,8.818,NA
2023-09-10 04:37:00,0.688,8.802,NA
2023-09-10 04:38:00,0.719,8.747,NA
2023-09-10 04:39:00,0.706,8.771,NA
2023-09-10 04:40:00,0.667,8.742,NA
2023-09-10 04:41:00,0.649,8.702,NA
2023-09-10 04:42:00,0.623,8.639,NA
2023-09-10 04:43:00,0.589,8.523,NA
2023-09-10 04:44:00,0.562,8.414,NA
2023-09-10 04:45:00,0.514,8.386,NA
2023-09-10 04:46:00,0.424,8.548,NA
2023-09-10 04:47:00,0.362,8.677,NA
2023-09-10 04:48:00,0.369,8.672,NA
2023-09-10 04:49:00,0.394,8.628,NA
2023-09-10 04:50:00,0.402,8.637,NA
2023-09-10 04:51:00,0.405,8.679,NA
2023-09-10 04:52:00,0.421,8.717,NA
2023-09-10 04:53:00,0.453,8.76,NA
2023-09-10 04:54:00,0.461,8.763,NA
2023-09-10 04:55:00,0.444,8.793,NA
2023-09-10 04:56:00,0.423,8.81,NA
