"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-02-23 18:48:00,1.015,0.928,NA
2021-02-23 18:49:00,0.721,0.379,NA
2021-02-23 18:50:00,0.525,-0.05,NA
2021-02-23 18:51:00,0.392,-0.4,NA
2021-02-23 18:52:00,0.29,-0.527,NA
2021-02-23 18:53:00,0.272,-0.566,NA
2021-02-23 18:54:00,0.485,-0.319,NA
2021-02-23 18:55:00,0.645,-0.038,NA
2021-02-23 18:56:00,0.723,0.158,NA
2021-02-23 18:57:00,0.863,0.476,NA
2021-02-23 18:58:00,1.069,0.813,NA
2021-02-23 18:59:00,1.207,1.072,NA
2021-02-23 19:00:00,1.301,1.313,NA
2021-02-23 19:01:00,1.31,1.25,NA
2021-02-23 19:02:00,1.173,0.97,NA
2021-02-23 19:03:00,0.913,0.627,NA
2021-02-23 19:04:00,0.781,0.272,NA
2021-02-23 19:05:00,0.642,-0.084,NA
2021-02-23 19:06:00,0.479,-0.436,NA
2021-02-23 19:07:00,0.294,-0.771,NA
2021-02-23 19:08:00,0.194,-1.003,NA
2021-02-23 19:09:00,0.173,-1.096,NA
2021-02-23 19:10:00,0.234,-0.957,NA
2021-02-23 19:11:00,0.324,-0.771,NA
2021-02-23 19:12:00,0.364,-0.609,NA
2021-02-23 19:13:00,0.415,-0.37,NA
2021-02-23 19:14:00,0.434,-0.215,NA
2021-02-23 19:15:00,0.433,-0.202,NA
2021-02-23 19:16:00,0.415,-0.298,NA
2021-02-23 19:17:00,0.349,-0.439,NA
2021-02-23 19:18:00,0.296,-0.5,NA
2021-02-23 19:19:00,0.253,-0.474,NA
2021-02-23 19:20:00,0.281,-0.356,NA
2021-02-23 19:21:00,0.333,-0.198,NA
2021-02-23 19:22:00,0.401,-0.012,NA
2021-02-23 19:23:00,0.468,0.098,NA
2021-02-23 19:24:00,0.503,0.3,NA
2021-02-23 19:25:00,0.534,0.438,NA
2021-02-23 19:26:00,0.543,0.479,NA
2021-02-23 19:27:00,0.555,0.507,NA
2021-02-23 19:28:00,0.511,0.39,NA
2021-02-23 19:29:00,0.416,0.162,NA
2021-02-23 19:30:00,0.335,-0.159,NA
2021-02-23 19:31:00,0.244,-0.361,NA
2021-02-23 19:32:00,0.19,-0.513,NA
2021-02-23 19:33:00,0.13,-0.682,NA
2021-02-23 19:34:00,0.13,-0.729,NA
2021-02-23 19:35:00,0.173,-0.767,NA
2021-02-23 19:36:00,0.231,-0.755,NA
2021-02-23 19:37:00,0.306,-0.662,NA
2021-02-23 19:38:00,0.367,-0.613,NA
2021-02-23 19:39:00,0.426,-0.581,NA
2021-02-23 19:40:00,0.461,-0.561,NA
2021-02-23 19:41:00,0.536,-0.474,NA
2021-02-23 19:42:00,0.601,-0.273,NA
2021-02-23 19:43:00,0.619,-0.11,NA
2021-02-23 19:44:00,0.619,-0.011,NA
2021-02-23 19:45:00,0.582,-0.036,NA
2021-02-23 19:46:00,0.523,-0.105,NA
2021-02-23 19:47:00,0.448,-0.235,NA
2021-02-23 19:48:00,0.431,-0.266,NA
2021-02-23 19:49:00,0.458,-0.204,NA
2021-02-23 19:50:00,0.507,-0.145,NA
2021-02-23 19:51:00,0.534,-0.234,NA
2021-02-23 19:52:00,0.603,-0.218,NA
2021-02-23 19:53:00,0.653,-0.177,NA
2021-02-23 19:54:00,0.653,-0.213,NA
2021-02-23 19:55:00,0.67,-0.155,NA
2021-02-23 19:56:00,0.666,-0.135,NA
2021-02-23 19:57:00,0.633,-0.186,NA
2021-02-23 19:58:00,0.529,-0.359,NA
2021-02-23 19:59:00,0.44,-0.457,NA
2021-02-23 20:00:00,0.326,-0.62,NA
2021-02-23 20:01:00,0.26,-0.729,NA
2021-02-23 20:02:00,0.204,-0.821,NA
2021-02-23 20:03:00,0.345,-0.527,NA
2021-02-23 20:04:00,0.464,-0.254,NA
2021-02-23 20:05:00,0.592,0.024,NA
2021-02-23 20:06:00,0.8,0.37,NA
2021-02-23 20:07:00,0.973,0.67,NA
2021-02-23 20:08:00,0.986,0.726,NA
2021-02-23 20:09:00,0.985,0.693,NA
2021-02-23 20:10:00,0.976,0.582,NA
2021-02-23 20:11:00,0.928,0.482,NA
2021-02-23 20:12:00,0.794,0.215,NA
2021-02-23 20:13:00,0.693,-0.054,NA
2021-02-23 20:14:00,0.562,-0.324,NA
2021-02-23 20:15:00,0.397,-0.58,NA
2021-02-23 20:16:00,0.329,-0.704,NA
2021-02-23 20:17:00,0.405,-0.597,NA
2021-02-23 20:18:00,0.549,-0.351,NA
2021-02-23 20:19:00,0.631,-0.123,NA
2021-02-23 20:20:00,0.689,0.05,NA
2021-02-23 20:21:00,0.683,0.022,NA
2021-02-23 20:22:00,0.661,-0.013,NA
2021-02-23 20:23:00,0.616,-0.117,NA
2021-02-23 20:24:00,0.6,-0.229,NA
2021-02-23 20:25:00,0.593,-0.271,NA
2021-02-23 20:26:00,0.547,-0.326,NA
2021-02-23 20:27:00,0.51,-0.406,NA
2021-02-23 20:28:00,0.519,-0.453,NA
2021-02-23 20:29:00,0.612,-0.304,NA
2021-02-23 20:30:00,0.672,-0.207,NA
2021-02-23 20:31:00,0.805,-0.027,NA
2021-02-23 20:32:00,0.927,0.062,NA
2021-02-23 20:33:00,0.979,0.147,NA
2021-02-23 20:34:00,0.917,-0.048,NA
2021-02-23 20:35:00,0.853,-0.224,NA
2021-02-23 20:36:00,0.741,-0.459,NA
2021-02-23 20:37:00,0.617,-0.812,NA
2021-02-23 20:38:00,0.495,-1.148,NA
2021-02-23 20:39:00,0.44,-1.234,NA
2021-02-23 20:40:00,0.281,-1.435,NA
2021-02-23 20:41:00,0.182,-1.569,NA
2021-02-23 20:42:00,0.218,-1.453,NA
2021-02-23 20:43:00,0.333,-1.155,NA
2021-02-23 20:44:00,0.446,-0.91,NA
2021-02-23 20:45:00,0.492,-0.834,NA
2021-02-23 20:46:00,0.557,-0.675,NA
2021-02-23 20:47:00,0.714,-0.288,NA
2021-02-23 20:48:00,0.827,0.009,NA
2021-02-23 20:49:00,0.898,0.142,NA
2021-02-23 20:50:00,0.991,0.297,NA
2021-02-23 20:51:00,0.928,0.139,NA
2021-02-23 20:52:00,0.807,-0.138,NA
2021-02-23 20:53:00,0.743,-0.304,NA
2021-02-23 20:54:00,0.694,-0.401,NA
2021-02-23 20:55:00,0.628,-0.609,NA
2021-02-23 20:56:00,0.585,-0.797,NA
2021-02-23 20:57:00,0.581,-0.892,NA
2021-02-23 20:58:00,0.538,-0.932,NA
2021-02-23 20:59:00,0.551,-0.996,NA
2021-02-23 21:00:00,0.62,-0.889,NA
2021-02-23 21:01:00,0.711,-0.628,NA
2021-02-23 21:02:00,0.722,-0.547,NA
2021-02-23 21:03:00,0.726,-0.498,NA
2021-02-23 21:04:00,0.645,-0.595,NA
2021-02-23 21:05:00,0.552,-0.776,NA
2021-02-23 21:06:00,0.476,-0.87,NA
2021-02-23 21:07:00,0.423,-0.998,NA
2021-02-23 21:08:00,0.312,-1.131,NA
2021-02-23 21:09:00,0.302,-1.198,NA
2021-02-23 21:10:00,0.349,-1.09,NA
2021-02-23 21:11:00,0.54,-0.737,NA
2021-02-23 21:12:00,0.654,-0.553,NA
2021-02-23 21:13:00,0.696,-0.479,NA
2021-02-23 21:14:00,0.756,-0.335,NA
2021-02-23 21:15:00,0.799,-0.221,NA
2021-02-23 21:16:00,0.832,-0.152,NA
2021-02-23 21:17:00,0.812,-0.139,NA
2021-02-23 21:18:00,0.721,-0.268,NA
2021-02-23 21:19:00,0.543,-0.651,NA
2021-02-23 21:20:00,0.378,-0.973,NA
2021-02-23 21:21:00,0.312,-1.133,NA
2021-02-23 21:22:00,0.254,-1.272,NA
2021-02-23 21:23:00,0.222,-1.43,NA
2021-02-23 21:24:00,0.253,-1.476,NA
2021-02-23 21:25:00,0.273,-1.544,NA
2021-02-23 21:26:00,0.321,-1.536,NA
2021-02-23 21:27:00,0.394,-1.45,NA
2021-02-23 21:28:00,0.461,-1.347,NA
2021-02-23 21:29:00,0.517,-1.255,NA
2021-02-23 21:30:00,0.561,-1.164,NA
2021-02-23 21:31:00,0.625,-1.007,NA
2021-02-23 21:32:00,0.636,-0.866,NA
2021-02-23 21:33:00,0.675,-0.699,NA
2021-02-23 21:34:00,0.655,-0.676,NA
2021-02-23 21:35:00,0.614,-0.782,NA
2021-02-23 21:36:00,0.538,-1.013,NA
2021-02-23 21:37:00,0.552,-1.002,NA
2021-02-23 21:38:00,0.549,-0.987,NA
2021-02-23 21:39:00,0.579,-0.984,NA
2021-02-23 21:40:00,0.606,-0.963,NA
2021-02-23 21:41:00,0.585,-1.011,NA
2021-02-23 21:42:00,0.626,-0.896,NA
2021-02-23 21:43:00,0.687,-0.731,NA
2021-02-23 21:44:00,0.707,-0.643,NA
2021-02-23 21:45:00,0.708,-0.502,NA
2021-02-23 21:46:00,0.683,-0.534,NA
2021-02-23 21:47:00,0.626,-0.645,NA
2021-02-23 21:48:00,0.568,-0.772,NA
2021-02-23 21:49:00,0.512,-0.914,NA
2021-02-23 21:50:00,0.477,-1.031,NA
2021-02-23 21:51:00,0.432,-1.145,NA
2021-02-23 21:52:00,0.532,-0.999,NA
2021-02-23 21:53:00,0.648,-0.868,NA
2021-02-23 21:54:00,0.741,-0.709,NA
2021-02-23 21:55:00,0.865,-0.442,NA
2021-02-23 21:56:00,0.997,-0.145,NA
2021-02-23 21:57:00,1.091,0.078,NA
2021-02-23 21:58:00,1.145,0.225,NA
2021-02-23 21:59:00,1.151,0.178,NA
2021-02-23 22:00:00,1.048,-0.066,NA
2021-02-23 22:01:00,0.95,-0.31,NA
2021-02-23 22:02:00,0.825,-0.522,NA
2021-02-23 22:03:00,0.738,-0.742,NA
2021-02-23 22:04:00,0.609,-0.979,NA
2021-02-23 22:05:00,0.548,-1.151,NA
2021-02-23 22:06:00,0.524,-1.307,NA
2021-02-23 22:07:00,0.598,-1.249,NA
2021-02-23 22:08:00,0.688,-1.08,NA
2021-02-23 22:09:00,0.804,-0.813,NA
2021-02-23 22:10:00,0.923,-0.457,NA
2021-02-23 22:11:00,0.953,-0.417,NA
2021-02-23 22:12:00,0.997,-0.395,NA
2021-02-23 22:13:00,1.025,-0.352,NA
2021-02-23 22:14:00,1.05,-0.178,NA
2021-02-23 22:15:00,1.048,-0.123,NA
2021-02-23 22:16:00,1.019,-0.109,NA
2021-02-23 22:17:00,0.984,-0.154,NA
2021-02-23 22:18:00,0.887,-0.313,NA
2021-02-23 22:19:00,0.843,-0.491,NA
2021-02-23 22:20:00,0.819,-0.558,NA
2021-02-23 22:21:00,0.826,-0.499,NA
2021-02-23 22:22:00,0.838,-0.451,NA
2021-02-23 22:23:00,0.871,-0.423,NA
2021-02-23 22:24:00,0.885,-0.398,NA
2021-02-23 22:25:00,0.905,-0.431,NA
2021-02-23 22:26:00,0.876,-0.527,NA
2021-02-23 22:27:00,0.867,-0.55,NA
2021-02-23 22:28:00,0.842,-0.485,NA
2021-02-23 22:29:00,0.807,-0.527,NA
2021-02-23 22:30:00,0.75,-0.677,NA
2021-02-23 22:31:00,0.67,-0.917,NA
2021-02-23 22:32:00,0.601,-1.083,NA
2021-02-23 22:33:00,0.525,-1.227,NA
2021-02-23 22:34:00,0.51,-1.212,NA
2021-02-23 22:35:00,0.562,-1.144,NA
2021-02-23 22:36:00,0.645,-1.061,NA
2021-02-23 22:37:00,0.812,-0.785,NA
2021-02-23 22:38:00,0.949,-0.466,NA
2021-02-23 22:39:00,0.987,-0.34,NA
2021-02-23 22:40:00,0.97,-0.404,NA
2021-02-23 22:41:00,0.933,-0.473,NA
2021-02-23 22:42:00,0.857,-0.586,NA
2021-02-23 22:43:00,0.783,-0.761,NA
2021-02-23 22:44:00,0.686,-1.015,NA
2021-02-23 22:45:00,0.498,-1.367,NA
2021-02-23 22:46:00,0.336,-1.781,NA
2021-02-23 22:47:00,0.254,-2.052,NA
2021-02-23 22:48:00,0.265,-2.055,NA
2021-02-23 22:49:00,0.306,-1.981,NA
2021-02-23 22:50:00,0.422,-1.822,NA
2021-02-23 22:51:00,0.527,-1.643,NA
2021-02-23 22:52:00,0.578,-1.537,NA
2021-02-23 22:53:00,0.65,-1.405,NA
2021-02-23 22:54:00,0.669,-1.365,NA
2021-02-23 22:55:00,0.642,-1.383,NA
2021-02-23 22:56:00,0.581,-1.516,NA
2021-02-23 22:57:00,0.55,-1.569,NA
2021-02-23 22:58:00,0.518,-1.511,NA
2021-02-23 22:59:00,0.442,-1.586,NA
2021-02-23 23:00:00,0.443,-1.534,NA
2021-02-23 23:01:00,0.497,-1.354,NA
2021-02-23 23:02:00,0.495,-1.213,NA
2021-02-23 23:03:00,0.58,-1.038,NA
2021-02-23 23:04:00,0.665,-0.833,NA
2021-02-23 23:05:00,0.759,-0.6,NA
2021-02-23 23:06:00,0.753,-0.633,NA
2021-02-23 23:07:00,0.712,-0.795,NA
2021-02-23 23:08:00,0.646,-0.953,NA
2021-02-23 23:09:00,0.534,-1.262,NA
2021-02-23 23:10:00,0.436,-1.508,NA
2021-02-23 23:11:00,0.391,-1.638,NA
2021-02-23 23:12:00,0.297,-1.761,NA
2021-02-23 23:13:00,0.211,-1.906,NA
2021-02-23 23:14:00,0.154,-2.018,NA
2021-02-23 23:15:00,0.196,-1.883,NA
2021-02-23 23:16:00,0.288,-1.576,NA
2021-02-23 23:17:00,0.34,-1.285,NA
2021-02-23 23:18:00,0.435,-1.077,NA
2021-02-23 23:19:00,0.535,-0.917,NA
2021-02-23 23:20:00,0.635,-0.787,NA
2021-02-23 23:21:00,0.697,-0.664,NA
2021-02-23 23:22:00,0.753,-0.563,NA
2021-02-23 23:23:00,0.742,-0.587,NA
2021-02-23 23:24:00,0.664,-0.758,NA
2021-02-23 23:25:00,0.577,-1.067,NA
2021-02-23 23:26:00,0.526,-1.215,NA
2021-02-23 23:27:00,0.435,-1.344,NA
2021-02-23 23:28:00,0.43,-1.278,NA
2021-02-23 23:29:00,0.435,-1.212,NA
2021-02-23 23:30:00,0.44,-1.305,NA
2021-02-23 23:31:00,0.463,-1.334,NA
2021-02-23 23:32:00,0.512,-1.332,NA
2021-02-23 23:33:00,0.579,-1.323,NA
2021-02-23 23:34:00,0.59,-1.37,NA
2021-02-23 23:35:00,0.584,-1.423,NA
2021-02-23 23:36:00,0.553,-1.42,NA
2021-02-23 23:37:00,0.456,-1.564,NA
2021-02-23 23:38:00,0.388,-1.604,NA
2021-02-23 23:39:00,0.355,-1.554,NA
2021-02-23 23:40:00,0.402,-1.367,NA
2021-02-23 23:41:00,0.431,-1.127,NA
2021-02-23 23:42:00,0.511,-0.839,NA
2021-02-23 23:43:00,0.619,-0.539,NA
2021-02-23 23:44:00,0.717,-0.303,NA
2021-02-23 23:45:00,0.782,-0.177,NA
2021-02-23 23:46:00,0.822,-0.173,NA
2021-02-23 23:47:00,0.854,-0.193,NA
2021-02-23 23:48:00,0.808,-0.314,NA
2021-02-23 23:49:00,0.709,-0.605,NA
2021-02-23 23:50:00,0.609,-0.94,NA
2021-02-23 23:51:00,0.489,-1.241,NA
2021-02-23 23:52:00,0.412,-1.483,NA
2021-02-23 23:53:00,0.308,-1.816,NA
2021-02-23 23:54:00,0.249,-2.064,NA
2021-02-23 23:55:00,0.207,-2.145,NA
2021-02-23 23:56:00,0.206,-2.081,NA
2021-02-23 23:57:00,0.277,-1.912,NA
2021-02-23 23:58:00,0.312,-1.759,NA
2021-02-23 23:59:00,0.359,-1.653,NA
2021-02-24,0.466,-1.53,NA
2021-02-24 00:01:00,0.559,-1.254,NA
2021-02-24 00:02:00,0.665,-0.904,NA
2021-02-24 00:03:00,0.784,-0.541,NA
2021-02-24 00:04:00,0.822,-0.429,NA
2021-02-24 00:05:00,0.817,-0.454,NA
2021-02-24 00:06:00,0.736,-0.643,NA
2021-02-24 00:07:00,0.69,-0.795,NA
2021-02-24 00:08:00,0.596,-0.9,NA
2021-02-24 00:09:00,0.528,-1.007,NA
2021-02-24 00:10:00,0.462,-1.141,NA
2021-02-24 00:11:00,0.415,-1.267,NA
2021-02-24 00:12:00,0.401,-1.346,NA
2021-02-24 00:13:00,0.385,-1.429,NA
2021-02-24 00:14:00,0.392,-1.452,NA
2021-02-24 00:15:00,0.401,-1.437,NA
2021-02-24 00:16:00,0.408,-1.419,NA
2021-02-24 00:17:00,0.409,-1.369,NA
2021-02-24 00:18:00,0.38,-1.334,NA
2021-02-24 00:19:00,0.34,-1.4,NA
2021-02-24 00:20:00,0.264,-1.542,NA
2021-02-24 00:21:00,0.223,-1.646,NA
2021-02-24 00:22:00,0.262,-1.499,NA
2021-02-24 00:23:00,0.328,-1.215,NA
2021-02-24 00:24:00,0.433,-0.867,NA
2021-02-24 00:25:00,0.56,-0.557,NA
2021-02-24 00:26:00,0.738,-0.147,NA
2021-02-24 00:27:00,0.96,0.111,NA
2021-02-24 00:28:00,1.131,0.323,NA
2021-02-24 00:29:00,1.289,0.554,NA
2021-02-24 00:30:00,1.314,0.624,NA
2021-02-24 00:31:00,1.263,0.472,NA
2021-02-24 00:32:00,1.194,0.21,NA
2021-02-24 00:33:00,1.072,-0.093,NA
2021-02-24 00:34:00,0.942,-0.481,NA
2021-02-24 00:35:00,0.661,-1.054,NA
2021-02-24 00:36:00,0.503,-1.382,NA
2021-02-24 00:37:00,0.325,-1.695,NA
2021-02-24 00:38:00,0.196,-1.994,NA
2021-02-24 00:39:00,0.146,-2.184,NA
2021-02-24 00:40:00,0.148,-2.208,NA
2021-02-24 00:41:00,0.166,-2.148,NA
2021-02-24 00:42:00,0.226,-2.061,NA
2021-02-24 00:43:00,0.326,-1.923,NA
2021-02-24 00:44:00,0.509,-1.449,NA
2021-02-24 00:45:00,0.734,-1.084,NA
2021-02-24 00:46:00,0.921,-0.733,NA
2021-02-24 00:47:00,1.068,-0.349,NA
2021-02-24 00:48:00,1.146,-0.017,NA
2021-02-24 00:49:00,1.174,0.046,NA
2021-02-24 00:50:00,1.16,0.027,NA
2021-02-24 00:51:00,1.108,-0.038,NA
2021-02-24 00:52:00,0.975,-0.312,NA
2021-02-24 00:53:00,0.824,-0.694,NA
2021-02-24 00:54:00,0.637,-0.948,NA
2021-02-24 00:55:00,0.457,-1.267,NA
2021-02-24 00:56:00,0.338,-1.559,NA
2021-02-24 00:57:00,0.292,-1.77,NA
2021-02-24 00:58:00,0.28,-1.818,NA
2021-02-24 00:59:00,0.293,-1.798,NA
2021-02-24 01:00:00,0.287,-1.792,NA
2021-02-24 01:01:00,0.298,-1.737,NA
2021-02-24 01:02:00,0.417,-1.624,NA
2021-02-24 01:03:00,0.475,-1.565,NA
2021-02-24 01:04:00,0.57,-1.497,NA
2021-02-24 01:05:00,0.771,-1.168,NA
2021-02-24 01:06:00,0.953,-0.842,NA
2021-02-24 01:07:00,1.048,-0.662,NA
2021-02-24 01:08:00,1.092,-0.522,NA
2021-02-24 01:09:00,1.145,-0.454,NA
2021-02-24 01:10:00,1.093,-0.478,NA
2021-02-24 01:11:00,0.993,-0.518,NA
2021-02-24 01:12:00,0.93,-0.49,NA
2021-02-24 01:13:00,0.773,-0.712,NA
2021-02-24 01:14:00,0.633,-0.953,NA
2021-02-24 01:15:00,0.566,-1.004,NA
2021-02-24 01:16:00,0.514,-1.005,NA
2021-02-24 01:17:00,0.485,-1.057,NA
2021-02-24 01:18:00,0.476,-1.01,NA
2021-02-24 01:19:00,0.468,-1.03,NA
2021-02-24 01:20:00,0.465,-1.094,NA
2021-02-24 01:21:00,0.467,-1.099,NA
2021-02-24 01:22:00,0.467,-1.096,NA
2021-02-24 01:23:00,0.387,-1.195,NA
2021-02-24 01:24:00,0.33,-1.413,NA
2021-02-24 01:25:00,0.333,-1.495,NA
2021-02-24 01:26:00,0.347,-1.506,NA
2021-02-24 01:27:00,0.373,-1.483,NA
2021-02-24 01:28:00,0.471,-1.353,NA
2021-02-24 01:29:00,0.596,-1.064,NA
2021-02-24 01:30:00,0.656,-0.848,NA
2021-02-24 01:31:00,0.734,-0.699,NA
2021-02-24 01:32:00,0.873,-0.461,NA
2021-02-24 01:33:00,0.939,-0.322,NA
2021-02-24 01:34:00,0.922,-0.368,NA
2021-02-24 01:35:00,0.901,-0.502,NA
2021-02-24 01:36:00,0.839,-0.646,NA
2021-02-24 01:37:00,0.688,-0.96,NA
2021-02-24 01:38:00,0.626,-1.256,NA
2021-02-24 01:39:00,0.569,-1.556,NA
2021-02-24 01:40:00,0.455,-1.823,NA
2021-02-24 01:41:00,0.378,-1.989,NA
2021-02-24 01:42:00,0.414,-1.961,NA
2021-02-24 01:43:00,0.538,-1.586,NA
2021-02-24 01:44:00,0.582,-1.415,NA
2021-02-24 01:45:00,0.67,-1.243,NA
2021-02-24 01:46:00,0.741,-1.092,NA
2021-02-24 01:47:00,0.799,-0.918,NA
2021-02-24 01:48:00,0.833,-0.808,NA
2021-02-24 01:49:00,0.889,-0.629,NA
2021-02-24 01:50:00,0.891,-0.542,NA
2021-02-24 01:51:00,0.761,-0.857,NA
2021-02-24 01:52:00,0.699,-0.976,NA
2021-02-24 01:53:00,0.677,-1.107,NA
2021-02-24 01:54:00,0.631,-1.242,NA
2021-02-24 01:55:00,0.606,-1.3,NA
2021-02-24 01:56:00,0.61,-1.318,NA
2021-02-24 01:57:00,0.653,-1.262,NA
2021-02-24 01:58:00,0.697,-1.242,NA
2021-02-24 01:59:00,0.832,-1.089,NA
2021-02-24 02:00:00,0.932,-0.824,NA
2021-02-24 02:01:00,1.066,-0.542,NA
2021-02-24 02:02:00,1.134,-0.32,NA
2021-02-24 02:03:00,1.161,-0.245,NA
2021-02-24 02:04:00,1.138,-0.219,NA
2021-02-24 02:05:00,1.096,-0.254,NA
2021-02-24 02:06:00,1.036,-0.393,NA
2021-02-24 02:07:00,0.965,-0.539,NA
2021-02-24 02:08:00,0.869,-0.694,NA
2021-02-24 02:09:00,0.844,-0.731,NA
2021-02-24 02:10:00,0.747,-0.862,NA
2021-02-24 02:11:00,0.744,-0.672,NA
2021-02-24 02:12:00,0.783,-0.514,NA
2021-02-24 02:13:00,0.78,-0.451,NA
2021-02-24 02:14:00,0.805,-0.408,NA
2021-02-24 02:15:00,0.865,-0.251,NA
2021-02-24 02:16:00,0.99,0.012,NA
2021-02-24 02:17:00,1.092,0.139,NA
2021-02-24 02:18:00,1.21,0.383,NA
2021-02-24 02:19:00,1.313,0.482,NA
2021-02-24 02:20:00,1.314,0.314,NA
2021-02-24 02:21:00,1.308,0.194,NA
2021-02-24 02:22:00,1.291,0.124,NA
2021-02-24 02:23:00,1.245,0.065,NA
2021-02-24 02:24:00,1.129,-0.138,NA
2021-02-24 02:25:00,0.923,-0.424,NA
2021-02-24 02:26:00,0.785,-0.783,NA
2021-02-24 02:27:00,0.596,-1.365,NA
2021-02-24 02:28:00,0.532,-1.514,NA
2021-02-24 02:29:00,0.533,-1.443,NA
2021-02-24 02:30:00,0.603,-1.335,NA
2021-02-24 02:31:00,0.639,-1.249,NA
2021-02-24 02:32:00,0.725,-1.021,NA
2021-02-24 02:33:00,0.77,-0.879,NA
2021-02-24 02:34:00,0.793,-0.728,NA
2021-02-24 02:35:00,0.913,-0.376,NA
2021-02-24 02:36:00,1.016,-0.042,NA
2021-02-24 02:37:00,1.063,0.086,NA
2021-02-24 02:38:00,1.055,0.015,NA
2021-02-24 02:39:00,0.996,-0.036,NA
2021-02-24 02:40:00,0.943,-0.157,NA
2021-02-24 02:41:00,0.832,-0.409,NA
2021-02-24 02:42:00,0.779,-0.613,NA
2021-02-24 02:43:00,0.709,-0.817,NA
2021-02-24 02:44:00,0.522,-1.186,NA
2021-02-24 02:45:00,0.361,-1.538,NA
2021-02-24 02:46:00,0.236,-1.746,NA
2021-02-24 02:47:00,0.166,-1.84,NA
2021-02-24 02:48:00,0.138,-1.926,NA
2021-02-24 02:49:00,0.113,-2.019,NA
2021-02-24 02:50:00,0.106,-2.046,NA
2021-02-24 02:51:00,0.18,-1.869,NA
2021-02-24 02:52:00,0.279,-1.592,NA
2021-02-24 02:53:00,0.379,-1.412,NA
2021-02-24 02:54:00,0.481,-1.261,NA
2021-02-24 02:55:00,0.709,-0.91,NA
2021-02-24 02:56:00,0.804,-0.708,NA
2021-02-24 02:57:00,0.837,-0.613,NA
2021-02-24 02:58:00,0.828,-0.585,NA
2021-02-24 02:59:00,0.786,-0.628,NA
2021-02-24 03:00:00,0.706,-0.9,NA
2021-02-24 03:01:00,0.622,-1.059,NA
2021-02-24 03:02:00,0.506,-1.277,NA
2021-02-24 03:03:00,0.349,-1.511,NA
2021-02-24 03:04:00,0.178,-1.798,NA
2021-02-24 03:05:00,0.124,-1.85,NA
2021-02-24 03:06:00,0.121,-1.844,NA
2021-02-24 03:07:00,0.138,-1.831,NA
2021-02-24 03:08:00,0.144,-1.77,NA
2021-02-24 03:09:00,0.187,-1.605,NA
2021-02-24 03:10:00,0.292,-1.444,NA
2021-02-24 03:11:00,0.356,-1.252,NA
2021-02-24 03:12:00,0.536,-0.906,NA
2021-02-24 03:13:00,0.755,-0.517,NA
2021-02-24 03:14:00,0.912,-0.175,NA
2021-02-24 03:15:00,0.95,-0.058,NA
2021-02-24 03:16:00,0.967,0.003,NA
2021-02-24 03:17:00,0.941,-0.081,NA
2021-02-24 03:18:00,0.886,-0.207,NA
2021-02-24 03:19:00,0.808,-0.397,NA
2021-02-24 03:20:00,0.699,-0.739,NA
2021-02-24 03:21:00,0.532,-1.043,NA
2021-02-24 03:22:00,0.31,-1.537,NA
2021-02-24 03:23:00,0.194,-1.855,NA
2021-02-24 03:24:00,0.169,-1.975,NA
2021-02-24 03:25:00,0.169,-2.011,NA
2021-02-24 03:26:00,0.206,-1.923,NA
2021-02-24 03:27:00,0.283,-1.827,NA
2021-02-24 03:28:00,0.307,-1.783,NA
2021-02-24 03:29:00,0.375,-1.706,NA
2021-02-24 03:30:00,0.496,-1.471,NA
2021-02-24 03:31:00,0.617,-1.224,NA
2021-02-24 03:32:00,0.685,-1.05,NA
2021-02-24 03:33:00,0.767,-0.849,NA
2021-02-24 03:34:00,0.822,-0.751,NA
2021-02-24 03:35:00,0.794,-0.768,NA
2021-02-24 03:36:00,0.734,-0.79,NA
2021-02-24 03:37:00,0.701,-0.813,NA
2021-02-24 03:38:00,0.62,-0.922,NA
2021-02-24 03:39:00,0.608,-0.987,NA
2021-02-24 03:40:00,0.623,-1.039,NA
2021-02-24 03:41:00,0.625,-1.114,NA
2021-02-24 03:42:00,0.626,-1.13,NA
2021-02-24 03:43:00,0.603,-1.173,NA
2021-02-24 03:44:00,0.598,-1.212,NA
2021-02-24 03:45:00,0.595,-1.173,NA
2021-02-24 03:46:00,0.586,-1.141,NA
2021-02-24 03:47:00,0.533,-1.265,NA
2021-02-24 03:48:00,0.399,-1.508,NA
2021-02-24 03:49:00,0.329,-1.595,NA
2021-02-24 03:50:00,0.284,-1.646,NA
2021-02-24 03:51:00,0.3,-1.553,NA
2021-02-24 03:52:00,0.364,-1.414,NA
2021-02-24 03:53:00,0.481,-1.227,NA
2021-02-24 03:54:00,0.618,-0.967,NA
2021-02-24 03:55:00,0.741,-0.643,NA
2021-02-24 03:56:00,0.845,-0.367,NA
2021-02-24 03:57:00,1.073,0.059,NA
2021-02-24 03:58:00,1.181,0.391,NA
2021-02-24 03:59:00,1.206,0.417,NA
2021-02-24 04:00:00,1.173,0.316,NA
2021-02-24 04:01:00,1.101,0.33,NA
2021-02-24 04:02:00,1.051,0.307,NA
2021-02-24 04:03:00,0.914,0.056,NA
2021-02-24 04:04:00,0.858,-0.051,NA
2021-02-24 04:05:00,0.677,-0.255,NA
2021-02-24 04:06:00,0.544,-0.494,NA
2021-02-24 04:07:00,0.435,-0.757,NA
2021-02-24 04:08:00,0.376,-0.883,NA
